연도,일시,측정소,PM2.5
4,02-02 19:00,성성동,0.16325997469758025
4,02-02 20:00,성성동,0.15822428250618986
4,02-02 21:00,성성동,0.15477909962297426
4,02-02 22:00,성성동,0.15039662394912878
4,02-02 23:00,성성동,0.14669804546893844
4,02-03 00:00,성성동,0.1520678363171481
4,02-03 01:00,성성동,0.15300309751696106
4,02-03 02:00,성성동,0.1566227076799386
4,02-03 03:00,성성동,0.15799071447350005
4,02-03 04:00,성성동,0.16059941928510776
4,02-03 05:00,성성동,0.162822185259557
4,02-03 06:00,성성동,0.16161259348137058
4,02-03 07:00,성성동,0.1720941909218835
4,02-03 08:00,성성동,0.18818499926791943
4,02-03 09:00,성성동,0.1935812394677136
4,02-03 10:00,성성동,0.1914631419767706
4,02-03 11:00,성성동,0.1818438254758145
4,02-03 12:00,성성동,0.1699814689357501
4,02-03 13:00,성성동,0.17372946284899377
4,02-03 14:00,성성동,0.1691503820084777
4,02-03 15:00,성성동,0.16719169029732728
4,02-03 16:00,성성동,0.1654051465204804
4,02-03 17:00,성성동,0.16467950171776596
4,02-03 18:00,성성동,0.16344189945644177
4,02-03 19:00,성성동,0.16325997469758025
4,02-03 20:00,성성동,0.15822428250618986
4,02-03 21:00,성성동,0.15477909962297426
4,02-03 22:00,성성동,0.15039662394912878
4,02-03 23:00,성성동,0.14669804546893844
4,02-04 00:00,성성동,0.1520678363171481
4,02-04 01:00,성성동,0.15300309751696106
4,02-04 02:00,성성동,0.1566227076799386
4,02-04 03:00,성성동,0.15799071447350005
4,02-04 04:00,성성동,0.16059941928510776
4,02-04 05:00,성성동,0.162822185259557
4,02-04 06:00,성성동,0.16161259348137058
4,02-04 07:00,성성동,0.1720941909218835
4,02-04 08:00,성성동,0.18818499926791943
4,02-04 09:00,성성동,0.1935812394677136
4,02-04 10:00,성성동,0.1914631419767706
4,02-04 11:00,성성동,0.1818438254758145
4,02-04 12:00,성성동,0.1699814689357501
4,02-04 13:00,성성동,0.17372946284899377
4,02-04 14:00,성성동,0.1691503820084777
4,02-04 15:00,성성동,0.16719169029732728
4,02-04 16:00,성성동,0.1654051465204804
4,02-04 17:00,성성동,0.16467950171776596
4,02-04 18:00,성성동,0.16344189945644177
4,02-04 19:00,성성동,0.16325997469758025
4,02-04 20:00,성성동,0.15822428250618986
4,02-04 21:00,성성동,0.15477909962297426
4,02-04 22:00,성성동,0.15039662394912878
4,02-04 23:00,성성동,0.14669804546893844
4,02-07 00:00,성성동,0.1520678363171481
4,02-07 01:00,성성동,0.15300309751696106
4,02-07 02:00,성성동,0.1566227076799386
4,02-07 03:00,성성동,0.15799071447350005
4,02-07 04:00,성성동,0.16059941928510776
4,02-07 05:00,성성동,0.162822185259557
4,02-07 06:00,성성동,0.16161259348137058
4,02-07 07:00,성성동,0.1720941909218835
4,02-07 08:00,성성동,0.18818499926791943
4,02-07 09:00,성성동,0.1935812394677136
4,02-07 10:00,성성동,0.1914631419767706
4,02-07 11:00,성성동,0.1818438254758145
4,02-07 12:00,성성동,0.1699814689357501
4,02-07 13:00,성성동,0.17372946284899377
4,02-07 14:00,성성동,0.1691503820084777
4,02-07 15:00,성성동,0.16719169029732728
4,02-07 16:00,성성동,0.1654051465204804
4,02-07 17:00,성성동,0.16467950171776596
4,02-07 18:00,성성동,0.16344189945644177
4,02-07 19:00,성성동,0.16325997469758025
4,02-07 20:00,성성동,0.15822428250618986
4,02-07 21:00,성성동,0.15477909962297426
4,02-07 22:00,성성동,0.15039662394912878
4,02-07 23:00,성성동,0.14669804546893844
4,02-08 00:00,성성동,0.1520678363171481
4,02-08 01:00,성성동,0.15300309751696106
4,02-08 02:00,성성동,0.1566227076799386
4,02-08 03:00,성성동,0.15799071447350005
4,02-08 04:00,성성동,0.16059941928510776
4,02-08 05:00,성성동,0.162822185259557
4,02-08 06:00,성성동,0.16161259348137058
4,02-08 07:00,성성동,0.1720941909218835
4,02-08 08:00,성성동,0.18818499926791943
4,02-08 09:00,성성동,0.1935812394677136
4,02-08 10:00,성성동,0.1914631419767706
4,02-08 11:00,성성동,0.1818438254758145
4,02-08 12:00,성성동,0.1699814689357501
4,02-08 13:00,성성동,0.17372946284899377
4,02-08 14:00,성성동,0.1691503820084777
4,02-08 15:00,성성동,0.16719169029732728
4,02-08 16:00,성성동,0.1654051465204804
4,02-08 17:00,성성동,0.16467950171776596
4,02-08 18:00,성성동,0.16344189945644177
4,02-08 19:00,성성동,0.16325997469758025
4,02-08 20:00,성성동,0.15822428250618986
4,02-08 21:00,성성동,0.15477909962297426
4,02-08 22:00,성성동,0.15039662394912878
4,02-08 23:00,성성동,0.14669804546893844
4,02-09 00:00,성성동,0.1520678363171481
4,02-09 01:00,성성동,0.15300309751696106
4,02-09 02:00,성성동,0.1566227076799386
4,02-09 03:00,성성동,0.15799071447350005
4,02-09 04:00,성성동,0.16059941928510776
4,02-09 05:00,성성동,0.162822185259557
4,02-09 06:00,성성동,0.16161259348137058
4,02-09 07:00,성성동,0.1720941909218835
4,02-09 08:00,성성동,0.18818499926791943
4,02-09 09:00,성성동,0.1935812394677136
4,02-09 10:00,성성동,0.1914631419767706
4,02-09 11:00,성성동,0.1818438254758145
4,02-09 12:00,성성동,0.1699814689357501
4,02-09 13:00,성성동,0.17372946284899377
4,02-09 14:00,성성동,0.1691503820084777
4,02-09 15:00,성성동,0.16719169029732728
4,02-09 16:00,성성동,0.1654051465204804
4,02-09 17:00,성성동,0.16467950171776596
4,02-09 18:00,성성동,0.16344189945644177
4,02-09 19:00,성성동,0.16325997469758025
4,02-09 20:00,성성동,0.15822428250618986
4,02-09 21:00,성성동,0.15477909962297426
4,02-09 22:00,성성동,0.15039662394912878
4,02-09 23:00,성성동,0.14669804546893844
4,02-12 00:00,성성동,0.1520678363171481
4,02-12 01:00,성성동,0.15300309751696106
4,02-12 02:00,성성동,0.1566227076799386
4,02-12 03:00,성성동,0.15799071447350005
4,02-12 04:00,성성동,0.16059941928510776
4,02-12 05:00,성성동,0.162822185259557
4,02-12 06:00,성성동,0.16161259348137058
4,02-12 07:00,성성동,0.1720941909218835
4,02-12 08:00,성성동,0.18818499926791943
4,02-12 09:00,성성동,0.1935812394677136
4,02-12 10:00,성성동,0.1914631419767706
4,02-12 11:00,성성동,0.1818438254758145
4,02-12 12:00,성성동,0.1699814689357501
4,02-12 13:00,성성동,0.17372946284899377
4,02-12 14:00,성성동,0.1691503820084777
4,02-12 15:00,성성동,0.16719169029732728
4,02-12 16:00,성성동,0.1654051465204804
4,02-12 17:00,성성동,0.16467950171776596
4,02-12 18:00,성성동,0.16344189945644177
4,02-12 19:00,성성동,0.16325997469758025
4,02-12 20:00,성성동,0.15822428250618986
4,02-12 21:00,성성동,0.15477909962297426
4,02-12 22:00,성성동,0.15039662394912878
4,02-12 23:00,성성동,0.14669804546893844
4,02-13 00:00,성성동,0.1520678363171481
4,02-13 01:00,성성동,0.15300309751696106
4,02-13 02:00,성성동,0.1566227076799386
4,02-13 03:00,성성동,0.15799071447350005
4,02-13 04:00,성성동,0.16059941928510776
4,02-13 05:00,성성동,0.162822185259557
4,02-13 06:00,성성동,0.16161259348137058
4,02-13 07:00,성성동,0.1720941909218835
4,02-13 08:00,성성동,0.18818499926791943
4,02-13 09:00,성성동,0.1935812394677136
4,02-13 10:00,성성동,0.1914631419767706
4,02-13 11:00,성성동,0.1818438254758145
4,02-13 12:00,성성동,0.1699814689357501
4,02-13 13:00,성성동,0.17372946284899377
4,02-13 14:00,성성동,0.1691503820084777
4,02-13 15:00,성성동,0.16719169029732728
4,02-13 16:00,성성동,0.1654051465204804
4,02-13 17:00,성성동,0.16467950171776596
4,02-13 18:00,성성동,0.16344189945644177
4,02-13 19:00,성성동,0.16325997469758025
4,02-13 20:00,성성동,0.15822428250618986
4,02-13 21:00,성성동,0.15477909962297426
4,02-13 22:00,성성동,0.15039662394912878
4,02-13 23:00,성성동,0.14669804546893844
4,02-14 00:00,성성동,0.1520678363171481
4,02-14 01:00,성성동,0.15300309751696106
4,02-14 02:00,성성동,0.1566227076799386
4,02-14 03:00,성성동,0.15799071447350005
4,02-14 04:00,성성동,0.16059941928510776
4,02-14 05:00,성성동,0.162822185259557
4,02-14 06:00,성성동,0.16161259348137058
4,02-14 07:00,성성동,0.1720941909218835
4,02-14 08:00,성성동,0.18818499926791943
4,02-14 09:00,성성동,0.1935812394677136
4,02-14 10:00,성성동,0.1914631419767706
4,02-14 11:00,성성동,0.1818438254758145
4,02-14 12:00,성성동,0.1699814689357501
4,02-14 13:00,성성동,0.17372946284899377
4,02-14 14:00,성성동,0.1691503820084777
4,02-14 15:00,성성동,0.16719169029732728
4,02-14 16:00,성성동,0.1654051465204804
4,02-14 17:00,성성동,0.16467950171776596
4,02-14 18:00,성성동,0.16344189945644177
4,02-14 19:00,성성동,0.16325997469758025
4,02-14 20:00,성성동,0.15822428250618986
4,02-14 21:00,성성동,0.15477909962297426
4,02-14 22:00,성성동,0.15039662394912878
4,02-14 23:00,성성동,0.14669804546893844
4,02-17 00:00,성성동,0.1520678363171481
4,02-17 01:00,성성동,0.15300309751696106
4,02-17 02:00,성성동,0.1566227076799386
4,02-17 03:00,성성동,0.15799071447350005
4,02-17 04:00,성성동,0.16059941928510776
4,02-17 05:00,성성동,0.162822185259557
4,02-17 06:00,성성동,0.16161259348137058
4,02-17 07:00,성성동,0.1720941909218835
4,02-17 08:00,성성동,0.18818499926791943
4,02-17 09:00,성성동,0.1935812394677136
4,02-17 10:00,성성동,0.1914631419767706
4,02-17 11:00,성성동,0.1818438254758145
4,02-17 12:00,성성동,0.1699814689357501
4,02-17 13:00,성성동,0.17372946284899377
4,02-17 14:00,성성동,0.1691503820084777
4,02-17 15:00,성성동,0.16719169029732728
4,02-17 16:00,성성동,0.1654051465204804
4,02-17 17:00,성성동,0.16467950171776596
4,02-17 18:00,성성동,0.16344189945644177
4,02-17 19:00,성성동,0.16325997469758025
4,02-17 20:00,성성동,0.15822428250618986
4,02-17 21:00,성성동,0.15477909962297426
4,02-17 22:00,성성동,0.15039662394912878
4,02-17 23:00,성성동,0.14669804546893844
4,02-18 00:00,성성동,0.1520678363171481
4,02-18 01:00,성성동,0.15300309751696106
4,02-18 02:00,성성동,0.1566227076799386
4,02-18 03:00,성성동,0.15799071447350005
4,02-18 04:00,성성동,0.16059941928510776
4,02-18 05:00,성성동,0.162822185259557
4,02-18 06:00,성성동,0.16161259348137058
4,02-18 07:00,성성동,0.1720941909218835
4,02-18 08:00,성성동,0.18818499926791943
4,02-18 09:00,성성동,0.1935812394677136
4,02-18 10:00,성성동,0.1914631419767706
4,02-18 11:00,성성동,0.1818438254758145
4,02-18 12:00,성성동,0.1699814689357501
4,02-18 13:00,성성동,0.17372946284899377
4,02-18 14:00,성성동,0.1691503820084777
4,02-18 15:00,성성동,0.16719169029732728
4,02-18 16:00,성성동,0.1654051465204804
4,02-18 17:00,성성동,0.16467950171776596
4,02-18 18:00,성성동,0.16344189945644177
4,02-18 19:00,성성동,0.16325997469758025
4,02-18 20:00,성성동,0.15822428250618986
4,02-18 21:00,성성동,0.15477909962297426
4,02-18 22:00,성성동,0.15039662394912878
4,02-18 23:00,성성동,0.14669804546893844
4,02-19 00:00,성성동,0.1520678363171481
4,02-19 01:00,성성동,0.15300309751696106
4,02-19 02:00,성성동,0.1566227076799386
4,02-19 03:00,성성동,0.15799071447350005
4,02-19 04:00,성성동,0.16059941928510776
4,02-19 05:00,성성동,0.162822185259557
4,02-19 06:00,성성동,0.16161259348137058
4,02-19 07:00,성성동,0.1720941909218835
4,02-19 08:00,성성동,0.18818499926791943
4,02-19 09:00,성성동,0.1935812394677136
4,02-19 10:00,성성동,0.1914631419767706
4,02-19 11:00,성성동,0.1818438254758145
4,02-19 12:00,성성동,0.1699814689357501
4,02-19 13:00,성성동,0.17372946284899377
4,02-19 14:00,성성동,0.1691503820084777
4,02-19 15:00,성성동,0.16719169029732728
4,02-19 16:00,성성동,0.1654051465204804
4,02-19 17:00,성성동,0.16467950171776596
4,02-19 18:00,성성동,0.16344189945644177
4,02-19 19:00,성성동,0.16325997469758025
4,02-19 20:00,성성동,0.15822428250618986
4,02-19 21:00,성성동,0.15477909962297426
4,02-19 22:00,성성동,0.15039662394912878
4,02-19 23:00,성성동,0.14669804546893844
4,02-22 00:00,성성동,0.1520678363171481
4,02-22 01:00,성성동,0.15300309751696106
4,02-22 02:00,성성동,0.1566227076799386
4,02-22 03:00,성성동,0.15799071447350005
4,02-22 04:00,성성동,0.16059941928510776
4,02-22 05:00,성성동,0.162822185259557
4,02-22 06:00,성성동,0.16161259348137058
4,02-22 07:00,성성동,0.1720941909218835
4,02-22 08:00,성성동,0.18818499926791943
4,02-22 09:00,성성동,0.1935812394677136
4,02-22 10:00,성성동,0.1914631419767706
4,02-22 11:00,성성동,0.1818438254758145
4,02-22 12:00,성성동,0.1699814689357501
4,02-22 13:00,성성동,0.17372946284899377
4,02-22 14:00,성성동,0.1691503820084777
4,02-22 15:00,성성동,0.16719169029732728
4,02-22 16:00,성성동,0.1654051465204804
4,02-22 17:00,성성동,0.16467950171776596
4,02-22 18:00,성성동,0.16344189945644177
4,02-22 19:00,성성동,0.16325997469758025
4,02-22 20:00,성성동,0.15822428250618986
4,02-22 21:00,성성동,0.15477909962297426
4,02-22 22:00,성성동,0.15039662394912878
4,02-22 23:00,성성동,0.14669804546893844
4,02-23 00:00,성성동,0.1520678363171481
4,02-23 01:00,성성동,0.15300309751696106
4,02-23 02:00,성성동,0.1566227076799386
4,02-23 03:00,성성동,0.15799071447350005
4,02-23 04:00,성성동,0.16059941928510776
4,02-23 05:00,성성동,0.162822185259557
4,02-23 06:00,성성동,0.16161259348137058
4,02-23 07:00,성성동,0.1720941909218835
4,02-23 08:00,성성동,0.18818499926791943
4,02-23 09:00,성성동,0.1935812394677136
4,02-23 10:00,성성동,0.1914631419767706
4,02-23 11:00,성성동,0.1818438254758145
4,02-23 12:00,성성동,0.1699814689357501
4,02-23 13:00,성성동,0.17372946284899377
4,02-23 14:00,성성동,0.1691503820084777
4,02-23 15:00,성성동,0.16719169029732728
4,02-23 16:00,성성동,0.1654051465204804
4,02-23 17:00,성성동,0.16467950171776596
4,02-23 18:00,성성동,0.16344189945644177
4,02-23 19:00,성성동,0.16325997469758025
4,02-23 20:00,성성동,0.15822428250618986
4,02-23 21:00,성성동,0.15477909962297426
4,02-23 22:00,성성동,0.15039662394912878
4,02-23 23:00,성성동,0.14669804546893844
4,02-24 00:00,성성동,0.1520678363171481
4,02-24 01:00,성성동,0.15300309751696106
4,02-24 02:00,성성동,0.1566227076799386
4,02-24 03:00,성성동,0.15799071447350005
4,02-24 04:00,성성동,0.16059941928510776
4,02-24 05:00,성성동,0.162822185259557
4,02-24 06:00,성성동,0.16161259348137058
4,02-24 07:00,성성동,0.1720941909218835
4,02-24 08:00,성성동,0.18818499926791943
4,02-24 09:00,성성동,0.1935812394677136
4,02-24 10:00,성성동,0.1914631419767706
4,02-24 11:00,성성동,0.1818438254758145
4,02-24 12:00,성성동,0.1699814689357501
4,02-24 13:00,성성동,0.17372946284899377
4,02-24 14:00,성성동,0.1691503820084777
4,02-24 15:00,성성동,0.16719169029732728
4,02-24 16:00,성성동,0.1654051465204804
4,02-24 17:00,성성동,0.16467950171776596
4,02-24 18:00,성성동,0.16344189945644177
4,02-24 19:00,성성동,0.16325997469758025
4,02-24 20:00,성성동,0.15822428250618986
4,02-24 21:00,성성동,0.15477909962297426
4,02-24 22:00,성성동,0.15039662394912878
4,02-24 23:00,성성동,0.14669804546893844
4,02-27 00:00,성성동,0.1520678363171481
4,02-27 01:00,성성동,0.15300309751696106
4,02-27 02:00,성성동,0.1566227076799386
4,02-27 03:00,성성동,0.15799071447350005
4,02-27 04:00,성성동,0.16059941928510776
4,02-27 05:00,성성동,0.162822185259557
4,02-27 06:00,성성동,0.16161259348137058
4,02-27 07:00,성성동,0.1720941909218835
4,02-27 08:00,성성동,0.18818499926791943
4,02-27 09:00,성성동,0.1935812394677136
4,02-27 10:00,성성동,0.1914631419767706
4,02-27 11:00,성성동,0.1818438254758145
4,02-27 12:00,성성동,0.1699814689357501
4,02-27 13:00,성성동,0.17372946284899377
4,02-27 14:00,성성동,0.1691503820084777
4,02-27 15:00,성성동,0.16719169029732728
4,02-27 16:00,성성동,0.1654051465204804
4,02-27 17:00,성성동,0.16467950171776596
4,02-27 18:00,성성동,0.16344189945644177
4,02-27 19:00,성성동,0.16325997469758025
4,02-27 20:00,성성동,0.15822428250618986
4,02-27 21:00,성성동,0.15477909962297426
4,02-27 22:00,성성동,0.15039662394912878
4,02-27 23:00,성성동,0.14669804546893844
4,02-28 00:00,성성동,0.1520678363171481
4,02-28 01:00,성성동,0.15300309751696106
4,02-28 02:00,성성동,0.1566227076799386
4,02-28 03:00,성성동,0.15799071447350005
4,02-28 04:00,성성동,0.16059941928510776
4,02-28 05:00,성성동,0.162822185259557
4,02-28 06:00,성성동,0.16161259348137058
4,02-28 07:00,성성동,0.1720941909218835
4,02-28 08:00,성성동,0.18818499926791943
4,02-28 09:00,성성동,0.1935812394677136
4,02-28 10:00,성성동,0.1914631419767706
4,02-28 11:00,성성동,0.1818438254758145
4,02-28 12:00,성성동,0.1699814689357501
4,02-28 13:00,성성동,0.17372946284899377
4,02-28 14:00,성성동,0.1691503820084777
4,02-28 15:00,성성동,0.16719169029732728
4,02-28 16:00,성성동,0.1654051465204804
4,02-28 17:00,성성동,0.16467950171776596
4,02-28 18:00,성성동,0.16344189945644177
4,02-28 19:00,성성동,0.16325997469758025
4,02-28 20:00,성성동,0.15822428250618986
4,02-28 21:00,성성동,0.15477909962297426
4,02-28 22:00,성성동,0.15039662394912878
4,02-28 23:00,성성동,0.14669804546893844
4,03-01 00:00,성성동,0.13240061612285825
4,03-01 01:00,성성동,0.1326256657409761
4,03-01 02:00,성성동,0.1313448660951621
4,03-01 03:00,성성동,0.1297403879213316
4,03-01 04:00,성성동,0.12855490313230258
4,03-01 05:00,성성동,0.12833838871395417
4,03-01 06:00,성성동,0.12591428039719157
4,03-01 07:00,성성동,0.1337540023148102
4,03-01 08:00,성성동,0.14199415591011233
4,03-01 09:00,성성동,0.14679289008158936
4,03-01 10:00,성성동,0.14564636451708077
4,03-01 11:00,성성동,0.13965716620724855
4,03-01 12:00,성성동,0.1315494310413137
4,03-01 13:00,성성동,0.12689489050491037
4,03-01 14:00,성성동,0.12408849208066569
4,03-01 15:00,성성동,0.12249261778578943
4,03-01 16:00,성성동,0.12123768687185144
4,03-01 17:00,성성동,0.1219451578673069
4,03-01 18:00,성성동,0.12303789091939603
4,03-01 19:00,성성동,0.12347146098737365
4,03-01 20:00,성성동,0.12266660045667885
4,03-01 21:00,성성동,0.12101489997707472
4,03-01 22:00,성성동,0.11922486579899227
4,03-01 23:00,성성동,0.11570142473083626
4,03-04 00:00,성성동,0.13240061612285825
4,03-04 01:00,성성동,0.1326256657409761
4,03-04 02:00,성성동,0.1313448660951621
4,03-04 03:00,성성동,0.1297403879213316
4,03-04 04:00,성성동,0.12855490313230258
4,03-04 05:00,성성동,0.12833838871395417
4,03-04 06:00,성성동,0.12591428039719157
4,03-04 07:00,성성동,0.1337540023148102
