,연도,일시,측정소,PM2.5
43960,4,06-23 16:00,신방동,0.07535803931121551
43961,4,06-23 17:00,신방동,0.07668983862685977
43962,4,06-23 18:00,신방동,0.07545119800539114
43963,4,06-23 19:00,신방동,0.07405323438294724
43964,4,06-23 20:00,신방동,0.07225774731274674
43965,4,06-23 21:00,신방동,0.07148993818800234
43966,4,06-23 22:00,신방동,0.06984739202038215
43967,4,06-23 23:00,신방동,0.0703506774197207
43968,4,06-24 00:00,신방동,0.06859630766932583
43969,4,06-24 01:00,신방동,0.06971451146070602
43970,4,06-24 02:00,신방동,0.06959685456976021
43971,4,06-24 03:00,신방동,0.06993483836176499
43972,4,06-24 04:00,신방동,0.06898574297849798
43973,4,06-24 05:00,신방동,0.06791981990486945
43974,4,06-24 06:00,신방동,0.06822730607451538
43975,4,06-24 07:00,신방동,0.07167749351761128
43976,4,06-24 08:00,신방동,0.06842966851083962
43977,4,06-24 09:00,신방동,0.07065769855316796
43978,4,06-24 10:00,신방동,0.07086390451301819
43979,4,06-24 11:00,신방동,0.07700202896318027
43980,4,06-24 12:00,신방동,0.07744647368214605
43981,4,06-24 13:00,신방동,0.07705987562286834
43982,4,06-24 14:00,신방동,0.07730742172356406
43983,4,06-24 15:00,신방동,0.07787086539265967
43984,4,06-24 16:00,신방동,0.07535803931121551
43985,4,06-24 17:00,신방동,0.07668983862685977
43986,4,06-24 18:00,신방동,0.07545119800539114
43987,4,06-24 19:00,신방동,0.07405323438294724
43988,4,06-24 20:00,신방동,0.07225774731274674
43989,4,06-24 21:00,신방동,0.07148993818800234
43990,4,06-24 22:00,신방동,0.06984739202038215
43991,4,06-24 23:00,신방동,0.0703506774197207
43992,4,06-27 00:00,신방동,0.06859630766932583
43993,4,06-27 01:00,신방동,0.06971451146070602
43994,4,06-27 02:00,신방동,0.06959685456976021
43995,4,06-27 03:00,신방동,0.06993483836176499
43996,4,06-27 04:00,신방동,0.06898574297849798
43997,4,06-27 05:00,신방동,0.06791981990486945
43998,4,06-27 06:00,신방동,0.06822730607451538
43999,4,06-27 07:00,신방동,0.07167749351761128
44000,4,06-27 08:00,신방동,0.06842966851083962
44001,4,06-27 09:00,신방동,0.07065769855316796
44002,4,06-27 10:00,신방동,0.07086390451301819
44003,4,06-27 11:00,신방동,0.07700202896318027
44004,4,06-27 12:00,신방동,0.07744647368214605
44005,4,06-27 13:00,신방동,0.07705987562286834
44006,4,06-27 14:00,신방동,0.07730742172356406
44007,4,06-27 15:00,신방동,0.07787086539265967
44008,4,06-27 16:00,신방동,0.07535803931121551
44009,4,06-27 17:00,신방동,0.07668983862685977
44010,4,06-27 18:00,신방동,0.07545119800539114
44011,4,06-27 19:00,신방동,0.07405323438294724
44012,4,06-27 20:00,신방동,0.07225774731274674
44013,4,06-27 21:00,신방동,0.07148993818800234
44014,4,06-27 22:00,신방동,0.06984739202038215
44015,4,06-27 23:00,신방동,0.0703506774197207
44016,4,06-28 00:00,신방동,0.06859630766932583
44017,4,06-28 01:00,신방동,0.06971451146070602
44018,4,06-28 02:00,신방동,0.06959685456976021
44019,4,06-28 03:00,신방동,0.06993483836176499
44020,4,06-28 04:00,신방동,0.06898574297849798
44021,4,06-28 05:00,신방동,0.06791981990486945
44022,4,06-28 06:00,신방동,0.06822730607451538
44023,4,06-28 07:00,신방동,0.07167749351761128
44024,4,06-28 08:00,신방동,0.06842966851083962
44025,4,06-28 09:00,신방동,0.07065769855316796
44026,4,06-28 10:00,신방동,0.07086390451301819
44027,4,06-28 11:00,신방동,0.07700202896318027
44028,4,06-28 12:00,신방동,0.07744647368214605
44029,4,06-28 13:00,신방동,0.07705987562286834
44030,4,06-28 14:00,신방동,0.07730742172356406
44031,4,06-28 15:00,신방동,0.07787086539265967
44032,4,06-28 16:00,신방동,0.07535803931121551
44033,4,06-28 17:00,신방동,0.07668983862685977
44034,4,06-28 18:00,신방동,0.07545119800539114
44035,4,06-28 19:00,신방동,0.07405323438294724
44036,4,06-28 20:00,신방동,0.07225774731274674
44037,4,06-28 21:00,신방동,0.07148993818800234
44038,4,06-28 22:00,신방동,0.06984739202038215
44039,4,06-28 23:00,신방동,0.0703506774197207
44040,4,06-29 00:00,신방동,0.06859630766932583
44041,4,06-29 01:00,신방동,0.06971451146070602
44042,4,06-29 02:00,신방동,0.06959685456976021
44043,4,06-29 03:00,신방동,0.06993483836176499
44044,4,06-29 04:00,신방동,0.06898574297849798
44045,4,06-29 05:00,신방동,0.06791981990486945
44046,4,06-29 06:00,신방동,0.06822730607451538
44047,4,06-29 07:00,신방동,0.07167749351761128
44048,4,06-29 08:00,신방동,0.06842966851083962
44049,4,06-29 09:00,신방동,0.07065769855316796
44050,4,06-29 10:00,신방동,0.07086390451301819
44051,4,06-29 11:00,신방동,0.07700202896318027
44052,4,06-29 12:00,신방동,0.07744647368214605
44053,4,06-29 13:00,신방동,0.07705987562286834
44054,4,06-29 14:00,신방동,0.07730742172356406
44055,4,06-29 15:00,신방동,0.07787086539265967
44056,4,06-29 16:00,신방동,0.07535803931121551
44057,4,06-29 17:00,신방동,0.07668983862685977
44058,4,06-29 18:00,신방동,0.07545119800539114
44059,4,06-29 19:00,신방동,0.07405323438294724
44060,4,06-29 20:00,신방동,0.07225774731274674
44061,4,06-29 21:00,신방동,0.07148993818800234
44062,4,06-29 22:00,신방동,0.06984739202038215
44063,4,06-29 23:00,신방동,0.0703506774197207
44064,4,07-02 00:00,신방동,0.05590374268122732
44065,4,07-02 01:00,신방동,0.05634449011161063
44066,4,07-02 02:00,신방동,0.05658702063201258
44067,4,07-02 03:00,신방동,0.05721730916464367
44068,4,07-02 04:00,신방동,0.05642992123680142
44069,4,07-02 05:00,신방동,0.05591783646259619
44070,4,07-02 06:00,신방동,0.056811053417218906
44071,4,07-02 07:00,신방동,0.058633733003629396
44072,4,07-02 08:00,신방동,0.05358505793110744
44073,4,07-02 09:00,신방동,0.05601978059033774
44074,4,07-02 10:00,신방동,0.05693807036840301
44075,4,07-02 11:00,신방동,0.06511660519216164
44076,4,07-02 12:00,신방동,0.06610967827894944
44077,4,07-02 13:00,신방동,0.06702478661766001
44078,4,07-02 14:00,신방동,0.06640026441748939
44079,4,07-02 15:00,신방동,0.0673277093359571
44080,4,07-02 16:00,신방동,0.06506049116666433
44081,4,07-02 17:00,신방동,0.06618488807827907
44082,4,07-02 18:00,신방동,0.06576465569859118
44083,4,07-02 19:00,신방동,0.06420097871781572
44084,4,07-02 20:00,신방동,0.06251855434480616
44085,4,07-02 21:00,신방동,0.061907877021654505
44086,4,07-02 22:00,신방동,0.06087203225131657
44087,4,07-02 23:00,신방동,0.061595070227426635
44088,4,07-03 00:00,신방동,0.05590374268122732
44089,4,07-03 01:00,신방동,0.05634449011161063
44090,4,07-03 02:00,신방동,0.05658702063201258
44091,4,07-03 03:00,신방동,0.05721730916464367
44092,4,07-03 04:00,신방동,0.05642992123680142
44093,4,07-03 05:00,신방동,0.05591783646259619
44094,4,07-03 06:00,신방동,0.056811053417218906
44095,4,07-03 07:00,신방동,0.058633733003629396
44096,4,07-03 08:00,신방동,0.05358505793110744
44097,4,07-03 09:00,신방동,0.05601978059033774
44098,4,07-03 10:00,신방동,0.05693807036840301
44099,4,07-03 11:00,신방동,0.06511660519216164
44100,4,07-03 12:00,신방동,0.06610967827894944
44101,4,07-03 13:00,신방동,0.06702478661766001
44102,4,07-03 14:00,신방동,0.06640026441748939
44103,4,07-03 15:00,신방동,0.0673277093359571
44104,4,07-03 16:00,신방동,0.06506049116666433
44105,4,07-03 17:00,신방동,0.06618488807827907
44106,4,07-03 18:00,신방동,0.06576465569859118
44107,4,07-03 19:00,신방동,0.06420097871781572
44108,4,07-03 20:00,신방동,0.06251855434480616
44109,4,07-03 21:00,신방동,0.061907877021654505
44110,4,07-03 22:00,신방동,0.06087203225131657
44111,4,07-03 23:00,신방동,0.061595070227426635
44112,4,07-04 00:00,신방동,0.05590374268122732
44113,4,07-04 01:00,신방동,0.05634449011161063
44114,4,07-04 02:00,신방동,0.05658702063201258
44115,4,07-04 03:00,신방동,0.05721730916464367
44116,4,07-04 04:00,신방동,0.05642992123680142
44117,4,07-04 05:00,신방동,0.05591783646259619
44118,4,07-04 06:00,신방동,0.056811053417218906
44119,4,07-04 07:00,신방동,0.058633733003629396
44120,4,07-04 08:00,신방동,0.05358505793110744
44121,4,07-04 09:00,신방동,0.05601978059033774
44122,4,07-04 10:00,신방동,0.05693807036840301
44123,4,07-04 11:00,신방동,0.06511660519216164
44124,4,07-04 12:00,신방동,0.06610967827894944
44125,4,07-04 13:00,신방동,0.06702478661766001
44126,4,07-04 14:00,신방동,0.06640026441748939
44127,4,07-04 15:00,신방동,0.0673277093359571
44128,4,07-04 16:00,신방동,0.06506049116666433
44129,4,07-04 17:00,신방동,0.06618488807827907
44130,4,07-04 18:00,신방동,0.06576465569859118
44131,4,07-04 19:00,신방동,0.06420097871781572
44132,4,07-04 20:00,신방동,0.06251855434480616
44133,4,07-04 21:00,신방동,0.061907877021654505
44134,4,07-04 22:00,신방동,0.06087203225131657
44135,4,07-04 23:00,신방동,0.061595070227426635
44136,4,07-07 00:00,신방동,0.05590374268122732
44137,4,07-07 01:00,신방동,0.05634449011161063
44138,4,07-07 02:00,신방동,0.05658702063201258
44139,4,07-07 03:00,신방동,0.05721730916464367
44140,4,07-07 04:00,신방동,0.05642992123680142
44141,4,07-07 05:00,신방동,0.05591783646259619
44142,4,07-07 06:00,신방동,0.056811053417218906
44143,4,07-07 07:00,신방동,0.058633733003629396
44144,4,07-07 08:00,신방동,0.05358505793110744
44145,4,07-07 09:00,신방동,0.05601978059033774
44146,4,07-07 10:00,신방동,0.05693807036840301
44147,4,07-07 11:00,신방동,0.06511660519216164
44148,4,07-07 12:00,신방동,0.06610967827894944
44149,4,07-07 13:00,신방동,0.06702478661766001
44150,4,07-07 14:00,신방동,0.06640026441748939
44151,4,07-07 15:00,신방동,0.0673277093359571
44152,4,07-07 16:00,신방동,0.06506049116666433
44153,4,07-07 17:00,신방동,0.06618488807827907
44154,4,07-07 18:00,신방동,0.06576465569859118
44155,4,07-07 19:00,신방동,0.06420097871781572
44156,4,07-07 20:00,신방동,0.06251855434480616
44157,4,07-07 21:00,신방동,0.061907877021654505
44158,4,07-07 22:00,신방동,0.06087203225131657
44159,4,07-07 23:00,신방동,0.061595070227426635
44160,4,07-08 00:00,신방동,0.05590374268122732
44161,4,07-08 01:00,신방동,0.05634449011161063
44162,4,07-08 02:00,신방동,0.05658702063201258
44163,4,07-08 03:00,신방동,0.05721730916464367
44164,4,07-08 04:00,신방동,0.05642992123680142
44165,4,07-08 05:00,신방동,0.05591783646259619
44166,4,07-08 06:00,신방동,0.056811053417218906
44167,4,07-08 07:00,신방동,0.058633733003629396
44168,4,07-08 08:00,신방동,0.05358505793110744
44169,4,07-08 09:00,신방동,0.05601978059033774
44170,4,07-08 10:00,신방동,0.05693807036840301
44171,4,07-08 11:00,신방동,0.06511660519216164
44172,4,07-08 12:00,신방동,0.06610967827894944
44173,4,07-08 13:00,신방동,0.06702478661766001
44174,4,07-08 14:00,신방동,0.06640026441748939
44175,4,07-08 15:00,신방동,0.0673277093359571
44176,4,07-08 16:00,신방동,0.06506049116666433
44177,4,07-08 17:00,신방동,0.06618488807827907
44178,4,07-08 18:00,신방동,0.06576465569859118
44179,4,07-08 19:00,신방동,0.06420097871781572
44180,4,07-08 20:00,신방동,0.06251855434480616
44181,4,07-08 21:00,신방동,0.061907877021654505
44182,4,07-08 22:00,신방동,0.06087203225131657
44183,4,07-08 23:00,신방동,0.061595070227426635
44184,4,07-09 00:00,신방동,0.05590374268122732
44185,4,07-09 01:00,신방동,0.05634449011161063
44186,4,07-09 02:00,신방동,0.05658702063201258
44187,4,07-09 03:00,신방동,0.05721730916464367
44188,4,07-09 04:00,신방동,0.05642992123680142
44189,4,07-09 05:00,신방동,0.05591783646259619
44190,4,07-09 06:00,신방동,0.056811053417218906
44191,4,07-09 07:00,신방동,0.058633733003629396
44192,4,07-09 08:00,신방동,0.05358505793110744
44193,4,07-09 09:00,신방동,0.05601978059033774
44194,4,07-09 10:00,신방동,0.05693807036840301
44195,4,07-09 11:00,신방동,0.06511660519216164
44196,4,07-09 12:00,신방동,0.06610967827894944
44197,4,07-09 13:00,신방동,0.06702478661766001
44198,4,07-09 14:00,신방동,0.06640026441748939
44199,4,07-09 15:00,신방동,0.0673277093359571
44200,4,07-09 16:00,신방동,0.06506049116666433
44201,4,07-09 17:00,신방동,0.06618488807827907
44202,4,07-09 18:00,신방동,0.06576465569859118
44203,4,07-09 19:00,신방동,0.06420097871781572
44204,4,07-09 20:00,신방동,0.06251855434480616
44205,4,07-09 21:00,신방동,0.061907877021654505
44206,4,07-09 22:00,신방동,0.06087203225131657
44207,4,07-09 23:00,신방동,0.061595070227426635
44208,4,07-12 00:00,신방동,0.05590374268122732
44209,4,07-12 01:00,신방동,0.05634449011161063
44210,4,07-12 02:00,신방동,0.05658702063201258
44211,4,07-12 03:00,신방동,0.05721730916464367
44212,4,07-12 04:00,신방동,0.05642992123680142
44213,4,07-12 05:00,신방동,0.05591783646259619
44214,4,07-12 06:00,신방동,0.056811053417218906
44215,4,07-12 07:00,신방동,0.058633733003629396
44216,4,07-12 08:00,신방동,0.05358505793110744
44217,4,07-12 09:00,신방동,0.05601978059033774
44218,4,07-12 10:00,신방동,0.05693807036840301
44219,4,07-12 11:00,신방동,0.06511660519216164
44220,4,07-12 12:00,신방동,0.06610967827894944
44221,4,07-12 13:00,신방동,0.06702478661766001
44222,4,07-12 14:00,신방동,0.06640026441748939
44223,4,07-12 15:00,신방동,0.0673277093359571
44224,4,07-12 16:00,신방동,0.06506049116666433
44225,4,07-12 17:00,신방동,0.06618488807827907
44226,4,07-12 18:00,신방동,0.06576465569859118
44227,4,07-12 19:00,신방동,0.06420097871781572
44228,4,07-12 20:00,신방동,0.06251855434480616
44229,4,07-12 21:00,신방동,0.061907877021654505
44230,4,07-12 22:00,신방동,0.06087203225131657
44231,4,07-12 23:00,신방동,0.061595070227426635
44232,4,07-13 00:00,신방동,0.05590374268122732
44233,4,07-13 01:00,신방동,0.05634449011161063
44234,4,07-13 02:00,신방동,0.05658702063201258
44235,4,07-13 03:00,신방동,0.05721730916464367
44236,4,07-13 04:00,신방동,0.05642992123680142
44237,4,07-13 05:00,신방동,0.05591783646259619
44238,4,07-13 06:00,신방동,0.056811053417218906
44239,4,07-13 07:00,신방동,0.058633733003629396
44240,4,07-13 08:00,신방동,0.05358505793110744
44241,4,07-13 09:00,신방동,0.05601978059033774
44242,4,07-13 10:00,신방동,0.05693807036840301
44243,4,07-13 11:00,신방동,0.06511660519216164
44244,4,07-13 12:00,신방동,0.06610967827894944
44245,4,07-13 13:00,신방동,0.06702478661766001
44246,4,07-13 14:00,신방동,0.06640026441748939
44247,4,07-13 15:00,신방동,0.0673277093359571
44248,4,07-13 16:00,신방동,0.06506049116666433
44249,4,07-13 17:00,신방동,0.06618488807827907
44250,4,07-13 18:00,신방동,0.06576465569859118
44251,4,07-13 19:00,신방동,0.06420097871781572
44252,4,07-13 20:00,신방동,0.06251855434480616
44253,4,07-13 21:00,신방동,0.061907877021654505
44254,4,07-13 22:00,신방동,0.06087203225131657
44255,4,07-13 23:00,신방동,0.061595070227426635
44256,4,07-14 00:00,신방동,0.05590374268122732
44257,4,07-14 01:00,신방동,0.05634449011161063
44258,4,07-14 02:00,신방동,0.05658702063201258
44259,4,07-14 03:00,신방동,0.05721730916464367
44260,4,07-14 04:00,신방동,0.05642992123680142
44261,4,07-14 05:00,신방동,0.05591783646259619
44262,4,07-14 06:00,신방동,0.056811053417218906
44263,4,07-14 07:00,신방동,0.058633733003629396
44264,4,07-14 08:00,신방동,0.05358505793110744
44265,4,07-14 09:00,신방동,0.05601978059033774
44266,4,07-14 10:00,신방동,0.05693807036840301
44267,4,07-14 11:00,신방동,0.06511660519216164
44268,4,07-14 12:00,신방동,0.06610967827894944
44269,4,07-14 13:00,신방동,0.06702478661766001
44270,4,07-14 14:00,신방동,0.06640026441748939
44271,4,07-14 15:00,신방동,0.0673277093359571
44272,4,07-14 16:00,신방동,0.06506049116666433
44273,4,07-14 17:00,신방동,0.06618488807827907
44274,4,07-14 18:00,신방동,0.06576465569859118
44275,4,07-14 19:00,신방동,0.06420097871781572
44276,4,07-14 20:00,신방동,0.06251855434480616
44277,4,07-14 21:00,신방동,0.061907877021654505
44278,4,07-14 22:00,신방동,0.06087203225131657
44279,4,07-14 23:00,신방동,0.061595070227426635
44280,4,07-17 00:00,신방동,0.05590374268122732
44281,4,07-17 01:00,신방동,0.05634449011161063
44282,4,07-17 02:00,신방동,0.05658702063201258
44283,4,07-17 03:00,신방동,0.05721730916464367
44284,4,07-17 04:00,신방동,0.05642992123680142
44285,4,07-17 05:00,신방동,0.05591783646259619
44286,4,07-17 06:00,신방동,0.056811053417218906
44287,4,07-17 07:00,신방동,0.058633733003629396
44288,4,07-17 08:00,신방동,0.05358505793110744
44289,4,07-17 09:00,신방동,0.05601978059033774
44290,4,07-17 10:00,신방동,0.05693807036840301
44291,4,07-17 11:00,신방동,0.06511660519216164
44292,4,07-17 12:00,신방동,0.06610967827894944
44293,4,07-17 13:00,신방동,0.06702478661766001
44294,4,07-17 14:00,신방동,0.06640026441748939
44295,4,07-17 15:00,신방동,0.0673277093359571
44296,4,07-17 16:00,신방동,0.06506049116666433
44297,4,07-17 17:00,신방동,0.06618488807827907
44298,4,07-17 18:00,신방동,0.06576465569859118
44299,4,07-17 19:00,신방동,0.06420097871781572
44300,4,07-17 20:00,신방동,0.06251855434480616
44301,4,07-17 21:00,신방동,0.061907877021654505
44302,4,07-17 22:00,신방동,0.06087203225131657
44303,4,07-17 23:00,신방동,0.061595070227426635
44304,4,07-18 00:00,신방동,0.05590374268122732
44305,4,07-18 01:00,신방동,0.05634449011161063
44306,4,07-18 02:00,신방동,0.05658702063201258
44307,4,07-18 03:00,신방동,0.05721730916464367
44308,4,07-18 04:00,신방동,0.05642992123680142
44309,4,07-18 05:00,신방동,0.05591783646259619
44310,4,07-18 06:00,신방동,0.056811053417218906
44311,4,07-18 07:00,신방동,0.058633733003629396
44312,4,07-18 08:00,신방동,0.05358505793110744
44313,4,07-18 09:00,신방동,0.05601978059033774
44314,4,07-18 10:00,신방동,0.05693807036840301
44315,4,07-18 11:00,신방동,0.06511660519216164
44316,4,07-18 12:00,신방동,0.06610967827894944
44317,4,07-18 13:00,신방동,0.06702478661766001
44318,4,07-18 14:00,신방동,0.06640026441748939
44319,4,07-18 15:00,신방동,0.0673277093359571
44320,4,07-18 16:00,신방동,0.06506049116666433
44321,4,07-18 17:00,신방동,0.06618488807827907
44322,4,07-18 18:00,신방동,0.06576465569859118
44323,4,07-18 19:00,신방동,0.06420097871781572
