,연도,일시,측정소,PM2.5
52114,4,04-10 10:00,아름동,0.06330592
52115,4,04-10 11:00,아름동,0.061094336
52116,4,04-10 12:00,아름동,0.061136678
52117,4,04-10 13:00,아름동,0.05781488
52118,4,04-10 14:00,아름동,0.057071026
52119,4,04-10 15:00,아름동,0.057747155
52120,4,04-10 16:00,아름동,0.057655387
52121,4,04-10 17:00,아름동,0.064668566
52122,4,04-10 18:00,아름동,0.06719869
52123,4,04-10 19:00,아름동,0.067917116
52124,4,04-10 20:00,아름동,0.07107938
52125,4,04-10 21:00,아름동,0.07327127
52126,4,04-10 22:00,아름동,0.072760776
52127,4,04-10 23:00,아름동,0.0766734
52128,4,04-13 00:00,아름동,0.08712155
52129,4,04-13 01:00,아름동,0.09423785
52130,4,04-13 02:00,아름동,0.09205338
52131,4,04-13 03:00,아름동,0.0896816
52132,4,04-13 04:00,아름동,0.08298726
52133,4,04-13 05:00,아름동,0.07960913
52134,4,04-13 06:00,아름동,0.07882414
52135,4,04-13 07:00,아름동,0.07738762
52136,4,04-13 08:00,아름동,0.07156554
52137,4,04-13 09:00,아름동,0.0687452
52138,4,04-13 10:00,아름동,0.06330592
52139,4,04-13 11:00,아름동,0.061094336
52140,4,04-13 12:00,아름동,0.061136678
52141,4,04-13 13:00,아름동,0.05781488
52142,4,04-13 14:00,아름동,0.057071026
52143,4,04-13 15:00,아름동,0.057747155
52144,4,04-13 16:00,아름동,0.057655387
52145,4,04-13 17:00,아름동,0.064668566
52146,4,04-13 18:00,아름동,0.06719869
52147,4,04-13 19:00,아름동,0.067917116
52148,4,04-13 20:00,아름동,0.07107938
52149,4,04-13 21:00,아름동,0.07327127
52150,4,04-13 22:00,아름동,0.072760776
52151,4,04-13 23:00,아름동,0.0766734
52152,4,04-14 00:00,아름동,0.08712155
52153,4,04-14 01:00,아름동,0.09423785
52154,4,04-14 02:00,아름동,0.09205338
52155,4,04-14 03:00,아름동,0.0896816
52156,4,04-14 04:00,아름동,0.08298726
52157,4,04-14 05:00,아름동,0.07960913
52158,4,04-14 06:00,아름동,0.07882414
52159,4,04-14 07:00,아름동,0.07738762
52160,4,04-14 08:00,아름동,0.07156554
52161,4,04-14 09:00,아름동,0.0687452
52162,4,04-14 10:00,아름동,0.06330592
52163,4,04-14 11:00,아름동,0.061094336
52164,4,04-14 12:00,아름동,0.061136678
52165,4,04-14 13:00,아름동,0.05781488
52166,4,04-14 14:00,아름동,0.057071026
52167,4,04-14 15:00,아름동,0.057747155
52168,4,04-14 16:00,아름동,0.057655387
52169,4,04-14 17:00,아름동,0.064668566
52170,4,04-14 18:00,아름동,0.06719869
52171,4,04-14 19:00,아름동,0.067917116
52172,4,04-14 20:00,아름동,0.07107938
52173,4,04-14 21:00,아름동,0.07327127
52174,4,04-14 22:00,아름동,0.072760776
52175,4,04-14 23:00,아름동,0.0766734
52176,4,04-15 00:00,아름동,0.08712155
52177,4,04-15 01:00,아름동,0.09423785
52178,4,04-15 02:00,아름동,0.09205338
52179,4,04-15 03:00,아름동,0.0896816
52180,4,04-15 04:00,아름동,0.08298726
52181,4,04-15 05:00,아름동,0.07960913
52182,4,04-15 06:00,아름동,0.07882414
52183,4,04-15 07:00,아름동,0.07738762
52184,4,04-15 08:00,아름동,0.07156554
52185,4,04-15 09:00,아름동,0.0687452
52186,4,04-15 10:00,아름동,0.06330592
52187,4,04-15 11:00,아름동,0.061094336
52188,4,04-15 12:00,아름동,0.061136678
52189,4,04-15 13:00,아름동,0.05781488
52190,4,04-15 14:00,아름동,0.057071026
52191,4,04-15 15:00,아름동,0.057747155
52192,4,04-15 16:00,아름동,0.057655387
52193,4,04-15 17:00,아름동,0.064668566
52194,4,04-15 18:00,아름동,0.06719869
52195,4,04-15 19:00,아름동,0.067917116
52196,4,04-15 20:00,아름동,0.07107938
52197,4,04-15 21:00,아름동,0.07327127
52198,4,04-15 22:00,아름동,0.072760776
52199,4,04-15 23:00,아름동,0.0766734
52200,4,04-18 00:00,아름동,0.08712155
52201,4,04-18 01:00,아름동,0.09423785
52202,4,04-18 02:00,아름동,0.09205338
52203,4,04-18 03:00,아름동,0.0896816
52204,4,04-18 04:00,아름동,0.08298726
52205,4,04-18 05:00,아름동,0.07960913
52206,4,04-18 06:00,아름동,0.07882414
52207,4,04-18 07:00,아름동,0.07738762
52208,4,04-18 08:00,아름동,0.07156554
52209,4,04-18 09:00,아름동,0.0687452
52210,4,04-18 10:00,아름동,0.06330592
52211,4,04-18 11:00,아름동,0.061094336
52212,4,04-18 12:00,아름동,0.061136678
52213,4,04-18 13:00,아름동,0.05781488
52214,4,04-18 14:00,아름동,0.057071026
52215,4,04-18 15:00,아름동,0.057747155
52216,4,04-18 16:00,아름동,0.057655387
52217,4,04-18 17:00,아름동,0.064668566
52218,4,04-18 18:00,아름동,0.06719869
52219,4,04-18 19:00,아름동,0.067917116
52220,4,04-18 20:00,아름동,0.07107938
52221,4,04-18 21:00,아름동,0.07327127
52222,4,04-18 22:00,아름동,0.072760776
52223,4,04-18 23:00,아름동,0.0766734
52224,4,04-19 00:00,아름동,0.08712155
52225,4,04-19 01:00,아름동,0.09423785
52226,4,04-19 02:00,아름동,0.09205338
52227,4,04-19 03:00,아름동,0.0896816
52228,4,04-19 04:00,아름동,0.08298726
52229,4,04-19 05:00,아름동,0.07960913
52230,4,04-19 06:00,아름동,0.07882414
52231,4,04-19 07:00,아름동,0.07738762
52232,4,04-19 08:00,아름동,0.07156554
52233,4,04-19 09:00,아름동,0.0687452
52234,4,04-19 10:00,아름동,0.06330592
52235,4,04-19 11:00,아름동,0.061094336
52236,4,04-19 12:00,아름동,0.061136678
52237,4,04-19 13:00,아름동,0.05781488
52238,4,04-19 14:00,아름동,0.057071026
52239,4,04-19 15:00,아름동,0.057747155
52240,4,04-19 16:00,아름동,0.057655387
52241,4,04-19 17:00,아름동,0.064668566
52242,4,04-19 18:00,아름동,0.06719869
52243,4,04-19 19:00,아름동,0.067917116
52244,4,04-19 20:00,아름동,0.07107938
52245,4,04-19 21:00,아름동,0.07327127
52246,4,04-19 22:00,아름동,0.072760776
52247,4,04-19 23:00,아름동,0.0766734
52248,4,04-20 00:00,아름동,0.08712155
52249,4,04-20 01:00,아름동,0.09423785
52250,4,04-20 02:00,아름동,0.09205338
52251,4,04-20 03:00,아름동,0.0896816
52252,4,04-20 04:00,아름동,0.08298726
52253,4,04-20 05:00,아름동,0.07960913
52254,4,04-20 06:00,아름동,0.07882414
52255,4,04-20 07:00,아름동,0.07738762
52256,4,04-20 08:00,아름동,0.07156554
52257,4,04-20 09:00,아름동,0.0687452
52258,4,04-20 10:00,아름동,0.06330592
52259,4,04-20 11:00,아름동,0.061094336
52260,4,04-20 12:00,아름동,0.061136678
52261,4,04-20 13:00,아름동,0.05781488
52262,4,04-20 14:00,아름동,0.057071026
52263,4,04-20 15:00,아름동,0.057747155
52264,4,04-20 16:00,아름동,0.057655387
52265,4,04-20 17:00,아름동,0.064668566
52266,4,04-20 18:00,아름동,0.06719869
52267,4,04-20 19:00,아름동,0.067917116
52268,4,04-20 20:00,아름동,0.07107938
52269,4,04-20 21:00,아름동,0.07327127
52270,4,04-20 22:00,아름동,0.072760776
52271,4,04-20 23:00,아름동,0.0766734
52272,4,04-23 00:00,아름동,0.08712155
52273,4,04-23 01:00,아름동,0.09423785
52274,4,04-23 02:00,아름동,0.09205338
52275,4,04-23 03:00,아름동,0.0896816
52276,4,04-23 04:00,아름동,0.08298726
52277,4,04-23 05:00,아름동,0.07960913
52278,4,04-23 06:00,아름동,0.07882414
52279,4,04-23 07:00,아름동,0.07738762
52280,4,04-23 08:00,아름동,0.07156554
52281,4,04-23 09:00,아름동,0.0687452
52282,4,04-23 10:00,아름동,0.06330592
52283,4,04-23 11:00,아름동,0.061094336
52284,4,04-23 12:00,아름동,0.061136678
52285,4,04-23 13:00,아름동,0.05781488
52286,4,04-23 14:00,아름동,0.057071026
52287,4,04-23 15:00,아름동,0.057747155
52288,4,04-23 16:00,아름동,0.057655387
52289,4,04-23 17:00,아름동,0.064668566
52290,4,04-23 18:00,아름동,0.06719869
52291,4,04-23 19:00,아름동,0.067917116
52292,4,04-23 20:00,아름동,0.07107938
52293,4,04-23 21:00,아름동,0.07327127
52294,4,04-23 22:00,아름동,0.072760776
52295,4,04-23 23:00,아름동,0.0766734
52296,4,04-24 00:00,아름동,0.08712155
52297,4,04-24 01:00,아름동,0.09423785
52298,4,04-24 02:00,아름동,0.09205338
52299,4,04-24 03:00,아름동,0.0896816
52300,4,04-24 04:00,아름동,0.08298726
52301,4,04-24 05:00,아름동,0.07960913
52302,4,04-24 06:00,아름동,0.07882414
52303,4,04-24 07:00,아름동,0.07738762
52304,4,04-24 08:00,아름동,0.07156554
52305,4,04-24 09:00,아름동,0.0687452
52306,4,04-24 10:00,아름동,0.06330592
52307,4,04-24 11:00,아름동,0.061094336
52308,4,04-24 12:00,아름동,0.061136678
52309,4,04-24 13:00,아름동,0.05781488
52310,4,04-24 14:00,아름동,0.057071026
52311,4,04-24 15:00,아름동,0.057747155
52312,4,04-24 16:00,아름동,0.057655387
52313,4,04-24 17:00,아름동,0.064668566
52314,4,04-24 18:00,아름동,0.06719869
52315,4,04-24 19:00,아름동,0.067917116
52316,4,04-24 20:00,아름동,0.07107938
52317,4,04-24 21:00,아름동,0.07327127
52318,4,04-24 22:00,아름동,0.072760776
52319,4,04-24 23:00,아름동,0.0766734
52320,4,04-25 00:00,아름동,0.08712155
52321,4,04-25 01:00,아름동,0.09423785
52322,4,04-25 02:00,아름동,0.09205338
52323,4,04-25 03:00,아름동,0.0896816
52324,4,04-25 04:00,아름동,0.08298726
52325,4,04-25 05:00,아름동,0.07960913
52326,4,04-25 06:00,아름동,0.07882414
52327,4,04-25 07:00,아름동,0.07738762
52328,4,04-25 08:00,아름동,0.07156554
52329,4,04-25 09:00,아름동,0.0687452
52330,4,04-25 10:00,아름동,0.06330592
52331,4,04-25 11:00,아름동,0.061094336
52332,4,04-25 12:00,아름동,0.061136678
52333,4,04-25 13:00,아름동,0.05781488
52334,4,04-25 14:00,아름동,0.057071026
52335,4,04-25 15:00,아름동,0.057747155
52336,4,04-25 16:00,아름동,0.057655387
52337,4,04-25 17:00,아름동,0.064668566
52338,4,04-25 18:00,아름동,0.06719869
52339,4,04-25 19:00,아름동,0.067917116
52340,4,04-25 20:00,아름동,0.07107938
52341,4,04-25 21:00,아름동,0.07327127
52342,4,04-25 22:00,아름동,0.072760776
52343,4,04-25 23:00,아름동,0.0766734
52344,4,04-28 00:00,아름동,0.08712155
52345,4,04-28 01:00,아름동,0.09423785
52346,4,04-28 02:00,아름동,0.09205338
52347,4,04-28 03:00,아름동,0.0896816
52348,4,04-28 04:00,아름동,0.08298726
52349,4,04-28 05:00,아름동,0.07960913
52350,4,04-28 06:00,아름동,0.07882414
52351,4,04-28 07:00,아름동,0.07738762
52352,4,04-28 08:00,아름동,0.07156554
52353,4,04-28 09:00,아름동,0.0687452
52354,4,04-28 10:00,아름동,0.06330592
52355,4,04-28 11:00,아름동,0.061094336
52356,4,04-28 12:00,아름동,0.061136678
52357,4,04-28 13:00,아름동,0.05781488
52358,4,04-28 14:00,아름동,0.057071026
52359,4,04-28 15:00,아름동,0.057747155
52360,4,04-28 16:00,아름동,0.057655387
52361,4,04-28 17:00,아름동,0.064668566
52362,4,04-28 18:00,아름동,0.06719869
52363,4,04-28 19:00,아름동,0.067917116
52364,4,04-28 20:00,아름동,0.07107938
52365,4,04-28 21:00,아름동,0.07327127
52366,4,04-28 22:00,아름동,0.072760776
52367,4,04-28 23:00,아름동,0.0766734
52368,4,04-29 00:00,아름동,0.08712155
52369,4,04-29 01:00,아름동,0.09423785
52370,4,04-29 02:00,아름동,0.09205338
52371,4,04-29 03:00,아름동,0.0896816
52372,4,04-29 04:00,아름동,0.08298726
52373,4,04-29 05:00,아름동,0.07960913
52374,4,04-29 06:00,아름동,0.07882414
52375,4,04-29 07:00,아름동,0.07738762
52376,4,04-29 08:00,아름동,0.07156554
52377,4,04-29 09:00,아름동,0.0687452
52378,4,04-29 10:00,아름동,0.06330592
52379,4,04-29 11:00,아름동,0.061094336
52380,4,04-29 12:00,아름동,0.061136678
52381,4,04-29 13:00,아름동,0.05781488
52382,4,04-29 14:00,아름동,0.057071026
52383,4,04-29 15:00,아름동,0.057747155
52384,4,04-29 16:00,아름동,0.057655387
52385,4,04-29 17:00,아름동,0.064668566
52386,4,04-29 18:00,아름동,0.06719869
52387,4,04-29 19:00,아름동,0.067917116
52388,4,04-29 20:00,아름동,0.07107938
52389,4,04-29 21:00,아름동,0.07327127
52390,4,04-29 22:00,아름동,0.072760776
52391,4,04-29 23:00,아름동,0.0766734
52392,4,04-30 00:00,아름동,0.08712155
52393,4,04-30 01:00,아름동,0.09423785
52394,4,04-30 02:00,아름동,0.09205338
52395,4,04-30 03:00,아름동,0.0896816
52396,4,04-30 04:00,아름동,0.08298726
52397,4,04-30 05:00,아름동,0.07960913
52398,4,04-30 06:00,아름동,0.07882414
52399,4,04-30 07:00,아름동,0.07738762
52400,4,04-30 08:00,아름동,0.07156554
52401,4,04-30 09:00,아름동,0.0687452
52402,4,04-30 10:00,아름동,0.06330592
52403,4,04-30 11:00,아름동,0.061094336
52404,4,04-30 12:00,아름동,0.061136678
52405,4,04-30 13:00,아름동,0.05781488
52406,4,04-30 14:00,아름동,0.057071026
52407,4,04-30 15:00,아름동,0.057747155
52408,4,04-30 16:00,아름동,0.057655387
52409,4,04-30 17:00,아름동,0.064668566
52410,4,04-30 18:00,아름동,0.06719869
52411,4,04-30 19:00,아름동,0.067917116
52412,4,04-30 20:00,아름동,0.07107938
52413,4,04-30 21:00,아름동,0.07327127
52414,4,04-30 22:00,아름동,0.072760776
52415,4,04-30 23:00,아름동,0.0766734
52416,4,05-03 00:00,아름동,0.07951822
52417,4,05-03 01:00,아름동,0.08321738
52418,4,05-03 02:00,아름동,0.082756184
52419,4,05-03 03:00,아름동,0.08060147
52420,4,05-03 04:00,아름동,0.07458286
52421,4,05-03 05:00,아름동,0.0710686
52422,4,05-03 06:00,아름동,0.07041393
52423,4,05-03 07:00,아름동,0.06908557
52424,4,05-03 08:00,아름동,0.064256825
52425,4,05-03 09:00,아름동,0.061903704
52426,4,05-03 10:00,아름동,0.058406856
52427,4,05-03 11:00,아름동,0.05651458
52428,4,05-03 12:00,아름동,0.057278078
52429,4,05-03 13:00,아름동,0.053538207
52430,4,05-03 14:00,아름동,0.053502932
52431,4,05-03 15:00,아름동,0.05344237
52432,4,05-03 16:00,아름동,0.05299892
52433,4,05-03 17:00,아름동,0.059417114
52434,4,05-03 18:00,아름동,0.061017327
52435,4,05-03 19:00,아름동,0.059679225
52436,4,05-03 20:00,아름동,0.06196538
52437,4,05-03 21:00,아름동,0.064439766
52438,4,05-03 22:00,아름동,0.06370133
52439,4,05-03 23:00,아름동,0.06616009
52440,4,05-04 00:00,아름동,0.07951822
52441,4,05-04 01:00,아름동,0.08321738
52442,4,05-04 02:00,아름동,0.082756184
52443,4,05-04 03:00,아름동,0.08060147
52444,4,05-04 04:00,아름동,0.07458286
52445,4,05-04 05:00,아름동,0.0710686
52446,4,05-04 06:00,아름동,0.07041393
52447,4,05-04 07:00,아름동,0.06908557
52448,4,05-04 08:00,아름동,0.064256825
52449,4,05-04 09:00,아름동,0.061903704
52450,4,05-04 10:00,아름동,0.058406856
52451,4,05-04 11:00,아름동,0.05651458
52452,4,05-04 12:00,아름동,0.057278078
52453,4,05-04 13:00,아름동,0.053538207
52454,4,05-04 14:00,아름동,0.053502932
52455,4,05-04 15:00,아름동,0.05344237
52456,4,05-04 16:00,아름동,0.05299892
52457,4,05-04 17:00,아름동,0.059417114
52458,4,05-04 18:00,아름동,0.061017327
52459,4,05-04 19:00,아름동,0.059679225
52460,4,05-04 20:00,아름동,0.06196538
52461,4,05-04 21:00,아름동,0.064439766
52462,4,05-04 22:00,아름동,0.06370133
52463,4,05-04 23:00,아름동,0.06616009
52464,4,05-05 00:00,아름동,0.07951822
52465,4,05-05 01:00,아름동,0.08321738
52466,4,05-05 02:00,아름동,0.082756184
52467,4,05-05 03:00,아름동,0.08060147
52468,4,05-05 04:00,아름동,0.07458286
52469,4,05-05 05:00,아름동,0.0710686
52470,4,05-05 06:00,아름동,0.07041393
52471,4,05-05 07:00,아름동,0.06908557
52472,4,05-05 08:00,아름동,0.064256825
52473,4,05-05 09:00,아름동,0.061903704
52474,4,05-05 10:00,아름동,0.058406856
52475,4,05-05 11:00,아름동,0.05651458
52476,4,05-05 12:00,아름동,0.057278078
52477,4,05-05 13:00,아름동,0.053538207
52478,4,05-05 14:00,아름동,0.053502932
52479,4,05-05 15:00,아름동,0.05344237
52480,4,05-05 16:00,아름동,0.05299892
52481,4,05-05 17:00,아름동,0.059417114
52482,4,05-05 18:00,아름동,0.061017327
52483,4,05-05 19:00,아름동,0.059679225
52484,4,05-05 20:00,아름동,0.06196538
52485,4,05-05 21:00,아름동,0.064439766
52486,4,05-05 22:00,아름동,0.06370133
52487,4,05-05 23:00,아름동,0.06616009
52488,4,05-08 00:00,아름동,0.07951822
52489,4,05-08 01:00,아름동,0.08321738
52490,4,05-08 02:00,아름동,0.082756184
52491,4,05-08 03:00,아름동,0.08060147
52492,4,05-08 04:00,아름동,0.07458286
52493,4,05-08 05:00,아름동,0.0710686
52494,4,05-08 06:00,아름동,0.07041393
52495,4,05-08 07:00,아름동,0.06908557
52496,4,05-08 08:00,아름동,0.064256825
52497,4,05-08 09:00,아름동,0.061903704
52498,4,05-08 10:00,아름동,0.058406856
52499,4,05-08 11:00,아름동,0.05651458
52500,4,05-08 12:00,아름동,0.057278078
52501,4,05-08 13:00,아름동,0.053538207
52502,4,05-08 14:00,아름동,0.053502932
52503,4,05-08 15:00,아름동,0.05344237
52504,4,05-08 16:00,아름동,0.05299892
52505,4,05-08 17:00,아름동,0.059417114
52506,4,05-08 18:00,아름동,0.061017327
52507,4,05-08 19:00,아름동,0.059679225
52508,4,05-08 20:00,아름동,0.06196538
52509,4,05-08 21:00,아름동,0.064439766
52510,4,05-08 22:00,아름동,0.06370133
52511,4,05-08 23:00,아름동,0.06616009
52512,4,05-09 00:00,아름동,0.07951822
52513,4,05-09 01:00,아름동,0.08321738
52514,4,05-09 02:00,아름동,0.082756184
52515,4,05-09 03:00,아름동,0.08060147
52516,4,05-09 04:00,아름동,0.07458286
52517,4,05-09 05:00,아름동,0.0710686
52518,4,05-09 06:00,아름동,0.07041393
52519,4,05-09 07:00,아름동,0.06908557
52520,4,05-09 08:00,아름동,0.064256825
52521,4,05-09 09:00,아름동,0.061903704
52522,4,05-09 10:00,아름동,0.058406856
52523,4,05-09 11:00,아름동,0.05651458
52524,4,05-09 12:00,아름동,0.057278078
52525,4,05-09 13:00,아름동,0.053538207
52526,4,05-09 14:00,아름동,0.053502932
52527,4,05-09 15:00,아름동,0.05344237
52528,4,05-09 16:00,아름동,0.05299892
52529,4,05-09 17:00,아름동,0.059417114
52530,4,05-09 18:00,아름동,0.061017327
52531,4,05-09 19:00,아름동,0.059679225
52532,4,05-09 20:00,아름동,0.06196538
52533,4,05-09 21:00,아름동,0.064439766
52534,4,05-09 22:00,아름동,0.06370133
52535,4,05-09 23:00,아름동,0.06616009
52536,4,05-10 00:00,아름동,0.07951822
52537,4,05-10 01:00,아름동,0.08321738
52538,4,05-10 02:00,아름동,0.082756184
52539,4,05-10 03:00,아름동,0.08060147
52540,4,05-10 04:00,아름동,0.07458286
52541,4,05-10 05:00,아름동,0.0710686
52542,4,05-10 06:00,아름동,0.07041393
52543,4,05-10 07:00,아름동,0.06908557
52544,4,05-10 08:00,아름동,0.064256825
52545,4,05-10 09:00,아름동,0.061903704
52546,4,05-10 10:00,아름동,0.058406856
52547,4,05-10 11:00,아름동,0.05651458
52548,4,05-10 12:00,아름동,0.057278078
52549,4,05-10 13:00,아름동,0.053538207
52550,4,05-10 14:00,아름동,0.053502932
52551,4,05-10 15:00,아름동,0.05344237
52552,4,05-10 16:00,아름동,0.05299892
52553,4,05-10 17:00,아름동,0.059417114
52554,4,05-10 18:00,아름동,0.061017327
52555,4,05-10 19:00,아름동,0.059679225
52556,4,05-10 20:00,아름동,0.06196538
52557,4,05-10 21:00,아름동,0.064439766
52558,4,05-10 22:00,아름동,0.06370133
52559,4,05-10 23:00,아름동,0.06616009
52560,4,05-13 00:00,아름동,0.07951822
52561,4,05-13 01:00,아름동,0.08321738
52562,4,05-13 02:00,아름동,0.082756184
52563,4,05-13 03:00,아름동,0.08060147
52564,4,05-13 04:00,아름동,0.07458286
52565,4,05-13 05:00,아름동,0.0710686
52566,4,05-13 06:00,아름동,0.07041393
52567,4,05-13 07:00,아름동,0.06908557
52568,4,05-13 08:00,아름동,0.064256825
52569,4,05-13 09:00,아름동,0.061903704
52570,4,05-13 10:00,아름동,0.058406856
52571,4,05-13 11:00,아름동,0.05651458
52572,4,05-13 12:00,아름동,0.057278078
52573,4,05-13 13:00,아름동,0.053538207
52574,4,05-13 14:00,아름동,0.053502932
52575,4,05-13 15:00,아름동,0.05344237
52576,4,05-13 16:00,아름동,0.05299892
52577,4,05-13 17:00,아름동,0.059417114
52578,4,05-13 18:00,아름동,0.061017327
52579,4,05-13 19:00,아름동,0.059679225
52580,4,05-13 20:00,아름동,0.06196538
52581,4,05-13 21:00,아름동,0.064439766
52582,4,05-13 22:00,아름동,0.06370133
52583,4,05-13 23:00,아름동,0.06616009
52584,4,05-14 00:00,아름동,0.07951822
52585,4,05-14 01:00,아름동,0.08321738
52586,4,05-14 02:00,아름동,0.082756184
52587,4,05-14 03:00,아름동,0.08060147
52588,4,05-14 04:00,아름동,0.07458286
52589,4,05-14 05:00,아름동,0.0710686
52590,4,05-14 06:00,아름동,0.07041393
52591,4,05-14 07:00,아름동,0.06908557
52592,4,05-14 08:00,아름동,0.064256825
52593,4,05-14 09:00,아름동,0.061903704
52594,4,05-14 10:00,아름동,0.058406856
52595,4,05-14 11:00,아름동,0.05651458
52596,4,05-14 12:00,아름동,0.057278078
