,연도,일시,측정소,PM2.5
41933,4,02-03 05:00,신방동,0.12236705523729138
41934,4,02-03 06:00,신방동,0.12301742399518224
41935,4,02-03 07:00,신방동,0.1298941402575261
41936,4,02-03 08:00,신방동,0.13611698132513714
41937,4,02-03 09:00,신방동,0.13825446539698488
41938,4,02-03 10:00,신방동,0.1349140136213981
41939,4,02-03 11:00,신방동,0.12994008398574974
41940,4,02-03 12:00,신방동,0.12458221291973358
41941,4,02-03 13:00,신방동,0.12023949757628945
41942,4,02-03 14:00,신방동,0.11522689392144161
41943,4,02-03 15:00,신방동,0.11424998060278987
41944,4,02-03 16:00,신방동,0.11492214307236018
41945,4,02-03 17:00,신방동,0.1163857022233924
41946,4,02-03 18:00,신방동,0.12250088674175413
41947,4,02-03 19:00,신방동,0.12202477673399026
41948,4,02-03 20:00,신방동,0.12090554950568955
41949,4,02-03 21:00,신방동,0.12413509048929386
41950,4,02-03 22:00,신방동,0.12281660985102935
41951,4,02-03 23:00,신방동,0.12111038627839246
41952,4,02-04 00:00,신방동,0.1236232683004252
41953,4,02-04 01:00,신방동,0.1229629153182738
41954,4,02-04 02:00,신방동,0.11818068391925282
41955,4,02-04 03:00,신방동,0.12140864090986694
41956,4,02-04 04:00,신방동,0.12235273823758401
41957,4,02-04 05:00,신방동,0.12236705523729138
41958,4,02-04 06:00,신방동,0.12301742399518224
41959,4,02-04 07:00,신방동,0.1298941402575261
41960,4,02-04 08:00,신방동,0.13611698132513714
41961,4,02-04 09:00,신방동,0.13825446539698488
41962,4,02-04 10:00,신방동,0.1349140136213981
41963,4,02-04 11:00,신방동,0.12994008398574974
41964,4,02-04 12:00,신방동,0.12458221291973358
41965,4,02-04 13:00,신방동,0.12023949757628945
41966,4,02-04 14:00,신방동,0.11522689392144161
41967,4,02-04 15:00,신방동,0.11424998060278987
41968,4,02-04 16:00,신방동,0.11492214307236018
41969,4,02-04 17:00,신방동,0.1163857022233924
41970,4,02-04 18:00,신방동,0.12250088674175413
41971,4,02-04 19:00,신방동,0.12202477673399026
41972,4,02-04 20:00,신방동,0.12090554950568955
41973,4,02-04 21:00,신방동,0.12413509048929386
41974,4,02-04 22:00,신방동,0.12281660985102935
41975,4,02-04 23:00,신방동,0.12111038627839246
41976,4,02-07 00:00,신방동,0.1236232683004252
41977,4,02-07 01:00,신방동,0.1229629153182738
41978,4,02-07 02:00,신방동,0.11818068391925282
41979,4,02-07 03:00,신방동,0.12140864090986694
41980,4,02-07 04:00,신방동,0.12235273823758401
41981,4,02-07 05:00,신방동,0.12236705523729138
41982,4,02-07 06:00,신방동,0.12301742399518224
41983,4,02-07 07:00,신방동,0.1298941402575261
41984,4,02-07 08:00,신방동,0.13611698132513714
41985,4,02-07 09:00,신방동,0.13825446539698488
41986,4,02-07 10:00,신방동,0.1349140136213981
41987,4,02-07 11:00,신방동,0.12994008398574974
41988,4,02-07 12:00,신방동,0.12458221291973358
41989,4,02-07 13:00,신방동,0.12023949757628945
41990,4,02-07 14:00,신방동,0.11522689392144161
41991,4,02-07 15:00,신방동,0.11424998060278987
41992,4,02-07 16:00,신방동,0.11492214307236018
41993,4,02-07 17:00,신방동,0.1163857022233924
41994,4,02-07 18:00,신방동,0.12250088674175413
41995,4,02-07 19:00,신방동,0.12202477673399026
41996,4,02-07 20:00,신방동,0.12090554950568955
41997,4,02-07 21:00,신방동,0.12413509048929386
41998,4,02-07 22:00,신방동,0.12281660985102935
41999,4,02-07 23:00,신방동,0.12111038627839246
42000,4,02-08 00:00,신방동,0.1236232683004252
42001,4,02-08 01:00,신방동,0.1229629153182738
42002,4,02-08 02:00,신방동,0.11818068391925282
42003,4,02-08 03:00,신방동,0.12140864090986694
42004,4,02-08 04:00,신방동,0.12235273823758401
42005,4,02-08 05:00,신방동,0.12236705523729138
42006,4,02-08 06:00,신방동,0.12301742399518224
42007,4,02-08 07:00,신방동,0.1298941402575261
42008,4,02-08 08:00,신방동,0.13611698132513714
42009,4,02-08 09:00,신방동,0.13825446539698488
42010,4,02-08 10:00,신방동,0.1349140136213981
42011,4,02-08 11:00,신방동,0.12994008398574974
42012,4,02-08 12:00,신방동,0.12458221291973358
42013,4,02-08 13:00,신방동,0.12023949757628945
42014,4,02-08 14:00,신방동,0.11522689392144161
42015,4,02-08 15:00,신방동,0.11424998060278987
42016,4,02-08 16:00,신방동,0.11492214307236018
42017,4,02-08 17:00,신방동,0.1163857022233924
42018,4,02-08 18:00,신방동,0.12250088674175413
42019,4,02-08 19:00,신방동,0.12202477673399026
42020,4,02-08 20:00,신방동,0.12090554950568955
42021,4,02-08 21:00,신방동,0.12413509048929386
42022,4,02-08 22:00,신방동,0.12281660985102935
42023,4,02-08 23:00,신방동,0.12111038627839246
42024,4,02-09 00:00,신방동,0.1236232683004252
42025,4,02-09 01:00,신방동,0.1229629153182738
42026,4,02-09 02:00,신방동,0.11818068391925282
42027,4,02-09 03:00,신방동,0.12140864090986694
42028,4,02-09 04:00,신방동,0.12235273823758401
42029,4,02-09 05:00,신방동,0.12236705523729138
42030,4,02-09 06:00,신방동,0.12301742399518224
42031,4,02-09 07:00,신방동,0.1298941402575261
42032,4,02-09 08:00,신방동,0.13611698132513714
42033,4,02-09 09:00,신방동,0.13825446539698488
42034,4,02-09 10:00,신방동,0.1349140136213981
42035,4,02-09 11:00,신방동,0.12994008398574974
42036,4,02-09 12:00,신방동,0.12458221291973358
42037,4,02-09 13:00,신방동,0.12023949757628945
42038,4,02-09 14:00,신방동,0.11522689392144161
42039,4,02-09 15:00,신방동,0.11424998060278987
42040,4,02-09 16:00,신방동,0.11492214307236018
42041,4,02-09 17:00,신방동,0.1163857022233924
42042,4,02-09 18:00,신방동,0.12250088674175413
42043,4,02-09 19:00,신방동,0.12202477673399026
42044,4,02-09 20:00,신방동,0.12090554950568955
42045,4,02-09 21:00,신방동,0.12413509048929386
42046,4,02-09 22:00,신방동,0.12281660985102935
42047,4,02-09 23:00,신방동,0.12111038627839246
42048,4,02-12 00:00,신방동,0.1236232683004252
42049,4,02-12 01:00,신방동,0.1229629153182738
42050,4,02-12 02:00,신방동,0.11818068391925282
42051,4,02-12 03:00,신방동,0.12140864090986694
42052,4,02-12 04:00,신방동,0.12235273823758401
42053,4,02-12 05:00,신방동,0.12236705523729138
42054,4,02-12 06:00,신방동,0.12301742399518224
42055,4,02-12 07:00,신방동,0.1298941402575261
42056,4,02-12 08:00,신방동,0.13611698132513714
42057,4,02-12 09:00,신방동,0.13825446539698488
42058,4,02-12 10:00,신방동,0.1349140136213981
42059,4,02-12 11:00,신방동,0.12994008398574974
42060,4,02-12 12:00,신방동,0.12458221291973358
42061,4,02-12 13:00,신방동,0.12023949757628945
42062,4,02-12 14:00,신방동,0.11522689392144161
42063,4,02-12 15:00,신방동,0.11424998060278987
42064,4,02-12 16:00,신방동,0.11492214307236018
42065,4,02-12 17:00,신방동,0.1163857022233924
42066,4,02-12 18:00,신방동,0.12250088674175413
42067,4,02-12 19:00,신방동,0.12202477673399026
42068,4,02-12 20:00,신방동,0.12090554950568955
42069,4,02-12 21:00,신방동,0.12413509048929386
42070,4,02-12 22:00,신방동,0.12281660985102935
42071,4,02-12 23:00,신방동,0.12111038627839246
42072,4,02-13 00:00,신방동,0.1236232683004252
42073,4,02-13 01:00,신방동,0.1229629153182738
42074,4,02-13 02:00,신방동,0.11818068391925282
42075,4,02-13 03:00,신방동,0.12140864090986694
42076,4,02-13 04:00,신방동,0.12235273823758401
42077,4,02-13 05:00,신방동,0.12236705523729138
42078,4,02-13 06:00,신방동,0.12301742399518224
42079,4,02-13 07:00,신방동,0.1298941402575261
42080,4,02-13 08:00,신방동,0.13611698132513714
42081,4,02-13 09:00,신방동,0.13825446539698488
42082,4,02-13 10:00,신방동,0.1349140136213981
42083,4,02-13 11:00,신방동,0.12994008398574974
42084,4,02-13 12:00,신방동,0.12458221291973358
42085,4,02-13 13:00,신방동,0.12023949757628945
42086,4,02-13 14:00,신방동,0.11522689392144161
42087,4,02-13 15:00,신방동,0.11424998060278987
42088,4,02-13 16:00,신방동,0.11492214307236018
42089,4,02-13 17:00,신방동,0.1163857022233924
42090,4,02-13 18:00,신방동,0.12250088674175413
42091,4,02-13 19:00,신방동,0.12202477673399026
42092,4,02-13 20:00,신방동,0.12090554950568955
42093,4,02-13 21:00,신방동,0.12413509048929386
42094,4,02-13 22:00,신방동,0.12281660985102935
42095,4,02-13 23:00,신방동,0.12111038627839246
42096,4,02-14 00:00,신방동,0.1236232683004252
42097,4,02-14 01:00,신방동,0.1229629153182738
42098,4,02-14 02:00,신방동,0.11818068391925282
42099,4,02-14 03:00,신방동,0.12140864090986694
42100,4,02-14 04:00,신방동,0.12235273823758401
42101,4,02-14 05:00,신방동,0.12236705523729138
42102,4,02-14 06:00,신방동,0.12301742399518224
42103,4,02-14 07:00,신방동,0.1298941402575261
42104,4,02-14 08:00,신방동,0.13611698132513714
42105,4,02-14 09:00,신방동,0.13825446539698488
42106,4,02-14 10:00,신방동,0.1349140136213981
42107,4,02-14 11:00,신방동,0.12994008398574974
42108,4,02-14 12:00,신방동,0.12458221291973358
42109,4,02-14 13:00,신방동,0.12023949757628945
42110,4,02-14 14:00,신방동,0.11522689392144161
42111,4,02-14 15:00,신방동,0.11424998060278987
42112,4,02-14 16:00,신방동,0.11492214307236018
42113,4,02-14 17:00,신방동,0.1163857022233924
42114,4,02-14 18:00,신방동,0.12250088674175413
42115,4,02-14 19:00,신방동,0.12202477673399026
42116,4,02-14 20:00,신방동,0.12090554950568955
42117,4,02-14 21:00,신방동,0.12413509048929386
42118,4,02-14 22:00,신방동,0.12281660985102935
42119,4,02-14 23:00,신방동,0.12111038627839246
42120,4,02-17 00:00,신방동,0.1236232683004252
42121,4,02-17 01:00,신방동,0.1229629153182738
42122,4,02-17 02:00,신방동,0.11818068391925282
42123,4,02-17 03:00,신방동,0.12140864090986694
42124,4,02-17 04:00,신방동,0.12235273823758401
42125,4,02-17 05:00,신방동,0.12236705523729138
42126,4,02-17 06:00,신방동,0.12301742399518224
42127,4,02-17 07:00,신방동,0.1298941402575261
42128,4,02-17 08:00,신방동,0.13611698132513714
42129,4,02-17 09:00,신방동,0.13825446539698488
42130,4,02-17 10:00,신방동,0.1349140136213981
42131,4,02-17 11:00,신방동,0.12994008398574974
42132,4,02-17 12:00,신방동,0.12458221291973358
42133,4,02-17 13:00,신방동,0.12023949757628945
42134,4,02-17 14:00,신방동,0.11522689392144161
42135,4,02-17 15:00,신방동,0.11424998060278987
42136,4,02-17 16:00,신방동,0.11492214307236018
42137,4,02-17 17:00,신방동,0.1163857022233924
42138,4,02-17 18:00,신방동,0.12250088674175413
42139,4,02-17 19:00,신방동,0.12202477673399026
42140,4,02-17 20:00,신방동,0.12090554950568955
42141,4,02-17 21:00,신방동,0.12413509048929386
42142,4,02-17 22:00,신방동,0.12281660985102935
42143,4,02-17 23:00,신방동,0.12111038627839246
42144,4,02-18 00:00,신방동,0.1236232683004252
42145,4,02-18 01:00,신방동,0.1229629153182738
42146,4,02-18 02:00,신방동,0.11818068391925282
42147,4,02-18 03:00,신방동,0.12140864090986694
42148,4,02-18 04:00,신방동,0.12235273823758401
42149,4,02-18 05:00,신방동,0.12236705523729138
42150,4,02-18 06:00,신방동,0.12301742399518224
42151,4,02-18 07:00,신방동,0.1298941402575261
42152,4,02-18 08:00,신방동,0.13611698132513714
42153,4,02-18 09:00,신방동,0.13825446539698488
42154,4,02-18 10:00,신방동,0.1349140136213981
42155,4,02-18 11:00,신방동,0.12994008398574974
42156,4,02-18 12:00,신방동,0.12458221291973358
42157,4,02-18 13:00,신방동,0.12023949757628945
42158,4,02-18 14:00,신방동,0.11522689392144161
42159,4,02-18 15:00,신방동,0.11424998060278987
42160,4,02-18 16:00,신방동,0.11492214307236018
42161,4,02-18 17:00,신방동,0.1163857022233924
42162,4,02-18 18:00,신방동,0.12250088674175413
42163,4,02-18 19:00,신방동,0.12202477673399026
42164,4,02-18 20:00,신방동,0.12090554950568955
42165,4,02-18 21:00,신방동,0.12413509048929386
42166,4,02-18 22:00,신방동,0.12281660985102935
42167,4,02-18 23:00,신방동,0.12111038627839246
42168,4,02-19 00:00,신방동,0.1236232683004252
42169,4,02-19 01:00,신방동,0.1229629153182738
42170,4,02-19 02:00,신방동,0.11818068391925282
42171,4,02-19 03:00,신방동,0.12140864090986694
42172,4,02-19 04:00,신방동,0.12235273823758401
42173,4,02-19 05:00,신방동,0.12236705523729138
42174,4,02-19 06:00,신방동,0.12301742399518224
42175,4,02-19 07:00,신방동,0.1298941402575261
42176,4,02-19 08:00,신방동,0.13611698132513714
42177,4,02-19 09:00,신방동,0.13825446539698488
42178,4,02-19 10:00,신방동,0.1349140136213981
42179,4,02-19 11:00,신방동,0.12994008398574974
42180,4,02-19 12:00,신방동,0.12458221291973358
42181,4,02-19 13:00,신방동,0.12023949757628945
42182,4,02-19 14:00,신방동,0.11522689392144161
42183,4,02-19 15:00,신방동,0.11424998060278987
42184,4,02-19 16:00,신방동,0.11492214307236018
42185,4,02-19 17:00,신방동,0.1163857022233924
42186,4,02-19 18:00,신방동,0.12250088674175413
42187,4,02-19 19:00,신방동,0.12202477673399026
42188,4,02-19 20:00,신방동,0.12090554950568955
42189,4,02-19 21:00,신방동,0.12413509048929386
42190,4,02-19 22:00,신방동,0.12281660985102935
42191,4,02-19 23:00,신방동,0.12111038627839246
42192,4,02-22 00:00,신방동,0.1236232683004252
42193,4,02-22 01:00,신방동,0.1229629153182738
42194,4,02-22 02:00,신방동,0.11818068391925282
42195,4,02-22 03:00,신방동,0.12140864090986694
42196,4,02-22 04:00,신방동,0.12235273823758401
42197,4,02-22 05:00,신방동,0.12236705523729138
42198,4,02-22 06:00,신방동,0.12301742399518224
42199,4,02-22 07:00,신방동,0.1298941402575261
42200,4,02-22 08:00,신방동,0.13611698132513714
42201,4,02-22 09:00,신방동,0.13825446539698488
42202,4,02-22 10:00,신방동,0.1349140136213981
42203,4,02-22 11:00,신방동,0.12994008398574974
42204,4,02-22 12:00,신방동,0.12458221291973358
42205,4,02-22 13:00,신방동,0.12023949757628945
42206,4,02-22 14:00,신방동,0.11522689392144161
42207,4,02-22 15:00,신방동,0.11424998060278987
42208,4,02-22 16:00,신방동,0.11492214307236018
42209,4,02-22 17:00,신방동,0.1163857022233924
42210,4,02-22 18:00,신방동,0.12250088674175413
42211,4,02-22 19:00,신방동,0.12202477673399026
42212,4,02-22 20:00,신방동,0.12090554950568955
42213,4,02-22 21:00,신방동,0.12413509048929386
42214,4,02-22 22:00,신방동,0.12281660985102935
42215,4,02-22 23:00,신방동,0.12111038627839246
42216,4,02-23 00:00,신방동,0.1236232683004252
42217,4,02-23 01:00,신방동,0.1229629153182738
42218,4,02-23 02:00,신방동,0.11818068391925282
42219,4,02-23 03:00,신방동,0.12140864090986694
42220,4,02-23 04:00,신방동,0.12235273823758401
42221,4,02-23 05:00,신방동,0.12236705523729138
42222,4,02-23 06:00,신방동,0.12301742399518224
42223,4,02-23 07:00,신방동,0.1298941402575261
42224,4,02-23 08:00,신방동,0.13611698132513714
42225,4,02-23 09:00,신방동,0.13825446539698488
42226,4,02-23 10:00,신방동,0.1349140136213981
42227,4,02-23 11:00,신방동,0.12994008398574974
42228,4,02-23 12:00,신방동,0.12458221291973358
42229,4,02-23 13:00,신방동,0.12023949757628945
42230,4,02-23 14:00,신방동,0.11522689392144161
42231,4,02-23 15:00,신방동,0.11424998060278987
42232,4,02-23 16:00,신방동,0.11492214307236018
42233,4,02-23 17:00,신방동,0.1163857022233924
42234,4,02-23 18:00,신방동,0.12250088674175413
42235,4,02-23 19:00,신방동,0.12202477673399026
42236,4,02-23 20:00,신방동,0.12090554950568955
42237,4,02-23 21:00,신방동,0.12413509048929386
42238,4,02-23 22:00,신방동,0.12281660985102935
42239,4,02-23 23:00,신방동,0.12111038627839246
42240,4,02-24 00:00,신방동,0.1236232683004252
42241,4,02-24 01:00,신방동,0.1229629153182738
42242,4,02-24 02:00,신방동,0.11818068391925282
42243,4,02-24 03:00,신방동,0.12140864090986694
42244,4,02-24 04:00,신방동,0.12235273823758401
42245,4,02-24 05:00,신방동,0.12236705523729138
42246,4,02-24 06:00,신방동,0.12301742399518224
42247,4,02-24 07:00,신방동,0.1298941402575261
42248,4,02-24 08:00,신방동,0.13611698132513714
42249,4,02-24 09:00,신방동,0.13825446539698488
42250,4,02-24 10:00,신방동,0.1349140136213981
42251,4,02-24 11:00,신방동,0.12994008398574974
42252,4,02-24 12:00,신방동,0.12458221291973358
42253,4,02-24 13:00,신방동,0.12023949757628945
42254,4,02-24 14:00,신방동,0.11522689392144161
42255,4,02-24 15:00,신방동,0.11424998060278987
42256,4,02-24 16:00,신방동,0.11492214307236018
42257,4,02-24 17:00,신방동,0.1163857022233924
42258,4,02-24 18:00,신방동,0.12250088674175413
42259,4,02-24 19:00,신방동,0.12202477673399026
42260,4,02-24 20:00,신방동,0.12090554950568955
42261,4,02-24 21:00,신방동,0.12413509048929386
42262,4,02-24 22:00,신방동,0.12281660985102935
42263,4,02-24 23:00,신방동,0.12111038627839246
42264,4,02-27 00:00,신방동,0.1236232683004252
42265,4,02-27 01:00,신방동,0.1229629153182738
42266,4,02-27 02:00,신방동,0.11818068391925282
42267,4,02-27 03:00,신방동,0.12140864090986694
42268,4,02-27 04:00,신방동,0.12235273823758401
42269,4,02-27 05:00,신방동,0.12236705523729138
42270,4,02-27 06:00,신방동,0.12301742399518224
42271,4,02-27 07:00,신방동,0.1298941402575261
42272,4,02-27 08:00,신방동,0.13611698132513714
42273,4,02-27 09:00,신방동,0.13825446539698488
42274,4,02-27 10:00,신방동,0.1349140136213981
42275,4,02-27 11:00,신방동,0.12994008398574974
42276,4,02-27 12:00,신방동,0.12458221291973358
42277,4,02-27 13:00,신방동,0.12023949757628945
42278,4,02-27 14:00,신방동,0.11522689392144161
42279,4,02-27 15:00,신방동,0.11424998060278987
42280,4,02-27 16:00,신방동,0.11492214307236018
42281,4,02-27 17:00,신방동,0.1163857022233924
42282,4,02-27 18:00,신방동,0.12250088674175413
42283,4,02-27 19:00,신방동,0.12202477673399026
42284,4,02-27 20:00,신방동,0.12090554950568955
42285,4,02-27 21:00,신방동,0.12413509048929386
42286,4,02-27 22:00,신방동,0.12281660985102935
42287,4,02-27 23:00,신방동,0.12111038627839246
42288,4,02-28 00:00,신방동,0.1236232683004252
42289,4,02-28 01:00,신방동,0.1229629153182738
42290,4,02-28 02:00,신방동,0.11818068391925282
42291,4,02-28 03:00,신방동,0.12140864090986694
42292,4,02-28 04:00,신방동,0.12235273823758401
42293,4,02-28 05:00,신방동,0.12236705523729138
42294,4,02-28 06:00,신방동,0.12301742399518224
42295,4,02-28 07:00,신방동,0.1298941402575261
42296,4,02-28 08:00,신방동,0.13611698132513714
42297,4,02-28 09:00,신방동,0.13825446539698488
42298,4,02-28 10:00,신방동,0.1349140136213981
42299,4,02-28 11:00,신방동,0.12994008398574974
