,연도,일시,측정소,PM2.5
37387,4,02-07 19:00,성성동,0.17194082655185094
37388,4,02-07 20:00,성성동,0.1737180579277916
37389,4,02-07 21:00,성성동,0.17681957575771406
37390,4,02-07 22:00,성성동,0.18566703263536694
37391,4,02-07 23:00,성성동,0.18806340489486484
37392,4,02-08 00:00,성성동,0.17795377073833005
37393,4,02-08 01:00,성성동,0.18088338148523914
37394,4,02-08 02:00,성성동,0.18140041841054333
37395,4,02-08 03:00,성성동,0.1812151465583551
37396,4,02-08 04:00,성성동,0.1801703252677192
37397,4,02-08 05:00,성성동,0.17928202282430972
37398,4,02-08 06:00,성성동,0.181311331861703
37399,4,02-08 07:00,성성동,0.18750818720405688
37400,4,02-08 08:00,성성동,0.19290788365125794
37401,4,02-08 09:00,성성동,0.19219012416758732
37402,4,02-08 10:00,성성동,0.18737879577505043
37403,4,02-08 11:00,성성동,0.17474695758219508
37404,4,02-08 12:00,성성동,0.1601909738966351
37405,4,02-08 13:00,성성동,0.15584397457552132
37406,4,02-08 14:00,성성동,0.15195156846718846
37407,4,02-08 15:00,성성동,0.15112279575528847
37408,4,02-08 16:00,성성동,0.1516171127294933
37409,4,02-08 17:00,성성동,0.1594983276951647
37410,4,02-08 18:00,성성동,0.16402140499701445
37411,4,02-08 19:00,성성동,0.17194082655185094
37412,4,02-08 20:00,성성동,0.1737180579277916
37413,4,02-08 21:00,성성동,0.17681957575771406
37414,4,02-08 22:00,성성동,0.18566703263536694
37415,4,02-08 23:00,성성동,0.18806340489486484
37416,4,02-09 00:00,성성동,0.17795377073833005
37417,4,02-09 01:00,성성동,0.18088338148523914
37418,4,02-09 02:00,성성동,0.18140041841054333
37419,4,02-09 03:00,성성동,0.1812151465583551
37420,4,02-09 04:00,성성동,0.1801703252677192
37421,4,02-09 05:00,성성동,0.17928202282430972
37422,4,02-09 06:00,성성동,0.181311331861703
37423,4,02-09 07:00,성성동,0.18750818720405688
37424,4,02-09 08:00,성성동,0.19290788365125794
37425,4,02-09 09:00,성성동,0.19219012416758732
37426,4,02-09 10:00,성성동,0.18737879577505043
37427,4,02-09 11:00,성성동,0.17474695758219508
37428,4,02-09 12:00,성성동,0.1601909738966351
37429,4,02-09 13:00,성성동,0.15584397457552132
37430,4,02-09 14:00,성성동,0.15195156846718846
37431,4,02-09 15:00,성성동,0.15112279575528847
37432,4,02-09 16:00,성성동,0.1516171127294933
37433,4,02-09 17:00,성성동,0.1594983276951647
37434,4,02-09 18:00,성성동,0.16402140499701445
37435,4,02-09 19:00,성성동,0.17194082655185094
37436,4,02-09 20:00,성성동,0.1737180579277916
37437,4,02-09 21:00,성성동,0.17681957575771406
37438,4,02-09 22:00,성성동,0.18566703263536694
37439,4,02-09 23:00,성성동,0.18806340489486484
37440,4,02-12 00:00,성성동,0.17795377073833005
37441,4,02-12 01:00,성성동,0.18088338148523914
37442,4,02-12 02:00,성성동,0.18140041841054333
37443,4,02-12 03:00,성성동,0.1812151465583551
37444,4,02-12 04:00,성성동,0.1801703252677192
37445,4,02-12 05:00,성성동,0.17928202282430972
37446,4,02-12 06:00,성성동,0.181311331861703
37447,4,02-12 07:00,성성동,0.18750818720405688
37448,4,02-12 08:00,성성동,0.19290788365125794
37449,4,02-12 09:00,성성동,0.19219012416758732
37450,4,02-12 10:00,성성동,0.18737879577505043
37451,4,02-12 11:00,성성동,0.17474695758219508
37452,4,02-12 12:00,성성동,0.1601909738966351
37453,4,02-12 13:00,성성동,0.15584397457552132
37454,4,02-12 14:00,성성동,0.15195156846718846
37455,4,02-12 15:00,성성동,0.15112279575528847
37456,4,02-12 16:00,성성동,0.1516171127294933
37457,4,02-12 17:00,성성동,0.1594983276951647
37458,4,02-12 18:00,성성동,0.16402140499701445
37459,4,02-12 19:00,성성동,0.17194082655185094
37460,4,02-12 20:00,성성동,0.1737180579277916
37461,4,02-12 21:00,성성동,0.17681957575771406
37462,4,02-12 22:00,성성동,0.18566703263536694
37463,4,02-12 23:00,성성동,0.18806340489486484
37464,4,02-13 00:00,성성동,0.17795377073833005
37465,4,02-13 01:00,성성동,0.18088338148523914
37466,4,02-13 02:00,성성동,0.18140041841054333
37467,4,02-13 03:00,성성동,0.1812151465583551
37468,4,02-13 04:00,성성동,0.1801703252677192
37469,4,02-13 05:00,성성동,0.17928202282430972
37470,4,02-13 06:00,성성동,0.181311331861703
37471,4,02-13 07:00,성성동,0.18750818720405688
37472,4,02-13 08:00,성성동,0.19290788365125794
37473,4,02-13 09:00,성성동,0.19219012416758732
37474,4,02-13 10:00,성성동,0.18737879577505043
37475,4,02-13 11:00,성성동,0.17474695758219508
37476,4,02-13 12:00,성성동,0.1601909738966351
37477,4,02-13 13:00,성성동,0.15584397457552132
37478,4,02-13 14:00,성성동,0.15195156846718846
37479,4,02-13 15:00,성성동,0.15112279575528847
37480,4,02-13 16:00,성성동,0.1516171127294933
37481,4,02-13 17:00,성성동,0.1594983276951647
37482,4,02-13 18:00,성성동,0.16402140499701445
37483,4,02-13 19:00,성성동,0.17194082655185094
37484,4,02-13 20:00,성성동,0.1737180579277916
37485,4,02-13 21:00,성성동,0.17681957575771406
37486,4,02-13 22:00,성성동,0.18566703263536694
37487,4,02-13 23:00,성성동,0.18806340489486484
37488,4,02-14 00:00,성성동,0.17795377073833005
37489,4,02-14 01:00,성성동,0.18088338148523914
37490,4,02-14 02:00,성성동,0.18140041841054333
37491,4,02-14 03:00,성성동,0.1812151465583551
37492,4,02-14 04:00,성성동,0.1801703252677192
37493,4,02-14 05:00,성성동,0.17928202282430972
37494,4,02-14 06:00,성성동,0.181311331861703
37495,4,02-14 07:00,성성동,0.18750818720405688
37496,4,02-14 08:00,성성동,0.19290788365125794
37497,4,02-14 09:00,성성동,0.19219012416758732
37498,4,02-14 10:00,성성동,0.18737879577505043
37499,4,02-14 11:00,성성동,0.17474695758219508
37500,4,02-14 12:00,성성동,0.1601909738966351
37501,4,02-14 13:00,성성동,0.15584397457552132
37502,4,02-14 14:00,성성동,0.15195156846718846
37503,4,02-14 15:00,성성동,0.15112279575528847
37504,4,02-14 16:00,성성동,0.1516171127294933
37505,4,02-14 17:00,성성동,0.1594983276951647
37506,4,02-14 18:00,성성동,0.16402140499701445
37507,4,02-14 19:00,성성동,0.17194082655185094
37508,4,02-14 20:00,성성동,0.1737180579277916
37509,4,02-14 21:00,성성동,0.17681957575771406
37510,4,02-14 22:00,성성동,0.18566703263536694
37511,4,02-14 23:00,성성동,0.18806340489486484
37512,4,02-17 00:00,성성동,0.17795377073833005
37513,4,02-17 01:00,성성동,0.18088338148523914
37514,4,02-17 02:00,성성동,0.18140041841054333
37515,4,02-17 03:00,성성동,0.1812151465583551
37516,4,02-17 04:00,성성동,0.1801703252677192
37517,4,02-17 05:00,성성동,0.17928202282430972
37518,4,02-17 06:00,성성동,0.181311331861703
37519,4,02-17 07:00,성성동,0.18750818720405688
37520,4,02-17 08:00,성성동,0.19290788365125794
37521,4,02-17 09:00,성성동,0.19219012416758732
37522,4,02-17 10:00,성성동,0.18737879577505043
37523,4,02-17 11:00,성성동,0.17474695758219508
37524,4,02-17 12:00,성성동,0.1601909738966351
37525,4,02-17 13:00,성성동,0.15584397457552132
37526,4,02-17 14:00,성성동,0.15195156846718846
37527,4,02-17 15:00,성성동,0.15112279575528847
37528,4,02-17 16:00,성성동,0.1516171127294933
37529,4,02-17 17:00,성성동,0.1594983276951647
37530,4,02-17 18:00,성성동,0.16402140499701445
37531,4,02-17 19:00,성성동,0.17194082655185094
37532,4,02-17 20:00,성성동,0.1737180579277916
37533,4,02-17 21:00,성성동,0.17681957575771406
37534,4,02-17 22:00,성성동,0.18566703263536694
37535,4,02-17 23:00,성성동,0.18806340489486484
37536,4,02-18 00:00,성성동,0.17795377073833005
37537,4,02-18 01:00,성성동,0.18088338148523914
37538,4,02-18 02:00,성성동,0.18140041841054333
37539,4,02-18 03:00,성성동,0.1812151465583551
37540,4,02-18 04:00,성성동,0.1801703252677192
37541,4,02-18 05:00,성성동,0.17928202282430972
37542,4,02-18 06:00,성성동,0.181311331861703
37543,4,02-18 07:00,성성동,0.18750818720405688
37544,4,02-18 08:00,성성동,0.19290788365125794
37545,4,02-18 09:00,성성동,0.19219012416758732
37546,4,02-18 10:00,성성동,0.18737879577505043
37547,4,02-18 11:00,성성동,0.17474695758219508
37548,4,02-18 12:00,성성동,0.1601909738966351
37549,4,02-18 13:00,성성동,0.15584397457552132
37550,4,02-18 14:00,성성동,0.15195156846718846
37551,4,02-18 15:00,성성동,0.15112279575528847
37552,4,02-18 16:00,성성동,0.1516171127294933
37553,4,02-18 17:00,성성동,0.1594983276951647
37554,4,02-18 18:00,성성동,0.16402140499701445
37555,4,02-18 19:00,성성동,0.17194082655185094
37556,4,02-18 20:00,성성동,0.1737180579277916
37557,4,02-18 21:00,성성동,0.17681957575771406
37558,4,02-18 22:00,성성동,0.18566703263536694
37559,4,02-18 23:00,성성동,0.18806340489486484
37560,4,02-19 00:00,성성동,0.17795377073833005
37561,4,02-19 01:00,성성동,0.18088338148523914
37562,4,02-19 02:00,성성동,0.18140041841054333
37563,4,02-19 03:00,성성동,0.1812151465583551
37564,4,02-19 04:00,성성동,0.1801703252677192
37565,4,02-19 05:00,성성동,0.17928202282430972
37566,4,02-19 06:00,성성동,0.181311331861703
37567,4,02-19 07:00,성성동,0.18750818720405688
37568,4,02-19 08:00,성성동,0.19290788365125794
37569,4,02-19 09:00,성성동,0.19219012416758732
37570,4,02-19 10:00,성성동,0.18737879577505043
37571,4,02-19 11:00,성성동,0.17474695758219508
37572,4,02-19 12:00,성성동,0.1601909738966351
37573,4,02-19 13:00,성성동,0.15584397457552132
37574,4,02-19 14:00,성성동,0.15195156846718846
37575,4,02-19 15:00,성성동,0.15112279575528847
37576,4,02-19 16:00,성성동,0.1516171127294933
37577,4,02-19 17:00,성성동,0.1594983276951647
37578,4,02-19 18:00,성성동,0.16402140499701445
37579,4,02-19 19:00,성성동,0.17194082655185094
37580,4,02-19 20:00,성성동,0.1737180579277916
37581,4,02-19 21:00,성성동,0.17681957575771406
37582,4,02-19 22:00,성성동,0.18566703263536694
37583,4,02-19 23:00,성성동,0.18806340489486484
37584,4,02-22 00:00,성성동,0.17795377073833005
37585,4,02-22 01:00,성성동,0.18088338148523914
37586,4,02-22 02:00,성성동,0.18140041841054333
37587,4,02-22 03:00,성성동,0.1812151465583551
37588,4,02-22 04:00,성성동,0.1801703252677192
37589,4,02-22 05:00,성성동,0.17928202282430972
37590,4,02-22 06:00,성성동,0.181311331861703
37591,4,02-22 07:00,성성동,0.18750818720405688
37592,4,02-22 08:00,성성동,0.19290788365125794
37593,4,02-22 09:00,성성동,0.19219012416758732
37594,4,02-22 10:00,성성동,0.18737879577505043
37595,4,02-22 11:00,성성동,0.17474695758219508
37596,4,02-22 12:00,성성동,0.1601909738966351
37597,4,02-22 13:00,성성동,0.15584397457552132
37598,4,02-22 14:00,성성동,0.15195156846718846
37599,4,02-22 15:00,성성동,0.15112279575528847
37600,4,02-22 16:00,성성동,0.1516171127294933
37601,4,02-22 17:00,성성동,0.1594983276951647
37602,4,02-22 18:00,성성동,0.16402140499701445
37603,4,02-22 19:00,성성동,0.17194082655185094
37604,4,02-22 20:00,성성동,0.1737180579277916
37605,4,02-22 21:00,성성동,0.17681957575771406
37606,4,02-22 22:00,성성동,0.18566703263536694
37607,4,02-22 23:00,성성동,0.18806340489486484
37608,4,02-23 00:00,성성동,0.17795377073833005
37609,4,02-23 01:00,성성동,0.18088338148523914
37610,4,02-23 02:00,성성동,0.18140041841054333
37611,4,02-23 03:00,성성동,0.1812151465583551
37612,4,02-23 04:00,성성동,0.1801703252677192
37613,4,02-23 05:00,성성동,0.17928202282430972
37614,4,02-23 06:00,성성동,0.181311331861703
37615,4,02-23 07:00,성성동,0.18750818720405688
37616,4,02-23 08:00,성성동,0.19290788365125794
37617,4,02-23 09:00,성성동,0.19219012416758732
37618,4,02-23 10:00,성성동,0.18737879577505043
37619,4,02-23 11:00,성성동,0.17474695758219508
37620,4,02-23 12:00,성성동,0.1601909738966351
37621,4,02-23 13:00,성성동,0.15584397457552132
37622,4,02-23 14:00,성성동,0.15195156846718846
37623,4,02-23 15:00,성성동,0.15112279575528847
37624,4,02-23 16:00,성성동,0.1516171127294933
37625,4,02-23 17:00,성성동,0.1594983276951647
37626,4,02-23 18:00,성성동,0.16402140499701445
37627,4,02-23 19:00,성성동,0.17194082655185094
37628,4,02-23 20:00,성성동,0.1737180579277916
37629,4,02-23 21:00,성성동,0.17681957575771406
37630,4,02-23 22:00,성성동,0.18566703263536694
37631,4,02-23 23:00,성성동,0.18806340489486484
37632,4,02-24 00:00,성성동,0.17795377073833005
37633,4,02-24 01:00,성성동,0.18088338148523914
37634,4,02-24 02:00,성성동,0.18140041841054333
37635,4,02-24 03:00,성성동,0.1812151465583551
37636,4,02-24 04:00,성성동,0.1801703252677192
37637,4,02-24 05:00,성성동,0.17928202282430972
37638,4,02-24 06:00,성성동,0.181311331861703
37639,4,02-24 07:00,성성동,0.18750818720405688
37640,4,02-24 08:00,성성동,0.19290788365125794
37641,4,02-24 09:00,성성동,0.19219012416758732
37642,4,02-24 10:00,성성동,0.18737879577505043
37643,4,02-24 11:00,성성동,0.17474695758219508
37644,4,02-24 12:00,성성동,0.1601909738966351
37645,4,02-24 13:00,성성동,0.15584397457552132
37646,4,02-24 14:00,성성동,0.15195156846718846
37647,4,02-24 15:00,성성동,0.15112279575528847
37648,4,02-24 16:00,성성동,0.1516171127294933
37649,4,02-24 17:00,성성동,0.1594983276951647
37650,4,02-24 18:00,성성동,0.16402140499701445
37651,4,02-24 19:00,성성동,0.17194082655185094
37652,4,02-24 20:00,성성동,0.1737180579277916
37653,4,02-24 21:00,성성동,0.17681957575771406
37654,4,02-24 22:00,성성동,0.18566703263536694
37655,4,02-24 23:00,성성동,0.18806340489486484
37656,4,02-27 00:00,성성동,0.17795377073833005
37657,4,02-27 01:00,성성동,0.18088338148523914
37658,4,02-27 02:00,성성동,0.18140041841054333
37659,4,02-27 03:00,성성동,0.1812151465583551
37660,4,02-27 04:00,성성동,0.1801703252677192
37661,4,02-27 05:00,성성동,0.17928202282430972
37662,4,02-27 06:00,성성동,0.181311331861703
37663,4,02-27 07:00,성성동,0.18750818720405688
37664,4,02-27 08:00,성성동,0.19290788365125794
37665,4,02-27 09:00,성성동,0.19219012416758732
37666,4,02-27 10:00,성성동,0.18737879577505043
37667,4,02-27 11:00,성성동,0.17474695758219508
37668,4,02-27 12:00,성성동,0.1601909738966351
37669,4,02-27 13:00,성성동,0.15584397457552132
37670,4,02-27 14:00,성성동,0.15195156846718846
37671,4,02-27 15:00,성성동,0.15112279575528847
37672,4,02-27 16:00,성성동,0.1516171127294933
37673,4,02-27 17:00,성성동,0.1594983276951647
37674,4,02-27 18:00,성성동,0.16402140499701445
37675,4,02-27 19:00,성성동,0.17194082655185094
37676,4,02-27 20:00,성성동,0.1737180579277916
37677,4,02-27 21:00,성성동,0.17681957575771406
37678,4,02-27 22:00,성성동,0.18566703263536694
37679,4,02-27 23:00,성성동,0.18806340489486484
37680,4,02-28 00:00,성성동,0.17795377073833005
37681,4,02-28 01:00,성성동,0.18088338148523914
37682,4,02-28 02:00,성성동,0.18140041841054333
37683,4,02-28 03:00,성성동,0.1812151465583551
37684,4,02-28 04:00,성성동,0.1801703252677192
37685,4,02-28 05:00,성성동,0.17928202282430972
37686,4,02-28 06:00,성성동,0.181311331861703
37687,4,02-28 07:00,성성동,0.18750818720405688
37688,4,02-28 08:00,성성동,0.19290788365125794
37689,4,02-28 09:00,성성동,0.19219012416758732
37690,4,02-28 10:00,성성동,0.18737879577505043
37691,4,02-28 11:00,성성동,0.17474695758219508
37692,4,02-28 12:00,성성동,0.1601909738966351
37693,4,02-28 13:00,성성동,0.15584397457552132
37694,4,02-28 14:00,성성동,0.15195156846718846
37695,4,02-28 15:00,성성동,0.15112279575528847
37696,4,02-28 16:00,성성동,0.1516171127294933
37697,4,02-28 17:00,성성동,0.1594983276951647
37698,4,02-28 18:00,성성동,0.16402140499701445
37699,4,02-28 19:00,성성동,0.17194082655185094
37700,4,02-28 20:00,성성동,0.1737180579277916
37701,4,02-28 21:00,성성동,0.17681957575771406
37702,4,02-28 22:00,성성동,0.18566703263536694
37703,4,02-28 23:00,성성동,0.18806340489486484
37704,4,03-01 00:00,성성동,0.16353175131117575
37705,4,03-01 01:00,성성동,0.16438181492749143
37706,4,03-01 02:00,성성동,0.16356566373215303
37707,4,03-01 03:00,성성동,0.16284790653558506
37708,4,03-01 04:00,성성동,0.16035122475045188
37709,4,03-01 05:00,성성동,0.16005289017280014
37710,4,03-01 06:00,성성동,0.16293045331912512
37711,4,03-01 07:00,성성동,0.16868316434864733
37712,4,03-01 08:00,성성동,0.16759429925261066
37713,4,03-01 09:00,성성동,0.16423070740684426
37714,4,03-01 10:00,성성동,0.15542085437700587
37715,4,03-01 11:00,성성동,0.14222479249840986
37716,4,03-01 12:00,성성동,0.12898810414317408
37717,4,03-01 13:00,성성동,0.12372202156568199
37718,4,03-01 14:00,성성동,0.12054317974511694
37719,4,03-01 15:00,성성동,0.1197265530096119
37720,4,03-01 16:00,성성동,0.12047300606566616
37721,4,03-01 17:00,성성동,0.12757933609167724
37722,4,03-01 18:00,성성동,0.13270422097688545
37723,4,03-01 19:00,성성동,0.1390292163617647
37724,4,03-01 20:00,성성동,0.14056313865620618
37725,4,03-01 21:00,성성동,0.14402117033817452
37726,4,03-01 22:00,성성동,0.15323256600023505
37727,4,03-01 23:00,성성동,0.157887706683421
37728,4,03-04 00:00,성성동,0.16353175131117575
37729,4,03-04 01:00,성성동,0.16438181492749143
37730,4,03-04 02:00,성성동,0.16356566373215303
37731,4,03-04 03:00,성성동,0.16284790653558506
37732,4,03-04 04:00,성성동,0.16035122475045188
37733,4,03-04 05:00,성성동,0.16005289017280014
37734,4,03-04 06:00,성성동,0.16293045331912512
37735,4,03-04 07:00,성성동,0.16868316434864733
37736,4,03-04 08:00,성성동,0.16759429925261066
37737,4,03-04 09:00,성성동,0.16423070740684426
37738,4,03-04 10:00,성성동,0.15542085437700587
37739,4,03-04 11:00,성성동,0.14222479249840986
37740,4,03-04 12:00,성성동,0.12898810414317408
37741,4,03-04 13:00,성성동,0.12372202156568199
37742,4,03-04 14:00,성성동,0.12054317974511694
37743,4,03-04 15:00,성성동,0.1197265530096119
37744,4,03-04 16:00,성성동,0.12047300606566616
37745,4,03-04 17:00,성성동,0.12757933609167724
37746,4,03-04 18:00,성성동,0.13270422097688545
37747,4,03-04 19:00,성성동,0.1390292163617647
37748,4,03-04 20:00,성성동,0.14056313865620618
37749,4,03-04 21:00,성성동,0.14402117033817452
37750,4,03-04 22:00,성성동,0.15323256600023505
37751,4,03-04 23:00,성성동,0.157887706683421
37752,4,03-05 00:00,성성동,0.16353175131117575
37753,4,03-05 01:00,성성동,0.16438181492749143
37754,4,03-05 02:00,성성동,0.16356566373215303
