,연도,일시,측정소,PM2.5
34674,4,06-18 18:00,문창동,0.08269552489897997
34675,4,06-18 19:00,문창동,0.08269552489897997
34676,4,06-18 20:00,문창동,0.08269552489897997
34677,4,06-18 21:00,문창동,0.08269552489897997
34678,4,06-18 22:00,문창동,0.08269552489897997
34679,4,06-18 23:00,문창동,0.08269552489897997
34680,4,06-19 00:00,문창동,0.08269552489897997
34681,4,06-19 01:00,문창동,0.08269552489897997
34682,4,06-19 02:00,문창동,0.08269552489897997
34683,4,06-19 03:00,문창동,0.08269552489897997
34684,4,06-19 04:00,문창동,0.08269552489897997
34685,4,06-19 05:00,문창동,0.08269552489897997
34686,4,06-19 06:00,문창동,0.08269552489897997
34687,4,06-19 07:00,문창동,0.08269552489897997
34688,4,06-19 08:00,문창동,0.08269552489897997
34689,4,06-19 09:00,문창동,0.08269552489897997
34690,4,06-19 10:00,문창동,0.08269552489897997
34691,4,06-19 11:00,문창동,0.08269552489897997
34692,4,06-19 12:00,문창동,0.08269552489897997
34693,4,06-19 13:00,문창동,0.08269552489897997
34694,4,06-19 14:00,문창동,0.08269552489897997
34695,4,06-19 15:00,문창동,0.08269552489897997
34696,4,06-19 16:00,문창동,0.08269552489897997
34697,4,06-19 17:00,문창동,0.08269552489897997
34698,4,06-19 18:00,문창동,0.08269552489897997
34699,4,06-19 19:00,문창동,0.08269552489897997
34700,4,06-19 20:00,문창동,0.08269552489897997
34701,4,06-19 21:00,문창동,0.08269552489897997
34702,4,06-19 22:00,문창동,0.08269552489897997
34703,4,06-19 23:00,문창동,0.08269552489897997
34704,4,06-22 00:00,문창동,0.08269552489897997
34705,4,06-22 01:00,문창동,0.08269552489897997
34706,4,06-22 02:00,문창동,0.08269552489897997
34707,4,06-22 03:00,문창동,0.08269552489897997
34708,4,06-22 04:00,문창동,0.08269552489897997
34709,4,06-22 05:00,문창동,0.08269552489897997
34710,4,06-22 06:00,문창동,0.08269552489897997
34711,4,06-22 07:00,문창동,0.08269552489897997
34712,4,06-22 08:00,문창동,0.08269552489897997
34713,4,06-22 09:00,문창동,0.08269552489897997
34714,4,06-22 10:00,문창동,0.08269552489897997
34715,4,06-22 11:00,문창동,0.08269552489897997
34716,4,06-22 12:00,문창동,0.08269552489897997
34717,4,06-22 13:00,문창동,0.08269552489897997
34718,4,06-22 14:00,문창동,0.08269552489897997
34719,4,06-22 15:00,문창동,0.08269552489897997
34720,4,06-22 16:00,문창동,0.08269552489897997
34721,4,06-22 17:00,문창동,0.08269552489897997
34722,4,06-22 18:00,문창동,0.08269552489897997
34723,4,06-22 19:00,문창동,0.08269552489897997
34724,4,06-22 20:00,문창동,0.08269552489897997
34725,4,06-22 21:00,문창동,0.08269552489897997
34726,4,06-22 22:00,문창동,0.08269552489897997
34727,4,06-22 23:00,문창동,0.08269552489897997
34728,4,06-23 00:00,문창동,0.08269552489897997
34729,4,06-23 01:00,문창동,0.08269552489897997
34730,4,06-23 02:00,문창동,0.08269552489897997
34731,4,06-23 03:00,문창동,0.08269552489897997
34732,4,06-23 04:00,문창동,0.08269552489897997
34733,4,06-23 05:00,문창동,0.08269552489897997
34734,4,06-23 06:00,문창동,0.08269552489897997
34735,4,06-23 07:00,문창동,0.08269552489897997
34736,4,06-23 08:00,문창동,0.08269552489897997
34737,4,06-23 09:00,문창동,0.08269552489897997
34738,4,06-23 10:00,문창동,0.08269552489897997
34739,4,06-23 11:00,문창동,0.08269552489897997
34740,4,06-23 12:00,문창동,0.08269552489897997
34741,4,06-23 13:00,문창동,0.08269552489897997
34742,4,06-23 14:00,문창동,0.08269552489897997
34743,4,06-23 15:00,문창동,0.08269552489897997
34744,4,06-23 16:00,문창동,0.08269552489897997
34745,4,06-23 17:00,문창동,0.08269552489897997
34746,4,06-23 18:00,문창동,0.08269552489897997
34747,4,06-23 19:00,문창동,0.08269552489897997
34748,4,06-23 20:00,문창동,0.08269552489897997
34749,4,06-23 21:00,문창동,0.08269552489897997
34750,4,06-23 22:00,문창동,0.08269552489897997
34751,4,06-23 23:00,문창동,0.08269552489897997
34752,4,06-24 00:00,문창동,0.08269552489897997
34753,4,06-24 01:00,문창동,0.08269552489897997
34754,4,06-24 02:00,문창동,0.08269552489897997
34755,4,06-24 03:00,문창동,0.08269552489897997
34756,4,06-24 04:00,문창동,0.08269552489897997
34757,4,06-24 05:00,문창동,0.08269552489897997
34758,4,06-24 06:00,문창동,0.08269552489897997
34759,4,06-24 07:00,문창동,0.08269552489897997
34760,4,06-24 08:00,문창동,0.08269552489897997
34761,4,06-24 09:00,문창동,0.08269552489897997
34762,4,06-24 10:00,문창동,0.08269552489897997
34763,4,06-24 11:00,문창동,0.08269552489897997
34764,4,06-24 12:00,문창동,0.08269552489897997
34765,4,06-24 13:00,문창동,0.08269552489897997
34766,4,06-24 14:00,문창동,0.08269552489897997
34767,4,06-24 15:00,문창동,0.08269552489897997
34768,4,06-24 16:00,문창동,0.08269552489897997
34769,4,06-24 17:00,문창동,0.08269552489897997
34770,4,06-24 18:00,문창동,0.08269552489897997
34771,4,06-24 19:00,문창동,0.08269552489897997
34772,4,06-24 20:00,문창동,0.08269552489897997
34773,4,06-24 21:00,문창동,0.08269552489897997
34774,4,06-24 22:00,문창동,0.08269552489897997
34775,4,06-24 23:00,문창동,0.08269552489897997
34776,4,06-27 00:00,문창동,0.08269552489897997
34777,4,06-27 01:00,문창동,0.08269552489897997
34778,4,06-27 02:00,문창동,0.08269552489897997
34779,4,06-27 03:00,문창동,0.08269552489897997
34780,4,06-27 04:00,문창동,0.08269552489897997
34781,4,06-27 05:00,문창동,0.08269552489897997
34782,4,06-27 06:00,문창동,0.08269552489897997
34783,4,06-27 07:00,문창동,0.08269552489897997
34784,4,06-27 08:00,문창동,0.08269552489897997
34785,4,06-27 09:00,문창동,0.08269552489897997
34786,4,06-27 10:00,문창동,0.08269552489897997
34787,4,06-27 11:00,문창동,0.08269552489897997
34788,4,06-27 12:00,문창동,0.08269552489897997
34789,4,06-27 13:00,문창동,0.08269552489897997
34790,4,06-27 14:00,문창동,0.08269552489897997
34791,4,06-27 15:00,문창동,0.08269552489897997
34792,4,06-27 16:00,문창동,0.08269552489897997
34793,4,06-27 17:00,문창동,0.08269552489897997
34794,4,06-27 18:00,문창동,0.08269552489897997
34795,4,06-27 19:00,문창동,0.08269552489897997
34796,4,06-27 20:00,문창동,0.08269552489897997
34797,4,06-27 21:00,문창동,0.08269552489897997
34798,4,06-27 22:00,문창동,0.08269552489897997
34799,4,06-27 23:00,문창동,0.08269552489897997
34800,4,06-28 00:00,문창동,0.08269552489897997
34801,4,06-28 01:00,문창동,0.08269552489897997
34802,4,06-28 02:00,문창동,0.08269552489897997
34803,4,06-28 03:00,문창동,0.08269552489897997
34804,4,06-28 04:00,문창동,0.08269552489897997
34805,4,06-28 05:00,문창동,0.08269552489897997
34806,4,06-28 06:00,문창동,0.08269552489897997
34807,4,06-28 07:00,문창동,0.08269552489897997
34808,4,06-28 08:00,문창동,0.08269552489897997
34809,4,06-28 09:00,문창동,0.08269552489897997
34810,4,06-28 10:00,문창동,0.08269552489897997
34811,4,06-28 11:00,문창동,0.08269552489897997
34812,4,06-28 12:00,문창동,0.08269552489897997
34813,4,06-28 13:00,문창동,0.08269552489897997
34814,4,06-28 14:00,문창동,0.08269552489897997
34815,4,06-28 15:00,문창동,0.08269552489897997
34816,4,06-28 16:00,문창동,0.08269552489897997
34817,4,06-28 17:00,문창동,0.08269552489897997
34818,4,06-28 18:00,문창동,0.08269552489897997
34819,4,06-28 19:00,문창동,0.08269552489897997
34820,4,06-28 20:00,문창동,0.08269552489897997
34821,4,06-28 21:00,문창동,0.08269552489897997
34822,4,06-28 22:00,문창동,0.08269552489897997
34823,4,06-28 23:00,문창동,0.08269552489897997
34824,4,06-29 00:00,문창동,0.08269552489897997
34825,4,06-29 01:00,문창동,0.08269552489897997
34826,4,06-29 02:00,문창동,0.08269552489897997
34827,4,06-29 03:00,문창동,0.08269552489897997
34828,4,06-29 04:00,문창동,0.08269552489897997
34829,4,06-29 05:00,문창동,0.08269552489897997
34830,4,06-29 06:00,문창동,0.08269552489897997
34831,4,06-29 07:00,문창동,0.08269552489897997
34832,4,06-29 08:00,문창동,0.08269552489897997
34833,4,06-29 09:00,문창동,0.08269552489897997
34834,4,06-29 10:00,문창동,0.08269552489897997
34835,4,06-29 11:00,문창동,0.08269552489897997
34836,4,06-29 12:00,문창동,0.08269552489897997
34837,4,06-29 13:00,문창동,0.08269552489897997
34838,4,06-29 14:00,문창동,0.08269552489897997
34839,4,06-29 15:00,문창동,0.08269552489897997
34840,4,06-29 16:00,문창동,0.08269552489897997
34841,4,06-29 17:00,문창동,0.08269552489897997
34842,4,06-29 18:00,문창동,0.08269552489897997
34843,4,06-29 19:00,문창동,0.08269552489897997
34844,4,06-29 20:00,문창동,0.08269552489897997
34845,4,06-29 21:00,문창동,0.08269552489897997
34846,4,06-29 22:00,문창동,0.08269552489897997
34847,4,06-29 23:00,문창동,0.08269552489897997
34848,4,07-02 00:00,문창동,0.08269552489897997
34849,4,07-02 01:00,문창동,0.08269552489897997
34850,4,07-02 02:00,문창동,0.08269552489897997
34851,4,07-02 03:00,문창동,0.08269552489897997
34852,4,07-02 04:00,문창동,0.08269552489897997
34853,4,07-02 05:00,문창동,0.08269552489897997
34854,4,07-02 06:00,문창동,0.08269552489897997
34855,4,07-02 07:00,문창동,0.08269552489897997
34856,4,07-02 08:00,문창동,0.08269552489897997
34857,4,07-02 09:00,문창동,0.08269552489897997
34858,4,07-02 10:00,문창동,0.08269552489897997
34859,4,07-02 11:00,문창동,0.08269552489897997
34860,4,07-02 12:00,문창동,0.08269552489897997
34861,4,07-02 13:00,문창동,0.08269552489897997
34862,4,07-02 14:00,문창동,0.08269552489897997
34863,4,07-02 15:00,문창동,0.08269552489897997
34864,4,07-02 16:00,문창동,0.08269552489897997
34865,4,07-02 17:00,문창동,0.08269552489897997
34866,4,07-02 18:00,문창동,0.08269552489897997
34867,4,07-02 19:00,문창동,0.08269552489897997
34868,4,07-02 20:00,문창동,0.08269552489897997
34869,4,07-02 21:00,문창동,0.08269552489897997
34870,4,07-02 22:00,문창동,0.08269552489897997
34871,4,07-02 23:00,문창동,0.08269552489897997
34872,4,07-03 00:00,문창동,0.08269552489897997
34873,4,07-03 01:00,문창동,0.08269552489897997
34874,4,07-03 02:00,문창동,0.08269552489897997
34875,4,07-03 03:00,문창동,0.08269552489897997
34876,4,07-03 04:00,문창동,0.08269552489897997
34877,4,07-03 05:00,문창동,0.08269552489897997
34878,4,07-03 06:00,문창동,0.08269552489897997
34879,4,07-03 07:00,문창동,0.08269552489897997
34880,4,07-03 08:00,문창동,0.08269552489897997
34881,4,07-03 09:00,문창동,0.08269552489897997
34882,4,07-03 10:00,문창동,0.08269552489897997
34883,4,07-03 11:00,문창동,0.08269552489897997
34884,4,07-03 12:00,문창동,0.08269552489897997
34885,4,07-03 13:00,문창동,0.08269552489897997
34886,4,07-03 14:00,문창동,0.08269552489897997
34887,4,07-03 15:00,문창동,0.08269552489897997
34888,4,07-03 16:00,문창동,0.08269552489897997
34889,4,07-03 17:00,문창동,0.08269552489897997
34890,4,07-03 18:00,문창동,0.08269552489897997
34891,4,07-03 19:00,문창동,0.08269552489897997
34892,4,07-03 20:00,문창동,0.08269552489897997
34893,4,07-03 21:00,문창동,0.08269552489897997
34894,4,07-03 22:00,문창동,0.08269552489897997
34895,4,07-03 23:00,문창동,0.08269552489897997
34896,4,07-04 00:00,문창동,0.08269552489897997
34897,4,07-04 01:00,문창동,0.08269552489897997
34898,4,07-04 02:00,문창동,0.08269552489897997
34899,4,07-04 03:00,문창동,0.08269552489897997
34900,4,07-04 04:00,문창동,0.08269552489897997
34901,4,07-04 05:00,문창동,0.08269552489897997
34902,4,07-04 06:00,문창동,0.08269552489897997
34903,4,07-04 07:00,문창동,0.08269552489897997
34904,4,07-04 08:00,문창동,0.08269552489897997
34905,4,07-04 09:00,문창동,0.08269552489897997
34906,4,07-04 10:00,문창동,0.08269552489897997
34907,4,07-04 11:00,문창동,0.08269552489897997
34908,4,07-04 12:00,문창동,0.08269552489897997
34909,4,07-04 13:00,문창동,0.08269552489897997
34910,4,07-04 14:00,문창동,0.08269552489897997
34911,4,07-04 15:00,문창동,0.08269552489897997
34912,4,07-04 16:00,문창동,0.08269552489897997
34913,4,07-04 17:00,문창동,0.08269552489897997
34914,4,07-04 18:00,문창동,0.08269552489897997
34915,4,07-04 19:00,문창동,0.08269552489897997
34916,4,07-04 20:00,문창동,0.08269552489897997
34917,4,07-04 21:00,문창동,0.08269552489897997
34918,4,07-04 22:00,문창동,0.08269552489897997
34919,4,07-04 23:00,문창동,0.08269552489897997
34920,4,07-07 00:00,문창동,0.08269552489897997
34921,4,07-07 01:00,문창동,0.08269552489897997
34922,4,07-07 02:00,문창동,0.08269552489897997
34923,4,07-07 03:00,문창동,0.08269552489897997
34924,4,07-07 04:00,문창동,0.08269552489897997
34925,4,07-07 05:00,문창동,0.08269552489897997
34926,4,07-07 06:00,문창동,0.08269552489897997
34927,4,07-07 07:00,문창동,0.08269552489897997
34928,4,07-07 08:00,문창동,0.08269552489897997
34929,4,07-07 09:00,문창동,0.08269552489897997
34930,4,07-07 10:00,문창동,0.08269552489897997
34931,4,07-07 11:00,문창동,0.08269552489897997
34932,4,07-07 12:00,문창동,0.08269552489897997
34933,4,07-07 13:00,문창동,0.08269552489897997
34934,4,07-07 14:00,문창동,0.08269552489897997
34935,4,07-07 15:00,문창동,0.08269552489897997
34936,4,07-07 16:00,문창동,0.08269552489897997
34937,4,07-07 17:00,문창동,0.08269552489897997
34938,4,07-07 18:00,문창동,0.08269552489897997
34939,4,07-07 19:00,문창동,0.08269552489897997
34940,4,07-07 20:00,문창동,0.08269552489897997
34941,4,07-07 21:00,문창동,0.08269552489897997
34942,4,07-07 22:00,문창동,0.08269552489897997
34943,4,07-07 23:00,문창동,0.08269552489897997
34944,4,07-08 00:00,문창동,0.08269552489897997
34945,4,07-08 01:00,문창동,0.08269552489897997
34946,4,07-08 02:00,문창동,0.08269552489897997
34947,4,07-08 03:00,문창동,0.08269552489897997
34948,4,07-08 04:00,문창동,0.08269552489897997
34949,4,07-08 05:00,문창동,0.08269552489897997
34950,4,07-08 06:00,문창동,0.08269552489897997
34951,4,07-08 07:00,문창동,0.08269552489897997
34952,4,07-08 08:00,문창동,0.08269552489897997
34953,4,07-08 09:00,문창동,0.08269552489897997
34954,4,07-08 10:00,문창동,0.08269552489897997
34955,4,07-08 11:00,문창동,0.08269552489897997
34956,4,07-08 12:00,문창동,0.08269552489897997
34957,4,07-08 13:00,문창동,0.08269552489897997
34958,4,07-08 14:00,문창동,0.08269552489897997
34959,4,07-08 15:00,문창동,0.08269552489897997
34960,4,07-08 16:00,문창동,0.08269552489897997
34961,4,07-08 17:00,문창동,0.08269552489897997
34962,4,07-08 18:00,문창동,0.08269552489897997
34963,4,07-08 19:00,문창동,0.08269552489897997
34964,4,07-08 20:00,문창동,0.08269552489897997
34965,4,07-08 21:00,문창동,0.08269552489897997
34966,4,07-08 22:00,문창동,0.08269552489897997
34967,4,07-08 23:00,문창동,0.08269552489897997
34968,4,07-09 00:00,문창동,0.08269552489897997
34969,4,07-09 01:00,문창동,0.08269552489897997
34970,4,07-09 02:00,문창동,0.08269552489897997
34971,4,07-09 03:00,문창동,0.08269552489897997
34972,4,07-09 04:00,문창동,0.08269552489897997
34973,4,07-09 05:00,문창동,0.08269552489897997
34974,4,07-09 06:00,문창동,0.08269552489897997
34975,4,07-09 07:00,문창동,0.08269552489897997
34976,4,07-09 08:00,문창동,0.08269552489897997
34977,4,07-09 09:00,문창동,0.08269552489897997
34978,4,07-09 10:00,문창동,0.08269552489897997
34979,4,07-09 11:00,문창동,0.08269552489897997
34980,4,07-09 12:00,문창동,0.08269552489897997
34981,4,07-09 13:00,문창동,0.08269552489897997
34982,4,07-09 14:00,문창동,0.08269552489897997
34983,4,07-09 15:00,문창동,0.08269552489897997
34984,4,07-09 16:00,문창동,0.08269552489897997
34985,4,07-09 17:00,문창동,0.08269552489897997
34986,4,07-09 18:00,문창동,0.08269552489897997
34987,4,07-09 19:00,문창동,0.08269552489897997
34988,4,07-09 20:00,문창동,0.08269552489897997
34989,4,07-09 21:00,문창동,0.08269552489897997
34990,4,07-09 22:00,문창동,0.08269552489897997
34991,4,07-09 23:00,문창동,0.08269552489897997
34992,4,07-12 00:00,문창동,0.08269552489897997
34993,4,07-12 01:00,문창동,0.08269552489897997
34994,4,07-12 02:00,문창동,0.08269552489897997
34995,4,07-12 03:00,문창동,0.08269552489897997
34996,4,07-12 04:00,문창동,0.08269552489897997
34997,4,07-12 05:00,문창동,0.08269552489897997
34998,4,07-12 06:00,문창동,0.08269552489897997
34999,4,07-12 07:00,문창동,0.08269552489897997
35000,4,07-12 08:00,문창동,0.08269552489897997
35001,4,07-12 09:00,문창동,0.08269552489897997
35002,4,07-12 10:00,문창동,0.08269552489897997
35003,4,07-12 11:00,문창동,0.08269552489897997
35004,4,07-12 12:00,문창동,0.08269552489897997
35005,4,07-12 13:00,문창동,0.08269552489897997
35006,4,07-12 14:00,문창동,0.08269552489897997
35007,4,07-12 15:00,문창동,0.08269552489897997
35008,4,07-12 16:00,문창동,0.08269552489897997
35009,4,07-12 17:00,문창동,0.08269552489897997
35010,4,07-12 18:00,문창동,0.08269552489897997
35011,4,07-12 19:00,문창동,0.08269552489897997
35012,4,07-12 20:00,문창동,0.08269552489897997
35013,4,07-12 21:00,문창동,0.08269552489897997
35014,4,07-12 22:00,문창동,0.08269552489897997
35015,4,07-12 23:00,문창동,0.08269552489897997
35016,4,07-13 00:00,문창동,0.08269552489897997
35017,4,07-13 01:00,문창동,0.08269552489897997
35018,4,07-13 02:00,문창동,0.08269552489897997
35019,4,07-13 03:00,문창동,0.08269552489897997
35020,4,07-13 04:00,문창동,0.08269552489897997
35021,4,07-13 05:00,문창동,0.08269552489897997
35022,4,07-13 06:00,문창동,0.08269552489897997
35023,4,07-13 07:00,문창동,0.08269552489897997
35024,4,07-13 08:00,문창동,0.08269552489897997
35025,4,07-13 09:00,문창동,0.08269552489897997
35026,4,07-13 10:00,문창동,0.08269552489897997
35027,4,07-13 11:00,문창동,0.08269552489897997
35028,4,07-13 12:00,문창동,0.08269552489897997
35029,4,07-13 13:00,문창동,0.08269552489897997
35030,4,07-13 14:00,문창동,0.08269552489897997
35031,4,07-13 15:00,문창동,0.08269552489897997
35032,4,07-13 16:00,문창동,0.08269552489897997
35033,4,07-13 17:00,문창동,0.08269552489897997
35034,4,07-13 18:00,문창동,0.08269552489897997
35035,4,07-13 19:00,문창동,0.08269552489897997
35036,4,07-13 20:00,문창동,0.08269552489897997
