,연도,일시,측정소,PM2.5
30370,4,07-09 10:00,모종동,0.062508725
30371,4,07-09 11:00,모종동,0.060064435
30372,4,07-09 12:00,모종동,0.06120397
30373,4,07-09 13:00,모종동,0.060413364
30374,4,07-09 14:00,모종동,0.0590661
30375,4,07-09 15:00,모종동,0.059696145
30376,4,07-09 16:00,모종동,0.058404956
30377,4,07-09 17:00,모종동,0.06358521
30378,4,07-09 18:00,모종동,0.067233264
30379,4,07-09 19:00,모종동,0.06851869
30380,4,07-09 20:00,모종동,0.0701071
30381,4,07-09 21:00,모종동,0.07015843
30382,4,07-09 22:00,모종동,0.06804292
30383,4,07-09 23:00,모종동,0.06979673
30384,4,07-12 00:00,모종동,0.06308441
30385,4,07-12 01:00,모종동,0.06519652
30386,4,07-12 02:00,모종동,0.06301987
30387,4,07-12 03:00,모종동,0.06283269
30388,4,07-12 04:00,모종동,0.059370913
30389,4,07-12 05:00,모종동,0.05904266
30390,4,07-12 06:00,모종동,0.058593802
30391,4,07-12 07:00,모종동,0.062123355
30392,4,07-12 08:00,모종동,0.062912464
30393,4,07-12 09:00,모종동,0.062737785
30394,4,07-12 10:00,모종동,0.062508725
30395,4,07-12 11:00,모종동,0.060064435
30396,4,07-12 12:00,모종동,0.06120397
30397,4,07-12 13:00,모종동,0.060413364
30398,4,07-12 14:00,모종동,0.0590661
30399,4,07-12 15:00,모종동,0.059696145
30400,4,07-12 16:00,모종동,0.058404956
30401,4,07-12 17:00,모종동,0.06358521
30402,4,07-12 18:00,모종동,0.067233264
30403,4,07-12 19:00,모종동,0.06851869
30404,4,07-12 20:00,모종동,0.0701071
30405,4,07-12 21:00,모종동,0.07015843
30406,4,07-12 22:00,모종동,0.06804292
30407,4,07-12 23:00,모종동,0.06979673
30408,4,07-13 00:00,모종동,0.06308441
30409,4,07-13 01:00,모종동,0.06519652
30410,4,07-13 02:00,모종동,0.06301987
30411,4,07-13 03:00,모종동,0.06283269
30412,4,07-13 04:00,모종동,0.059370913
30413,4,07-13 05:00,모종동,0.05904266
30414,4,07-13 06:00,모종동,0.058593802
30415,4,07-13 07:00,모종동,0.062123355
30416,4,07-13 08:00,모종동,0.062912464
30417,4,07-13 09:00,모종동,0.062737785
30418,4,07-13 10:00,모종동,0.062508725
30419,4,07-13 11:00,모종동,0.060064435
30420,4,07-13 12:00,모종동,0.06120397
30421,4,07-13 13:00,모종동,0.060413364
30422,4,07-13 14:00,모종동,0.0590661
30423,4,07-13 15:00,모종동,0.059696145
30424,4,07-13 16:00,모종동,0.058404956
30425,4,07-13 17:00,모종동,0.06358521
30426,4,07-13 18:00,모종동,0.067233264
30427,4,07-13 19:00,모종동,0.06851869
30428,4,07-13 20:00,모종동,0.0701071
30429,4,07-13 21:00,모종동,0.07015843
30430,4,07-13 22:00,모종동,0.06804292
30431,4,07-13 23:00,모종동,0.06979673
30432,4,07-14 00:00,모종동,0.06308441
30433,4,07-14 01:00,모종동,0.06519652
30434,4,07-14 02:00,모종동,0.06301987
30435,4,07-14 03:00,모종동,0.06283269
30436,4,07-14 04:00,모종동,0.059370913
30437,4,07-14 05:00,모종동,0.05904266
30438,4,07-14 06:00,모종동,0.058593802
30439,4,07-14 07:00,모종동,0.062123355
30440,4,07-14 08:00,모종동,0.062912464
30441,4,07-14 09:00,모종동,0.062737785
30442,4,07-14 10:00,모종동,0.062508725
30443,4,07-14 11:00,모종동,0.060064435
30444,4,07-14 12:00,모종동,0.06120397
30445,4,07-14 13:00,모종동,0.060413364
30446,4,07-14 14:00,모종동,0.0590661
30447,4,07-14 15:00,모종동,0.059696145
30448,4,07-14 16:00,모종동,0.058404956
30449,4,07-14 17:00,모종동,0.06358521
30450,4,07-14 18:00,모종동,0.067233264
30451,4,07-14 19:00,모종동,0.06851869
30452,4,07-14 20:00,모종동,0.0701071
30453,4,07-14 21:00,모종동,0.07015843
30454,4,07-14 22:00,모종동,0.06804292
30455,4,07-14 23:00,모종동,0.06979673
30456,4,07-17 00:00,모종동,0.06308441
30457,4,07-17 01:00,모종동,0.06519652
30458,4,07-17 02:00,모종동,0.06301987
30459,4,07-17 03:00,모종동,0.06283269
30460,4,07-17 04:00,모종동,0.059370913
30461,4,07-17 05:00,모종동,0.05904266
30462,4,07-17 06:00,모종동,0.058593802
30463,4,07-17 07:00,모종동,0.062123355
30464,4,07-17 08:00,모종동,0.062912464
30465,4,07-17 09:00,모종동,0.062737785
30466,4,07-17 10:00,모종동,0.062508725
30467,4,07-17 11:00,모종동,0.060064435
30468,4,07-17 12:00,모종동,0.06120397
30469,4,07-17 13:00,모종동,0.060413364
30470,4,07-17 14:00,모종동,0.0590661
30471,4,07-17 15:00,모종동,0.059696145
30472,4,07-17 16:00,모종동,0.058404956
30473,4,07-17 17:00,모종동,0.06358521
30474,4,07-17 18:00,모종동,0.067233264
30475,4,07-17 19:00,모종동,0.06851869
30476,4,07-17 20:00,모종동,0.0701071
30477,4,07-17 21:00,모종동,0.07015843
30478,4,07-17 22:00,모종동,0.06804292
30479,4,07-17 23:00,모종동,0.06979673
30480,4,07-18 00:00,모종동,0.06308441
30481,4,07-18 01:00,모종동,0.06519652
30482,4,07-18 02:00,모종동,0.06301987
30483,4,07-18 03:00,모종동,0.06283269
30484,4,07-18 04:00,모종동,0.059370913
30485,4,07-18 05:00,모종동,0.05904266
30486,4,07-18 06:00,모종동,0.058593802
30487,4,07-18 07:00,모종동,0.062123355
30488,4,07-18 08:00,모종동,0.062912464
30489,4,07-18 09:00,모종동,0.062737785
30490,4,07-18 10:00,모종동,0.062508725
30491,4,07-18 11:00,모종동,0.060064435
30492,4,07-18 12:00,모종동,0.06120397
30493,4,07-18 13:00,모종동,0.060413364
30494,4,07-18 14:00,모종동,0.0590661
30495,4,07-18 15:00,모종동,0.059696145
30496,4,07-18 16:00,모종동,0.058404956
30497,4,07-18 17:00,모종동,0.06358521
30498,4,07-18 18:00,모종동,0.067233264
30499,4,07-18 19:00,모종동,0.06851869
30500,4,07-18 20:00,모종동,0.0701071
30501,4,07-18 21:00,모종동,0.07015843
30502,4,07-18 22:00,모종동,0.06804292
30503,4,07-18 23:00,모종동,0.06979673
30504,4,07-19 00:00,모종동,0.06308441
30505,4,07-19 01:00,모종동,0.06519652
30506,4,07-19 02:00,모종동,0.06301987
30507,4,07-19 03:00,모종동,0.06283269
30508,4,07-19 04:00,모종동,0.059370913
30509,4,07-19 05:00,모종동,0.05904266
30510,4,07-19 06:00,모종동,0.058593802
30511,4,07-19 07:00,모종동,0.062123355
30512,4,07-19 08:00,모종동,0.062912464
30513,4,07-19 09:00,모종동,0.062737785
30514,4,07-19 10:00,모종동,0.062508725
30515,4,07-19 11:00,모종동,0.060064435
30516,4,07-19 12:00,모종동,0.06120397
30517,4,07-19 13:00,모종동,0.060413364
30518,4,07-19 14:00,모종동,0.0590661
30519,4,07-19 15:00,모종동,0.059696145
30520,4,07-19 16:00,모종동,0.058404956
30521,4,07-19 17:00,모종동,0.06358521
30522,4,07-19 18:00,모종동,0.067233264
30523,4,07-19 19:00,모종동,0.06851869
30524,4,07-19 20:00,모종동,0.0701071
30525,4,07-19 21:00,모종동,0.07015843
30526,4,07-19 22:00,모종동,0.06804292
30527,4,07-19 23:00,모종동,0.06979673
30528,4,07-22 00:00,모종동,0.06308441
30529,4,07-22 01:00,모종동,0.06519652
30530,4,07-22 02:00,모종동,0.06301987
30531,4,07-22 03:00,모종동,0.06283269
30532,4,07-22 04:00,모종동,0.059370913
30533,4,07-22 05:00,모종동,0.05904266
30534,4,07-22 06:00,모종동,0.058593802
30535,4,07-22 07:00,모종동,0.062123355
30536,4,07-22 08:00,모종동,0.062912464
30537,4,07-22 09:00,모종동,0.062737785
30538,4,07-22 10:00,모종동,0.062508725
30539,4,07-22 11:00,모종동,0.060064435
30540,4,07-22 12:00,모종동,0.06120397
30541,4,07-22 13:00,모종동,0.060413364
30542,4,07-22 14:00,모종동,0.0590661
30543,4,07-22 15:00,모종동,0.059696145
30544,4,07-22 16:00,모종동,0.058404956
30545,4,07-22 17:00,모종동,0.06358521
30546,4,07-22 18:00,모종동,0.067233264
30547,4,07-22 19:00,모종동,0.06851869
30548,4,07-22 20:00,모종동,0.0701071
30549,4,07-22 21:00,모종동,0.07015843
30550,4,07-22 22:00,모종동,0.06804292
30551,4,07-22 23:00,모종동,0.06979673
30552,4,07-23 00:00,모종동,0.06308441
30553,4,07-23 01:00,모종동,0.06519652
30554,4,07-23 02:00,모종동,0.06301987
30555,4,07-23 03:00,모종동,0.06283269
30556,4,07-23 04:00,모종동,0.059370913
30557,4,07-23 05:00,모종동,0.05904266
30558,4,07-23 06:00,모종동,0.058593802
30559,4,07-23 07:00,모종동,0.062123355
30560,4,07-23 08:00,모종동,0.062912464
30561,4,07-23 09:00,모종동,0.062737785
30562,4,07-23 10:00,모종동,0.062508725
30563,4,07-23 11:00,모종동,0.060064435
30564,4,07-23 12:00,모종동,0.06120397
30565,4,07-23 13:00,모종동,0.060413364
30566,4,07-23 14:00,모종동,0.0590661
30567,4,07-23 15:00,모종동,0.059696145
30568,4,07-23 16:00,모종동,0.058404956
30569,4,07-23 17:00,모종동,0.06358521
30570,4,07-23 18:00,모종동,0.067233264
30571,4,07-23 19:00,모종동,0.06851869
30572,4,07-23 20:00,모종동,0.0701071
30573,4,07-23 21:00,모종동,0.07015843
30574,4,07-23 22:00,모종동,0.06804292
30575,4,07-23 23:00,모종동,0.06979673
30576,4,07-24 00:00,모종동,0.06308441
30577,4,07-24 01:00,모종동,0.06519652
30578,4,07-24 02:00,모종동,0.06301987
30579,4,07-24 03:00,모종동,0.06283269
30580,4,07-24 04:00,모종동,0.059370913
30581,4,07-24 05:00,모종동,0.05904266
30582,4,07-24 06:00,모종동,0.058593802
30583,4,07-24 07:00,모종동,0.062123355
30584,4,07-24 08:00,모종동,0.062912464
30585,4,07-24 09:00,모종동,0.062737785
30586,4,07-24 10:00,모종동,0.062508725
30587,4,07-24 11:00,모종동,0.060064435
30588,4,07-24 12:00,모종동,0.06120397
30589,4,07-24 13:00,모종동,0.060413364
30590,4,07-24 14:00,모종동,0.0590661
30591,4,07-24 15:00,모종동,0.059696145
30592,4,07-24 16:00,모종동,0.058404956
30593,4,07-24 17:00,모종동,0.06358521
30594,4,07-24 18:00,모종동,0.067233264
30595,4,07-24 19:00,모종동,0.06851869
30596,4,07-24 20:00,모종동,0.0701071
30597,4,07-24 21:00,모종동,0.07015843
30598,4,07-24 22:00,모종동,0.06804292
30599,4,07-24 23:00,모종동,0.06979673
30600,4,07-27 00:00,모종동,0.06308441
30601,4,07-27 01:00,모종동,0.06519652
30602,4,07-27 02:00,모종동,0.06301987
30603,4,07-27 03:00,모종동,0.06283269
30604,4,07-27 04:00,모종동,0.059370913
30605,4,07-27 05:00,모종동,0.05904266
30606,4,07-27 06:00,모종동,0.058593802
30607,4,07-27 07:00,모종동,0.062123355
30608,4,07-27 08:00,모종동,0.062912464
30609,4,07-27 09:00,모종동,0.062737785
30610,4,07-27 10:00,모종동,0.062508725
30611,4,07-27 11:00,모종동,0.060064435
30612,4,07-27 12:00,모종동,0.06120397
30613,4,07-27 13:00,모종동,0.060413364
30614,4,07-27 14:00,모종동,0.0590661
30615,4,07-27 15:00,모종동,0.059696145
30616,4,07-27 16:00,모종동,0.058404956
30617,4,07-27 17:00,모종동,0.06358521
30618,4,07-27 18:00,모종동,0.067233264
30619,4,07-27 19:00,모종동,0.06851869
30620,4,07-27 20:00,모종동,0.0701071
30621,4,07-27 21:00,모종동,0.07015843
30622,4,07-27 22:00,모종동,0.06804292
30623,4,07-27 23:00,모종동,0.06979673
30624,4,07-28 00:00,모종동,0.06308441
30625,4,07-28 01:00,모종동,0.06519652
30626,4,07-28 02:00,모종동,0.06301987
30627,4,07-28 03:00,모종동,0.06283269
30628,4,07-28 04:00,모종동,0.059370913
30629,4,07-28 05:00,모종동,0.05904266
30630,4,07-28 06:00,모종동,0.058593802
30631,4,07-28 07:00,모종동,0.062123355
30632,4,07-28 08:00,모종동,0.062912464
30633,4,07-28 09:00,모종동,0.062737785
30634,4,07-28 10:00,모종동,0.062508725
30635,4,07-28 11:00,모종동,0.060064435
30636,4,07-28 12:00,모종동,0.06120397
30637,4,07-28 13:00,모종동,0.060413364
30638,4,07-28 14:00,모종동,0.0590661
30639,4,07-28 15:00,모종동,0.059696145
30640,4,07-28 16:00,모종동,0.058404956
30641,4,07-28 17:00,모종동,0.06358521
30642,4,07-28 18:00,모종동,0.067233264
30643,4,07-28 19:00,모종동,0.06851869
30644,4,07-28 20:00,모종동,0.0701071
30645,4,07-28 21:00,모종동,0.07015843
30646,4,07-28 22:00,모종동,0.06804292
30647,4,07-28 23:00,모종동,0.06979673
30648,4,07-29 00:00,모종동,0.06308441
30649,4,07-29 01:00,모종동,0.06519652
30650,4,07-29 02:00,모종동,0.06301987
30651,4,07-29 03:00,모종동,0.06283269
30652,4,07-29 04:00,모종동,0.059370913
30653,4,07-29 05:00,모종동,0.05904266
30654,4,07-29 06:00,모종동,0.058593802
30655,4,07-29 07:00,모종동,0.062123355
30656,4,07-29 08:00,모종동,0.062912464
30657,4,07-29 09:00,모종동,0.062737785
30658,4,07-29 10:00,모종동,0.062508725
30659,4,07-29 11:00,모종동,0.060064435
30660,4,07-29 12:00,모종동,0.06120397
30661,4,07-29 13:00,모종동,0.060413364
30662,4,07-29 14:00,모종동,0.0590661
30663,4,07-29 15:00,모종동,0.059696145
30664,4,07-29 16:00,모종동,0.058404956
30665,4,07-29 17:00,모종동,0.06358521
30666,4,07-29 18:00,모종동,0.067233264
30667,4,07-29 19:00,모종동,0.06851869
30668,4,07-29 20:00,모종동,0.0701071
30669,4,07-29 21:00,모종동,0.07015843
30670,4,07-29 22:00,모종동,0.06804292
30671,4,07-29 23:00,모종동,0.06979673
30672,4,08-01 00:00,모종동,0.05889596
30673,4,08-01 01:00,모종동,0.061008044
30674,4,08-01 02:00,모종동,0.058974676
30675,4,08-01 03:00,모종동,0.058312215
30676,4,08-01 04:00,모종동,0.053949844
30677,4,08-01 05:00,모종동,0.05427964
30678,4,08-01 06:00,모종동,0.05329407
30679,4,08-01 07:00,모종동,0.05732175
30680,4,08-01 08:00,모종동,0.05860714
30681,4,08-01 09:00,모종동,0.058432437
30682,4,08-01 10:00,모종동,0.058203377
30683,4,08-01 11:00,모종동,0.055575836
30684,4,08-01 12:00,모종동,0.0567154
30685,4,08-01 13:00,모종동,0.055924952
30686,4,08-01 14:00,모종동,0.054577753
30687,4,08-01 15:00,모종동,0.055207875
30688,4,08-01 16:00,모종동,0.054264743
30689,4,08-01 17:00,모종동,0.060772996
30690,4,08-01 18:00,모종동,0.0644212
30691,4,08-01 19:00,모종동,0.06570664
30692,4,08-01 20:00,모종동,0.06729508
30693,4,08-01 21:00,모종동,0.067140326
30694,4,08-01 22:00,모종동,0.06445254
30695,4,08-01 23:00,모종동,0.06525701
30696,4,08-02 00:00,모종동,0.05889596
30697,4,08-02 01:00,모종동,0.061008044
30698,4,08-02 02:00,모종동,0.058974676
30699,4,08-02 03:00,모종동,0.058312215
30700,4,08-02 04:00,모종동,0.053949844
30701,4,08-02 05:00,모종동,0.05427964
30702,4,08-02 06:00,모종동,0.05329407
30703,4,08-02 07:00,모종동,0.05732175
30704,4,08-02 08:00,모종동,0.05860714
30705,4,08-02 09:00,모종동,0.058432437
30706,4,08-02 10:00,모종동,0.058203377
30707,4,08-02 11:00,모종동,0.055575836
30708,4,08-02 12:00,모종동,0.0567154
30709,4,08-02 13:00,모종동,0.055924952
30710,4,08-02 14:00,모종동,0.054577753
30711,4,08-02 15:00,모종동,0.055207875
30712,4,08-02 16:00,모종동,0.054264743
30713,4,08-02 17:00,모종동,0.060772996
30714,4,08-02 18:00,모종동,0.0644212
30715,4,08-02 19:00,모종동,0.06570664
30716,4,08-02 20:00,모종동,0.06729508
30717,4,08-02 21:00,모종동,0.067140326
30718,4,08-02 22:00,모종동,0.06445254
30719,4,08-02 23:00,모종동,0.06525701
30720,4,08-03 00:00,모종동,0.05889596
30721,4,08-03 01:00,모종동,0.061008044
30722,4,08-03 02:00,모종동,0.058974676
30723,4,08-03 03:00,모종동,0.058312215
30724,4,08-03 04:00,모종동,0.053949844
30725,4,08-03 05:00,모종동,0.05427964
30726,4,08-03 06:00,모종동,0.05329407
30727,4,08-03 07:00,모종동,0.05732175
30728,4,08-03 08:00,모종동,0.05860714
30729,4,08-03 09:00,모종동,0.058432437
30730,4,08-03 10:00,모종동,0.058203377
30731,4,08-03 11:00,모종동,0.055575836
30732,4,08-03 12:00,모종동,0.0567154
30733,4,08-03 13:00,모종동,0.055924952
30734,4,08-03 14:00,모종동,0.054577753
30735,4,08-03 15:00,모종동,0.055207875
30736,4,08-03 16:00,모종동,0.054264743
30737,4,08-03 17:00,모종동,0.060772996
30738,4,08-03 18:00,모종동,0.0644212
30739,4,08-03 19:00,모종동,0.06570664
30740,4,08-03 20:00,모종동,0.06729508
30741,4,08-03 21:00,모종동,0.067140326
30742,4,08-03 22:00,모종동,0.06445254
30743,4,08-03 23:00,모종동,0.06525701
30744,4,08-06 00:00,모종동,0.05889596
30745,4,08-06 01:00,모종동,0.061008044
30746,4,08-06 02:00,모종동,0.058974676
30747,4,08-06 03:00,모종동,0.058312215
30748,4,08-06 04:00,모종동,0.053949844
30749,4,08-06 05:00,모종동,0.05427964
30750,4,08-06 06:00,모종동,0.05329407
30751,4,08-06 07:00,모종동,0.05732175
30752,4,08-06 08:00,모종동,0.05860714
30753,4,08-06 09:00,모종동,0.058432437
30754,4,08-06 10:00,모종동,0.058203377
30755,4,08-06 11:00,모종동,0.055575836
30756,4,08-06 12:00,모종동,0.0567154
30757,4,08-06 13:00,모종동,0.055924952
30758,4,08-06 14:00,모종동,0.054577753
30759,4,08-06 15:00,모종동,0.055207875
30760,4,08-06 16:00,모종동,0.054264743
30761,4,08-06 17:00,모종동,0.060772996
30762,4,08-06 18:00,모종동,0.0644212
30763,4,08-06 19:00,모종동,0.06570664
30764,4,08-06 20:00,모종동,0.06729508
30765,4,08-06 21:00,모종동,0.067140326
30766,4,08-06 22:00,모종동,0.06445254
30767,4,08-06 23:00,모종동,0.06525701
30768,4,08-07 00:00,모종동,0.05889596
30769,4,08-07 01:00,모종동,0.061008044
30770,4,08-07 02:00,모종동,0.058974676
30771,4,08-07 03:00,모종동,0.058312215
30772,4,08-07 04:00,모종동,0.053949844
30773,4,08-07 05:00,모종동,0.05427964
30774,4,08-07 06:00,모종동,0.05329407
30775,4,08-07 07:00,모종동,0.05732175
30776,4,08-07 08:00,모종동,0.05860714
30777,4,08-07 09:00,모종동,0.058432437
30778,4,08-07 10:00,모종동,0.058203377
30779,4,08-07 11:00,모종동,0.055575836
30780,4,08-07 12:00,모종동,0.0567154
30781,4,08-07 13:00,모종동,0.055924952
30782,4,08-07 14:00,모종동,0.054577753
30783,4,08-07 15:00,모종동,0.055207875
30784,4,08-07 16:00,모종동,0.054264743
30785,4,08-07 17:00,모종동,0.060772996
30786,4,08-07 18:00,모종동,0.0644212
30787,4,08-07 19:00,모종동,0.06570664
30788,4,08-07 20:00,모종동,0.06729508
30789,4,08-07 21:00,모종동,0.067140326
30790,4,08-07 22:00,모종동,0.06445254
30791,4,08-07 23:00,모종동,0.06525701
30792,4,08-08 00:00,모종동,0.05889596
30793,4,08-08 01:00,모종동,0.061008044
30794,4,08-08 02:00,모종동,0.058974676
30795,4,08-08 03:00,모종동,0.058312215
30796,4,08-08 04:00,모종동,0.053949844
30797,4,08-08 05:00,모종동,0.05427964
30798,4,08-08 06:00,모종동,0.05329407
30799,4,08-08 07:00,모종동,0.05732175
30800,4,08-08 08:00,모종동,0.05860714
30801,4,08-08 09:00,모종동,0.058432437
30802,4,08-08 10:00,모종동,0.058203377
30803,4,08-08 11:00,모종동,0.055575836
30804,4,08-08 12:00,모종동,0.0567154
30805,4,08-08 13:00,모종동,0.055924952
30806,4,08-08 14:00,모종동,0.054577753
30807,4,08-08 15:00,모종동,0.055207875
30808,4,08-08 16:00,모종동,0.054264743
30809,4,08-08 17:00,모종동,0.060772996
30810,4,08-08 18:00,모종동,0.0644212
30811,4,08-08 19:00,모종동,0.06570664
30812,4,08-08 20:00,모종동,0.06729508
30813,4,08-08 21:00,모종동,0.067140326
30814,4,08-08 22:00,모종동,0.06445254
30815,4,08-08 23:00,모종동,0.06525701
30816,4,08-11 00:00,모종동,0.05889596
30817,4,08-11 01:00,모종동,0.061008044
30818,4,08-11 02:00,모종동,0.058974676
30819,4,08-11 03:00,모종동,0.058312215
30820,4,08-11 04:00,모종동,0.053949844
30821,4,08-11 05:00,모종동,0.05427964
30822,4,08-11 06:00,모종동,0.05329407
30823,4,08-11 07:00,모종동,0.05732175
30824,4,08-11 08:00,모종동,0.05860714
30825,4,08-11 09:00,모종동,0.058432437
30826,4,08-11 10:00,모종동,0.058203377
30827,4,08-11 11:00,모종동,0.055575836
30828,4,08-11 12:00,모종동,0.0567154
30829,4,08-11 13:00,모종동,0.055924952
30830,4,08-11 14:00,모종동,0.054577753
30831,4,08-11 15:00,모종동,0.055207875
30832,4,08-11 16:00,모종동,0.054264743
30833,4,08-11 17:00,모종동,0.060772996
30834,4,08-11 18:00,모종동,0.0644212
30835,4,08-11 19:00,모종동,0.06570664
30836,4,08-11 20:00,모종동,0.06729508
30837,4,08-11 21:00,모종동,0.067140326
30838,4,08-11 22:00,모종동,0.06445254
30839,4,08-11 23:00,모종동,0.06525701
30840,4,08-12 00:00,모종동,0.05889596
30841,4,08-12 01:00,모종동,0.061008044
30842,4,08-12 02:00,모종동,0.058974676
30843,4,08-12 03:00,모종동,0.058312215
30844,4,08-12 04:00,모종동,0.053949844
30845,4,08-12 05:00,모종동,0.05427964
30846,4,08-12 06:00,모종동,0.05329407
30847,4,08-12 07:00,모종동,0.05732175
30848,4,08-12 08:00,모종동,0.05860714
30849,4,08-12 09:00,모종동,0.058432437
30850,4,08-12 10:00,모종동,0.058203377
30851,4,08-12 11:00,모종동,0.055575836
30852,4,08-12 12:00,모종동,0.0567154
