연도,일시,측정소,PM2.5
4,11-01 06:00,신방동,0.05434210807708856
4,11-01 07:00,신방동,0.06442615501719803
4,11-01 08:00,신방동,0.07501268739428954
4,11-01 09:00,신방동,0.08555143252285279
4,11-01 10:00,신방동,0.10124752575425408
4,11-01 11:00,신방동,0.11707377585384172
4,11-01 12:00,신방동,0.1329000259534293
4,11-01 13:00,신방동,0.13427742667260123
4,11-01 14:00,신방동,0.12818821274164294
4,11-01 15:00,신방동,0.12209899881068462
4,11-01 16:00,신방동,0.11600978487972623
4,11-01 17:00,신방동,0.11066917584910319
4,11-01 18:00,신방동,0.11059291397170133
4,11-01 19:00,신방동,0.11051665209429941
4,11-01 20:00,신방동,0.11044039021689746
4,11-01 21:00,신방동,0.11036412833949545
4,11-01 22:00,신방동,0.11028786646209368
4,11-01 23:00,신방동,0.1102116045846916
4,11-04 00:00,신방동,0.08152862747008922
4,11-04 01:00,신방동,0.07643577451578047
4,11-04 02:00,신방동,0.07134292156147162
4,11-04 03:00,신방동,0.06625006860716282
4,11-04 04:00,신방동,0.06115721565285405
4,11-04 05:00,신방동,0.05591897097899804
4,11-04 06:00,신방동,0.05434210807708856
4,11-04 07:00,신방동,0.06442615501719803
4,11-04 08:00,신방동,0.07501268739428954
4,11-04 09:00,신방동,0.08555143252285279
4,11-04 10:00,신방동,0.10124752575425408
4,11-04 11:00,신방동,0.11707377585384172
4,11-04 12:00,신방동,0.1329000259534293
4,11-04 13:00,신방동,0.13427742667260123
4,11-04 14:00,신방동,0.12818821274164294
4,11-04 15:00,신방동,0.12209899881068462
4,11-04 16:00,신방동,0.11600978487972623
4,11-04 17:00,신방동,0.11066917584910319
4,11-04 18:00,신방동,0.11059291397170133
4,11-04 19:00,신방동,0.11051665209429941
4,11-04 20:00,신방동,0.11044039021689746
4,11-04 21:00,신방동,0.11036412833949545
4,11-04 22:00,신방동,0.11028786646209368
4,11-04 23:00,신방동,0.1102116045846916
4,11-05 00:00,신방동,0.08152862747008922
4,11-05 01:00,신방동,0.07643577451578047
4,11-05 02:00,신방동,0.07134292156147162
4,11-05 03:00,신방동,0.06625006860716282
4,11-05 04:00,신방동,0.06115721565285405
4,11-05 05:00,신방동,0.05591897097899804
4,11-05 06:00,신방동,0.05434210807708856
4,11-05 07:00,신방동,0.06442615501719803
4,11-05 08:00,신방동,0.07501268739428954
4,11-05 09:00,신방동,0.08555143252285279
4,11-05 10:00,신방동,0.10124752575425408
4,11-05 11:00,신방동,0.11707377585384172
4,11-05 12:00,신방동,0.1329000259534293
4,11-05 13:00,신방동,0.13427742667260123
4,11-05 14:00,신방동,0.12818821274164294
4,11-05 15:00,신방동,0.12209899881068462
4,11-05 16:00,신방동,0.11600978487972623
4,11-05 17:00,신방동,0.11066917584910319
4,11-05 18:00,신방동,0.11059291397170133
4,11-05 19:00,신방동,0.11051665209429941
4,11-05 20:00,신방동,0.11044039021689746
4,11-05 21:00,신방동,0.11036412833949545
4,11-05 22:00,신방동,0.11028786646209368
4,11-05 23:00,신방동,0.1102116045846916
4,11-06 00:00,신방동,0.08152862747008922
4,11-06 01:00,신방동,0.07643577451578047
4,11-06 02:00,신방동,0.07134292156147162
4,11-06 03:00,신방동,0.06625006860716282
4,11-06 04:00,신방동,0.06115721565285405
4,11-06 05:00,신방동,0.05591897097899804
4,11-06 06:00,신방동,0.05434210807708856
4,11-06 07:00,신방동,0.06442615501719803
4,11-06 08:00,신방동,0.07501268739428954
4,11-06 09:00,신방동,0.08555143252285279
4,11-06 10:00,신방동,0.10124752575425408
4,11-06 11:00,신방동,0.11707377585384172
4,11-06 12:00,신방동,0.1329000259534293
4,11-06 13:00,신방동,0.13427742667260123
4,11-06 14:00,신방동,0.12818821274164294
4,11-06 15:00,신방동,0.12209899881068462
4,11-06 16:00,신방동,0.11600978487972623
4,11-06 17:00,신방동,0.11066917584910319
4,11-06 18:00,신방동,0.11059291397170133
4,11-06 19:00,신방동,0.11051665209429941
4,11-06 20:00,신방동,0.11044039021689746
4,11-06 21:00,신방동,0.11036412833949545
4,11-06 22:00,신방동,0.11028786646209368
4,11-06 23:00,신방동,0.1102116045846916
4,11-09 00:00,신방동,0.08152862747008922
4,11-09 01:00,신방동,0.07643577451578047
4,11-09 02:00,신방동,0.07134292156147162
4,11-09 03:00,신방동,0.06625006860716282
4,11-09 04:00,신방동,0.06115721565285405
4,11-09 05:00,신방동,0.05591897097899804
4,11-09 06:00,신방동,0.05434210807708856
4,11-09 07:00,신방동,0.06442615501719803
4,11-09 08:00,신방동,0.07501268739428954
4,11-09 09:00,신방동,0.08555143252285279
4,11-09 10:00,신방동,0.10124752575425408
4,11-09 11:00,신방동,0.11707377585384172
4,11-09 12:00,신방동,0.1329000259534293
4,11-09 13:00,신방동,0.13427742667260123
4,11-09 14:00,신방동,0.12818821274164294
4,11-09 15:00,신방동,0.12209899881068462
4,11-09 16:00,신방동,0.11600978487972623
4,11-09 17:00,신방동,0.11066917584910319
4,11-09 18:00,신방동,0.11059291397170133
4,11-09 19:00,신방동,0.11051665209429941
4,11-09 20:00,신방동,0.11044039021689746
4,11-09 21:00,신방동,0.11036412833949545
4,11-09 22:00,신방동,0.11028786646209368
4,11-09 23:00,신방동,0.1102116045846916
4,11-10 00:00,신방동,0.08152862747008922
4,11-10 01:00,신방동,0.07643577451578047
4,11-10 02:00,신방동,0.07134292156147162
4,11-10 03:00,신방동,0.06625006860716282
4,11-10 04:00,신방동,0.06115721565285405
4,11-10 05:00,신방동,0.05591897097899804
4,11-10 06:00,신방동,0.05434210807708856
4,11-10 07:00,신방동,0.06442615501719803
4,11-10 08:00,신방동,0.07501268739428954
4,11-10 09:00,신방동,0.08555143252285279
4,11-10 10:00,신방동,0.10124752575425408
4,11-10 11:00,신방동,0.11707377585384172
4,11-10 12:00,신방동,0.1329000259534293
4,11-10 13:00,신방동,0.13427742667260123
4,11-10 14:00,신방동,0.12818821274164294
4,11-10 15:00,신방동,0.12209899881068462
4,11-10 16:00,신방동,0.11600978487972623
4,11-10 17:00,신방동,0.11066917584910319
4,11-10 18:00,신방동,0.11059291397170133
4,11-10 19:00,신방동,0.11051665209429941
4,11-10 20:00,신방동,0.11044039021689746
4,11-10 21:00,신방동,0.11036412833949545
4,11-10 22:00,신방동,0.11028786646209368
4,11-10 23:00,신방동,0.1102116045846916
4,11-11 00:00,신방동,0.08152862747008922
4,11-11 01:00,신방동,0.07643577451578047
4,11-11 02:00,신방동,0.07134292156147162
4,11-11 03:00,신방동,0.06625006860716282
4,11-11 04:00,신방동,0.06115721565285405
4,11-11 05:00,신방동,0.05591897097899804
4,11-11 06:00,신방동,0.05434210807708856
4,11-11 07:00,신방동,0.06442615501719803
4,11-11 08:00,신방동,0.07501268739428954
4,11-11 09:00,신방동,0.08555143252285279
4,11-11 10:00,신방동,0.10124752575425408
4,11-11 11:00,신방동,0.11707377585384172
4,11-11 12:00,신방동,0.1329000259534293
4,11-11 13:00,신방동,0.13427742667260123
4,11-11 14:00,신방동,0.12818821274164294
4,11-11 15:00,신방동,0.12209899881068462
4,11-11 16:00,신방동,0.11600978487972623
4,11-11 17:00,신방동,0.11066917584910319
4,11-11 18:00,신방동,0.11059291397170133
4,11-11 19:00,신방동,0.11051665209429941
4,11-11 20:00,신방동,0.11044039021689746
4,11-11 21:00,신방동,0.11036412833949545
4,11-11 22:00,신방동,0.11028786646209368
4,11-11 23:00,신방동,0.1102116045846916
4,11-14 00:00,신방동,0.08152862747008922
4,11-14 01:00,신방동,0.07643577451578047
4,11-14 02:00,신방동,0.07134292156147162
4,11-14 03:00,신방동,0.06625006860716282
4,11-14 04:00,신방동,0.06115721565285405
4,11-14 05:00,신방동,0.05591897097899804
4,11-14 06:00,신방동,0.05434210807708856
4,11-14 07:00,신방동,0.06442615501719803
4,11-14 08:00,신방동,0.07501268739428954
4,11-14 09:00,신방동,0.08555143252285279
4,11-14 10:00,신방동,0.10124752575425408
4,11-14 11:00,신방동,0.11707377585384172
4,11-14 12:00,신방동,0.1329000259534293
4,11-14 13:00,신방동,0.13427742667260123
4,11-14 14:00,신방동,0.12818821274164294
4,11-14 15:00,신방동,0.12209899881068462
4,11-14 16:00,신방동,0.11600978487972623
4,11-14 17:00,신방동,0.11066917584910319
4,11-14 18:00,신방동,0.11059291397170133
4,11-14 19:00,신방동,0.11051665209429941
4,11-14 20:00,신방동,0.11044039021689746
4,11-14 21:00,신방동,0.11036412833949545
4,11-14 22:00,신방동,0.11028786646209368
4,11-14 23:00,신방동,0.1102116045846916
4,11-15 00:00,신방동,0.08152862747008922
4,11-15 01:00,신방동,0.07643577451578047
4,11-15 02:00,신방동,0.07134292156147162
4,11-15 03:00,신방동,0.06625006860716282
4,11-15 04:00,신방동,0.06115721565285405
4,11-15 05:00,신방동,0.05591897097899804
4,11-15 06:00,신방동,0.05434210807708856
4,11-15 07:00,신방동,0.06442615501719803
4,11-15 08:00,신방동,0.07501268739428954
4,11-15 09:00,신방동,0.08555143252285279
4,11-15 10:00,신방동,0.10124752575425408
4,11-15 11:00,신방동,0.11707377585384172
4,11-15 12:00,신방동,0.1329000259534293
4,11-15 13:00,신방동,0.13427742667260123
4,11-15 14:00,신방동,0.12818821274164294
4,11-15 15:00,신방동,0.12209899881068462
4,11-15 16:00,신방동,0.11600978487972623
4,11-15 17:00,신방동,0.11066917584910319
4,11-15 18:00,신방동,0.11059291397170133
4,11-15 19:00,신방동,0.11051665209429941
4,11-15 20:00,신방동,0.11044039021689746
4,11-15 21:00,신방동,0.11036412833949545
4,11-15 22:00,신방동,0.11028786646209368
4,11-15 23:00,신방동,0.1102116045846916
4,11-16 00:00,신방동,0.08152862747008922
4,11-16 01:00,신방동,0.07643577451578047
4,11-16 02:00,신방동,0.07134292156147162
4,11-16 03:00,신방동,0.06625006860716282
4,11-16 04:00,신방동,0.06115721565285405
4,11-16 05:00,신방동,0.05591897097899804
4,11-16 06:00,신방동,0.05434210807708856
4,11-16 07:00,신방동,0.06442615501719803
4,11-16 08:00,신방동,0.07501268739428954
4,11-16 09:00,신방동,0.08555143252285279
4,11-16 10:00,신방동,0.10124752575425408
4,11-16 11:00,신방동,0.11707377585384172
4,11-16 12:00,신방동,0.1329000259534293
4,11-16 13:00,신방동,0.13427742667260123
4,11-16 14:00,신방동,0.12818821274164294
4,11-16 15:00,신방동,0.12209899881068462
4,11-16 16:00,신방동,0.11600978487972623
4,11-16 17:00,신방동,0.11066917584910319
4,11-16 18:00,신방동,0.11059291397170133
4,11-16 19:00,신방동,0.11051665209429941
4,11-16 20:00,신방동,0.11044039021689746
4,11-16 21:00,신방동,0.11036412833949545
4,11-16 22:00,신방동,0.11028786646209368
4,11-16 23:00,신방동,0.1102116045846916
4,01-03 00:00,신흥동,0.07628731076550248
4,01-03 01:00,신흥동,0.07269236493514321
4,01-03 02:00,신흥동,0.06454754631941839
4,01-03 03:00,신흥동,0.056402727703693686
4,01-03 04:00,신흥동,0.04825790908796891
4,01-03 05:00,신흥동,0.040113090472244164
4,01-03 06:00,신흥동,0.03322165035917379
4,01-03 07:00,신흥동,0.030829695327951753
4,01-03 08:00,신흥동,0.03125968865897738
4,01-03 09:00,신흥동,0.03204203552715798
4,01-03 10:00,신흥동,0.03154357663049215
4,01-03 11:00,신흥동,0.03159305195225426
4,01-03 12:00,신흥동,0.0316425272740163
4,01-03 13:00,신흥동,0.031491782087369746
4,01-03 14:00,신흥동,0.030640676448841553
4,01-03 15:00,신흥동,0.030121129126575746
4,01-03 16:00,신흥동,0.03021874543492968
4,01-03 17:00,신흥동,0.03031636174328361
4,01-03 18:00,신흥동,0.0275525978979317
4,01-03 19:00,신흥동,0.02275597583325807
4,01-03 20:00,신흥동,0.0179593537685845
4,01-03 21:00,신흥동,0.013208041701432527
4,01-03 22:00,신흥동,0.009464887206867265
4,01-03 23:00,신흥동,0.0065166988552228244
4,01-04 00:00,신흥동,0.07628731076550248
4,01-04 01:00,신흥동,0.07269236493514321
4,01-04 02:00,신흥동,0.06454754631941839
4,01-04 03:00,신흥동,0.056402727703693686
4,01-04 04:00,신흥동,0.04825790908796891
4,01-04 05:00,신흥동,0.040113090472244164
4,01-04 06:00,신흥동,0.03322165035917379
4,01-04 07:00,신흥동,0.030829695327951753
4,01-04 08:00,신흥동,0.03125968865897738
4,01-04 09:00,신흥동,0.03204203552715798
4,01-04 10:00,신흥동,0.03154357663049215
4,01-04 11:00,신흥동,0.03159305195225426
4,01-04 12:00,신흥동,0.0316425272740163
4,01-04 13:00,신흥동,0.031491782087369746
4,01-04 14:00,신흥동,0.030640676448841553
4,01-04 15:00,신흥동,0.030121129126575746
4,01-04 16:00,신흥동,0.03021874543492968
4,01-04 17:00,신흥동,0.03031636174328361
4,01-04 18:00,신흥동,0.0275525978979317
4,01-04 19:00,신흥동,0.02275597583325807
4,01-04 20:00,신흥동,0.0179593537685845
4,01-04 21:00,신흥동,0.013208041701432527
4,01-04 22:00,신흥동,0.009464887206867265
4,01-04 23:00,신흥동,0.0065166988552228244
4,01-05 00:00,신흥동,0.07628731076550248
4,01-05 01:00,신흥동,0.07269236493514321
4,01-05 02:00,신흥동,0.06454754631941839
4,01-05 03:00,신흥동,0.056402727703693686
4,01-05 04:00,신흥동,0.04825790908796891
4,01-05 05:00,신흥동,0.040113090472244164
4,01-05 06:00,신흥동,0.03322165035917379
4,01-05 07:00,신흥동,0.030829695327951753
4,01-05 08:00,신흥동,0.03125968865897738
4,01-05 09:00,신흥동,0.03204203552715798
4,01-05 10:00,신흥동,0.03154357663049215
4,01-05 11:00,신흥동,0.03159305195225426
4,01-05 12:00,신흥동,0.0316425272740163
4,01-05 13:00,신흥동,0.031491782087369746
4,01-05 14:00,신흥동,0.030640676448841553
4,01-05 15:00,신흥동,0.030121129126575746
4,01-05 16:00,신흥동,0.03021874543492968
4,01-05 17:00,신흥동,0.03031636174328361
4,01-05 18:00,신흥동,0.0275525978979317
4,01-05 19:00,신흥동,0.02275597583325807
4,01-05 20:00,신흥동,0.0179593537685845
4,01-05 21:00,신흥동,0.013208041701432527
4,01-05 22:00,신흥동,0.009464887206867265
4,01-05 23:00,신흥동,0.0065166988552228244
4,01-08 00:00,신흥동,0.07628731076550248
4,01-08 01:00,신흥동,0.07269236493514321
4,01-08 02:00,신흥동,0.06454754631941839
4,01-08 03:00,신흥동,0.056402727703693686
4,01-08 04:00,신흥동,0.04825790908796891
4,01-08 05:00,신흥동,0.040113090472244164
4,01-08 06:00,신흥동,0.03322165035917379
4,01-08 07:00,신흥동,0.030829695327951753
4,01-08 08:00,신흥동,0.03125968865897738
4,01-08 09:00,신흥동,0.03204203552715798
4,01-08 10:00,신흥동,0.03154357663049215
4,01-08 11:00,신흥동,0.03159305195225426
4,01-08 12:00,신흥동,0.0316425272740163
4,01-08 13:00,신흥동,0.031491782087369746
4,01-08 14:00,신흥동,0.030640676448841553
4,01-08 15:00,신흥동,0.030121129126575746
4,01-08 16:00,신흥동,0.03021874543492968
4,01-08 17:00,신흥동,0.03031636174328361
4,01-08 18:00,신흥동,0.0275525978979317
4,01-08 19:00,신흥동,0.02275597583325807
4,01-08 20:00,신흥동,0.0179593537685845
4,01-08 21:00,신흥동,0.013208041701432527
4,01-08 22:00,신흥동,0.009464887206867265
4,01-08 23:00,신흥동,0.0065166988552228244
4,01-09 00:00,신흥동,0.07628731076550248
4,01-09 01:00,신흥동,0.07269236493514321
4,01-09 02:00,신흥동,0.06454754631941839
4,01-09 03:00,신흥동,0.056402727703693686
4,01-09 04:00,신흥동,0.04825790908796891
4,01-09 05:00,신흥동,0.040113090472244164
4,01-09 06:00,신흥동,0.03322165035917379
4,01-09 07:00,신흥동,0.030829695327951753
4,01-09 08:00,신흥동,0.03125968865897738
4,01-09 09:00,신흥동,0.03204203552715798
4,01-09 10:00,신흥동,0.03154357663049215
4,01-09 11:00,신흥동,0.03159305195225426
4,01-09 12:00,신흥동,0.0316425272740163
4,01-09 13:00,신흥동,0.031491782087369746
4,01-09 14:00,신흥동,0.030640676448841553
4,01-09 15:00,신흥동,0.030121129126575746
4,01-09 16:00,신흥동,0.03021874543492968
4,01-09 17:00,신흥동,0.03031636174328361
4,01-09 18:00,신흥동,0.0275525978979317
4,01-09 19:00,신흥동,0.02275597583325807
4,01-09 20:00,신흥동,0.0179593537685845
4,01-09 21:00,신흥동,0.013208041701432527
4,01-09 22:00,신흥동,0.009464887206867265
4,01-09 23:00,신흥동,0.0065166988552228244
4,01-10 00:00,신흥동,0.07628731076550248
4,01-10 01:00,신흥동,0.07269236493514321
4,01-10 02:00,신흥동,0.06454754631941839
4,01-10 03:00,신흥동,0.056402727703693686
4,01-10 04:00,신흥동,0.04825790908796891
4,01-10 05:00,신흥동,0.040113090472244164
4,01-10 06:00,신흥동,0.03322165035917379
4,01-10 07:00,신흥동,0.030829695327951753
4,01-10 08:00,신흥동,0.03125968865897738
4,01-10 09:00,신흥동,0.03204203552715798
4,01-10 10:00,신흥동,0.03154357663049215
4,01-10 11:00,신흥동,0.03159305195225426
4,01-10 12:00,신흥동,0.0316425272740163
4,01-10 13:00,신흥동,0.031491782087369746
4,01-10 14:00,신흥동,0.030640676448841553
4,01-10 15:00,신흥동,0.030121129126575746
4,01-10 16:00,신흥동,0.03021874543492968
4,01-10 17:00,신흥동,0.03031636174328361
4,01-10 18:00,신흥동,0.0275525978979317
4,01-10 19:00,신흥동,0.02275597583325807
4,01-10 20:00,신흥동,0.0179593537685845
4,01-10 21:00,신흥동,0.013208041701432527
4,01-10 22:00,신흥동,0.009464887206867265
4,01-10 23:00,신흥동,0.0065166988552228244
4,01-13 00:00,신흥동,0.07628731076550248
4,01-13 01:00,신흥동,0.07269236493514321
4,01-13 02:00,신흥동,0.06454754631941839
4,01-13 03:00,신흥동,0.056402727703693686
4,01-13 04:00,신흥동,0.04825790908796891
4,01-13 05:00,신흥동,0.040113090472244164
4,01-13 06:00,신흥동,0.03322165035917379
4,01-13 07:00,신흥동,0.030829695327951753
4,01-13 08:00,신흥동,0.03125968865897738
4,01-13 09:00,신흥동,0.03204203552715798
4,01-13 10:00,신흥동,0.03154357663049215
4,01-13 11:00,신흥동,0.03159305195225426
4,01-13 12:00,신흥동,0.0316425272740163
4,01-13 13:00,신흥동,0.031491782087369746
4,01-13 14:00,신흥동,0.030640676448841553
4,01-13 15:00,신흥동,0.030121129126575746
4,01-13 16:00,신흥동,0.03021874543492968
4,01-13 17:00,신흥동,0.03031636174328361
4,01-13 18:00,신흥동,0.0275525978979317
4,01-13 19:00,신흥동,0.02275597583325807
4,01-13 20:00,신흥동,0.0179593537685845
4,01-13 21:00,신흥동,0.013208041701432527
4,01-13 22:00,신흥동,0.009464887206867265
4,01-13 23:00,신흥동,0.0065166988552228244
4,01-14 00:00,신흥동,0.07628731076550248
4,01-14 01:00,신흥동,0.07269236493514321
4,01-14 02:00,신흥동,0.06454754631941839
4,01-14 03:00,신흥동,0.056402727703693686
4,01-14 04:00,신흥동,0.04825790908796891
4,01-14 05:00,신흥동,0.040113090472244164
