연도,일시,측정소,PM2.5
4,01-29 23:00,성성동,0.09668533839099805
4,01-30 00:00,성성동,0.07359766047814242
4,01-30 01:00,성성동,0.07389699876805282
4,01-30 02:00,성성동,0.06064798207686678
4,01-30 03:00,성성동,0.0650342719413518
4,01-30 04:00,성성동,0.07212636145969815
4,01-30 05:00,성성동,0.07217643983648384
4,01-30 06:00,성성동,0.07405928488632493
4,01-30 07:00,성성동,0.08197475659384951
4,01-30 08:00,성성동,0.09163346155967567
4,01-30 09:00,성성동,0.11331715943961276
4,01-30 10:00,성성동,0.11483748899579875
4,01-30 11:00,성성동,0.10883106832878262
4,01-30 12:00,성성동,0.09932843158285339
4,01-30 13:00,성성동,0.09584935243081105
4,01-30 14:00,성성동,0.09106268474818964
4,01-30 15:00,성성동,0.08774371095277671
4,01-30 16:00,성성동,0.084955835556454
4,01-30 17:00,성성동,0.08700795391997176
4,01-30 18:00,성성동,0.08445934517746916
4,01-30 19:00,성성동,0.10165265710936154
4,01-30 20:00,성성동,0.09747482674189134
4,01-30 21:00,성성동,0.09728170573206607
4,01-30 22:00,성성동,0.09720872895400741
4,01-30 23:00,성성동,0.09668533839099805
4,02-02 00:00,성성동,0.15524972775662538
4,02-02 01:00,성성동,0.15549235826546642
4,02-02 02:00,성성동,0.16045825203971403
4,02-02 03:00,성성동,0.16380158958322755
4,02-02 04:00,성성동,0.1669845957181118
4,02-02 05:00,성성동,0.16703467409489747
4,02-02 06:00,성성동,0.16822564842422508
4,02-02 07:00,성성동,0.17544110590423556
4,02-02 08:00,성성동,0.18349665713919855
4,02-02 09:00,성성동,0.18562307245575066
4,02-02 10:00,성성동,0.18534262141308339
4,02-02 11:00,성성동,0.1753917120821721
4,02-02 12:00,성성동,0.16594371744061756
4,02-02 13:00,성성동,0.1623610828572151
4,02-02 14:00,성성동,0.15761470822551882
4,02-02 15:00,성성동,0.1548547451408907
4,02-02 16:00,성성동,0.15375814835534896
4,02-02 17:00,성성동,0.15373484444729768
4,02-02 18:00,성성동,0.15133704063319547
4,02-02 19:00,성성동,0.1536779903302924
4,02-02 20:00,성성동,0.1538215672662691
4,02-02 21:00,성성동,0.15362987708095382
4,02-02 22:00,성성동,0.15355690030289515
4,02-02 23:00,성성동,0.15316520890409008
4,02-03 00:00,성성동,0.15524972775662538
4,02-03 01:00,성성동,0.15549235826546642
4,02-03 02:00,성성동,0.16045825203971403
4,02-03 03:00,성성동,0.16380158958322755
4,02-03 04:00,성성동,0.1669845957181118
4,02-03 05:00,성성동,0.16703467409489747
4,02-03 06:00,성성동,0.16822564842422508
4,02-03 07:00,성성동,0.17544110590423556
4,02-03 08:00,성성동,0.18349665713919855
4,02-03 09:00,성성동,0.18562307245575066
4,02-03 10:00,성성동,0.18534262141308339
4,02-03 11:00,성성동,0.1753917120821721
4,02-03 12:00,성성동,0.16594371744061756
4,02-03 13:00,성성동,0.1623610828572151
4,02-03 14:00,성성동,0.15761470822551882
4,02-03 15:00,성성동,0.1548547451408907
4,02-03 16:00,성성동,0.15375814835534896
4,02-03 17:00,성성동,0.15373484444729768
4,02-03 18:00,성성동,0.15133704063319547
4,02-03 19:00,성성동,0.1536779903302924
4,02-03 20:00,성성동,0.1538215672662691
4,02-03 21:00,성성동,0.15362987708095382
4,02-03 22:00,성성동,0.15355690030289515
4,02-03 23:00,성성동,0.15316520890409008
4,02-04 00:00,성성동,0.15524972775662538
4,02-04 01:00,성성동,0.15549235826546642
4,02-04 02:00,성성동,0.16045825203971403
4,02-04 03:00,성성동,0.16380158958322755
4,02-04 04:00,성성동,0.1669845957181118
4,02-04 05:00,성성동,0.16703467409489747
4,02-04 06:00,성성동,0.16822564842422508
4,02-04 07:00,성성동,0.17544110590423556
4,02-04 08:00,성성동,0.18349665713919855
4,02-04 09:00,성성동,0.18562307245575066
4,02-04 10:00,성성동,0.18534262141308339
4,02-04 11:00,성성동,0.1753917120821721
4,02-04 12:00,성성동,0.16594371744061756
4,02-04 13:00,성성동,0.1623610828572151
4,02-04 14:00,성성동,0.15761470822551882
4,02-04 15:00,성성동,0.1548547451408907
4,02-04 16:00,성성동,0.15375814835534896
4,02-04 17:00,성성동,0.15373484444729768
4,02-04 18:00,성성동,0.15133704063319547
4,02-04 19:00,성성동,0.1536779903302924
4,02-04 20:00,성성동,0.1538215672662691
4,02-04 21:00,성성동,0.15362987708095382
4,02-04 22:00,성성동,0.15355690030289515
4,02-04 23:00,성성동,0.15316520890409008
4,02-07 00:00,성성동,0.15524972775662538
4,02-07 01:00,성성동,0.15549235826546642
4,02-07 02:00,성성동,0.16045825203971403
4,02-07 03:00,성성동,0.16380158958322755
4,02-07 04:00,성성동,0.1669845957181118
4,02-07 05:00,성성동,0.16703467409489747
4,02-07 06:00,성성동,0.16822564842422508
4,02-07 07:00,성성동,0.17544110590423556
4,02-07 08:00,성성동,0.18349665713919855
4,02-07 09:00,성성동,0.18562307245575066
4,02-07 10:00,성성동,0.18534262141308339
4,02-07 11:00,성성동,0.1753917120821721
4,02-07 12:00,성성동,0.16594371744061756
4,02-07 13:00,성성동,0.1623610828572151
4,02-07 14:00,성성동,0.15761470822551882
4,02-07 15:00,성성동,0.1548547451408907
4,02-07 16:00,성성동,0.15375814835534896
4,02-07 17:00,성성동,0.15373484444729768
4,02-07 18:00,성성동,0.15133704063319547
4,02-07 19:00,성성동,0.1536779903302924
4,02-07 20:00,성성동,0.1538215672662691
4,02-07 21:00,성성동,0.15362987708095382
4,02-07 22:00,성성동,0.15355690030289515
4,02-07 23:00,성성동,0.15316520890409008
4,02-08 00:00,성성동,0.15524972775662538
4,02-08 01:00,성성동,0.15549235826546642
4,02-08 02:00,성성동,0.16045825203971403
4,02-08 03:00,성성동,0.16380158958322755
4,02-08 04:00,성성동,0.1669845957181118
4,02-08 05:00,성성동,0.16703467409489747
4,02-08 06:00,성성동,0.16822564842422508
4,02-08 07:00,성성동,0.17544110590423556
4,02-08 08:00,성성동,0.18349665713919855
4,02-08 09:00,성성동,0.18562307245575066
4,02-08 10:00,성성동,0.18534262141308339
4,02-08 11:00,성성동,0.1753917120821721
4,02-08 12:00,성성동,0.16594371744061756
4,02-08 13:00,성성동,0.1623610828572151
4,02-08 14:00,성성동,0.15761470822551882
4,02-08 15:00,성성동,0.1548547451408907
4,02-08 16:00,성성동,0.15375814835534896
4,02-08 17:00,성성동,0.15373484444729768
4,02-08 18:00,성성동,0.15133704063319547
4,02-08 19:00,성성동,0.1536779903302924
4,02-08 20:00,성성동,0.1538215672662691
4,02-08 21:00,성성동,0.15362987708095382
4,02-08 22:00,성성동,0.15355690030289515
4,02-08 23:00,성성동,0.15316520890409008
4,02-09 00:00,성성동,0.15524972775662538
4,02-09 01:00,성성동,0.15549235826546642
4,02-09 02:00,성성동,0.16045825203971403
4,02-09 03:00,성성동,0.16380158958322755
4,02-09 04:00,성성동,0.1669845957181118
4,02-09 05:00,성성동,0.16703467409489747
4,02-09 06:00,성성동,0.16822564842422508
4,02-09 07:00,성성동,0.17544110590423556
4,02-09 08:00,성성동,0.18349665713919855
4,02-09 09:00,성성동,0.18562307245575066
4,02-09 10:00,성성동,0.18534262141308339
4,02-09 11:00,성성동,0.1753917120821721
4,02-09 12:00,성성동,0.16594371744061756
4,02-09 13:00,성성동,0.1623610828572151
4,02-09 14:00,성성동,0.15761470822551882
4,02-09 15:00,성성동,0.1548547451408907
4,02-09 16:00,성성동,0.15375814835534896
4,02-09 17:00,성성동,0.15373484444729768
4,02-09 18:00,성성동,0.15133704063319547
4,02-09 19:00,성성동,0.1536779903302924
4,02-09 20:00,성성동,0.1538215672662691
4,02-09 21:00,성성동,0.15362987708095382
4,02-09 22:00,성성동,0.15355690030289515
4,02-09 23:00,성성동,0.15316520890409008
4,02-12 00:00,성성동,0.15524972775662538
4,02-12 01:00,성성동,0.15549235826546642
4,02-12 02:00,성성동,0.16045825203971403
4,02-12 03:00,성성동,0.16380158958322755
4,02-12 04:00,성성동,0.1669845957181118
4,02-12 05:00,성성동,0.16703467409489747
4,02-12 06:00,성성동,0.16822564842422508
4,02-12 07:00,성성동,0.17544110590423556
4,02-12 08:00,성성동,0.18349665713919855
4,02-12 09:00,성성동,0.18562307245575066
4,02-12 10:00,성성동,0.18534262141308339
4,02-12 11:00,성성동,0.1753917120821721
4,02-12 12:00,성성동,0.16594371744061756
4,02-12 13:00,성성동,0.1623610828572151
4,02-12 14:00,성성동,0.15761470822551882
4,02-12 15:00,성성동,0.1548547451408907
4,02-12 16:00,성성동,0.15375814835534896
4,02-12 17:00,성성동,0.15373484444729768
4,02-12 18:00,성성동,0.15133704063319547
4,02-12 19:00,성성동,0.1536779903302924
4,02-12 20:00,성성동,0.1538215672662691
4,02-12 21:00,성성동,0.15362987708095382
4,02-12 22:00,성성동,0.15355690030289515
4,02-12 23:00,성성동,0.15316520890409008
4,02-13 00:00,성성동,0.15524972775662538
4,02-13 01:00,성성동,0.15549235826546642
4,02-13 02:00,성성동,0.16045825203971403
4,02-13 03:00,성성동,0.16380158958322755
4,02-13 04:00,성성동,0.1669845957181118
4,02-13 05:00,성성동,0.16703467409489747
4,02-13 06:00,성성동,0.16822564842422508
4,02-13 07:00,성성동,0.17544110590423556
4,02-13 08:00,성성동,0.18349665713919855
4,02-13 09:00,성성동,0.18562307245575066
4,02-13 10:00,성성동,0.18534262141308339
4,02-13 11:00,성성동,0.1753917120821721
4,02-13 12:00,성성동,0.16594371744061756
4,02-13 13:00,성성동,0.1623610828572151
4,02-13 14:00,성성동,0.15761470822551882
4,02-13 15:00,성성동,0.1548547451408907
4,02-13 16:00,성성동,0.15375814835534896
4,02-13 17:00,성성동,0.15373484444729768
4,02-13 18:00,성성동,0.15133704063319547
4,02-13 19:00,성성동,0.1536779903302924
4,02-13 20:00,성성동,0.1538215672662691
4,02-13 21:00,성성동,0.15362987708095382
4,02-13 22:00,성성동,0.15355690030289515
4,02-13 23:00,성성동,0.15316520890409008
4,02-14 00:00,성성동,0.15524972775662538
4,02-14 01:00,성성동,0.15549235826546642
4,02-14 02:00,성성동,0.16045825203971403
4,02-14 03:00,성성동,0.16380158958322755
4,02-14 04:00,성성동,0.1669845957181118
4,02-14 05:00,성성동,0.16703467409489747
4,02-14 06:00,성성동,0.16822564842422508
4,02-14 07:00,성성동,0.17544110590423556
4,02-14 08:00,성성동,0.18349665713919855
4,02-14 09:00,성성동,0.18562307245575066
4,02-14 10:00,성성동,0.18534262141308339
4,02-14 11:00,성성동,0.1753917120821721
4,02-14 12:00,성성동,0.16594371744061756
4,02-14 13:00,성성동,0.1623610828572151
4,02-14 14:00,성성동,0.15761470822551882
4,02-14 15:00,성성동,0.1548547451408907
4,02-14 16:00,성성동,0.15375814835534896
4,02-14 17:00,성성동,0.15373484444729768
4,02-14 18:00,성성동,0.15133704063319547
4,02-14 19:00,성성동,0.1536779903302924
4,02-14 20:00,성성동,0.1538215672662691
4,02-14 21:00,성성동,0.15362987708095382
4,02-14 22:00,성성동,0.15355690030289515
4,02-14 23:00,성성동,0.15316520890409008
4,02-17 00:00,성성동,0.15524972775662538
4,02-17 01:00,성성동,0.15549235826546642
4,02-17 02:00,성성동,0.16045825203971403
4,02-17 03:00,성성동,0.16380158958322755
4,02-17 04:00,성성동,0.1669845957181118
4,02-17 05:00,성성동,0.16703467409489747
4,02-17 06:00,성성동,0.16822564842422508
4,02-17 07:00,성성동,0.17544110590423556
4,02-17 08:00,성성동,0.18349665713919855
4,02-17 09:00,성성동,0.18562307245575066
4,02-17 10:00,성성동,0.18534262141308339
4,02-17 11:00,성성동,0.1753917120821721
4,02-17 12:00,성성동,0.16594371744061756
4,02-17 13:00,성성동,0.1623610828572151
4,02-17 14:00,성성동,0.15761470822551882
4,02-17 15:00,성성동,0.1548547451408907
4,02-17 16:00,성성동,0.15375814835534896
4,02-17 17:00,성성동,0.15373484444729768
4,02-17 18:00,성성동,0.15133704063319547
4,02-17 19:00,성성동,0.1536779903302924
4,02-17 20:00,성성동,0.1538215672662691
4,02-17 21:00,성성동,0.15362987708095382
4,02-17 22:00,성성동,0.15355690030289515
4,02-17 23:00,성성동,0.15316520890409008
4,02-18 00:00,성성동,0.15524972775662538
4,02-18 01:00,성성동,0.15549235826546642
4,02-18 02:00,성성동,0.16045825203971403
4,02-18 03:00,성성동,0.16380158958322755
4,02-18 04:00,성성동,0.1669845957181118
4,02-18 05:00,성성동,0.16703467409489747
4,02-18 06:00,성성동,0.16822564842422508
4,02-18 07:00,성성동,0.17544110590423556
4,02-18 08:00,성성동,0.18349665713919855
4,02-18 09:00,성성동,0.18562307245575066
4,02-18 10:00,성성동,0.18534262141308339
4,02-18 11:00,성성동,0.1753917120821721
4,02-18 12:00,성성동,0.16594371744061756
4,02-18 13:00,성성동,0.1623610828572151
4,02-18 14:00,성성동,0.15761470822551882
4,02-18 15:00,성성동,0.1548547451408907
4,02-18 16:00,성성동,0.15375814835534896
4,02-18 17:00,성성동,0.15373484444729768
4,02-18 18:00,성성동,0.15133704063319547
4,02-18 19:00,성성동,0.1536779903302924
4,02-18 20:00,성성동,0.1538215672662691
4,02-18 21:00,성성동,0.15362987708095382
4,02-18 22:00,성성동,0.15355690030289515
4,02-18 23:00,성성동,0.15316520890409008
4,02-19 00:00,성성동,0.15524972775662538
4,02-19 01:00,성성동,0.15549235826546642
4,02-19 02:00,성성동,0.16045825203971403
4,02-19 03:00,성성동,0.16380158958322755
4,02-19 04:00,성성동,0.1669845957181118
4,02-19 05:00,성성동,0.16703467409489747
4,02-19 06:00,성성동,0.16822564842422508
4,02-19 07:00,성성동,0.17544110590423556
4,02-19 08:00,성성동,0.18349665713919855
4,02-19 09:00,성성동,0.18562307245575066
4,02-19 10:00,성성동,0.18534262141308339
4,02-19 11:00,성성동,0.1753917120821721
4,02-19 12:00,성성동,0.16594371744061756
4,02-19 13:00,성성동,0.1623610828572151
4,02-19 14:00,성성동,0.15761470822551882
4,02-19 15:00,성성동,0.1548547451408907
4,02-19 16:00,성성동,0.15375814835534896
4,02-19 17:00,성성동,0.15373484444729768
4,02-19 18:00,성성동,0.15133704063319547
4,02-19 19:00,성성동,0.1536779903302924
4,02-19 20:00,성성동,0.1538215672662691
4,02-19 21:00,성성동,0.15362987708095382
4,02-19 22:00,성성동,0.15355690030289515
4,02-19 23:00,성성동,0.15316520890409008
4,02-22 00:00,성성동,0.15524972775662538
4,02-22 01:00,성성동,0.15549235826546642
4,02-22 02:00,성성동,0.16045825203971403
4,02-22 03:00,성성동,0.16380158958322755
4,02-22 04:00,성성동,0.1669845957181118
4,02-22 05:00,성성동,0.16703467409489747
4,02-22 06:00,성성동,0.16822564842422508
4,02-22 07:00,성성동,0.17544110590423556
4,02-22 08:00,성성동,0.18349665713919855
4,02-22 09:00,성성동,0.18562307245575066
4,02-22 10:00,성성동,0.18534262141308339
4,02-22 11:00,성성동,0.1753917120821721
4,02-22 12:00,성성동,0.16594371744061756
4,02-22 13:00,성성동,0.1623610828572151
4,02-22 14:00,성성동,0.15761470822551882
4,02-22 15:00,성성동,0.1548547451408907
4,02-22 16:00,성성동,0.15375814835534896
4,02-22 17:00,성성동,0.15373484444729768
4,02-22 18:00,성성동,0.15133704063319547
4,02-22 19:00,성성동,0.1536779903302924
4,02-22 20:00,성성동,0.1538215672662691
4,02-22 21:00,성성동,0.15362987708095382
4,02-22 22:00,성성동,0.15355690030289515
4,02-22 23:00,성성동,0.15316520890409008
4,02-23 00:00,성성동,0.15524972775662538
4,02-23 01:00,성성동,0.15549235826546642
4,02-23 02:00,성성동,0.16045825203971403
4,02-23 03:00,성성동,0.16380158958322755
4,02-23 04:00,성성동,0.1669845957181118
4,02-23 05:00,성성동,0.16703467409489747
4,02-23 06:00,성성동,0.16822564842422508
4,02-23 07:00,성성동,0.17544110590423556
4,02-23 08:00,성성동,0.18349665713919855
4,02-23 09:00,성성동,0.18562307245575066
4,02-23 10:00,성성동,0.18534262141308339
4,02-23 11:00,성성동,0.1753917120821721
4,02-23 12:00,성성동,0.16594371744061756
4,02-23 13:00,성성동,0.1623610828572151
4,02-23 14:00,성성동,0.15761470822551882
4,02-23 15:00,성성동,0.1548547451408907
4,02-23 16:00,성성동,0.15375814835534896
4,02-23 17:00,성성동,0.15373484444729768
4,02-23 18:00,성성동,0.15133704063319547
4,02-23 19:00,성성동,0.1536779903302924
4,02-23 20:00,성성동,0.1538215672662691
4,02-23 21:00,성성동,0.15362987708095382
4,02-23 22:00,성성동,0.15355690030289515
4,02-23 23:00,성성동,0.15316520890409008
4,02-24 00:00,성성동,0.15524972775662538
4,02-24 01:00,성성동,0.15549235826546642
4,02-24 02:00,성성동,0.16045825203971403
4,02-24 03:00,성성동,0.16380158958322755
4,02-24 04:00,성성동,0.1669845957181118
4,02-24 05:00,성성동,0.16703467409489747
4,02-24 06:00,성성동,0.16822564842422508
4,02-24 07:00,성성동,0.17544110590423556
4,02-24 08:00,성성동,0.18349665713919855
4,02-24 09:00,성성동,0.18562307245575066
4,02-24 10:00,성성동,0.18534262141308339
4,02-24 11:00,성성동,0.1753917120821721
4,02-24 12:00,성성동,0.16594371744061756
4,02-24 13:00,성성동,0.1623610828572151
4,02-24 14:00,성성동,0.15761470822551882
4,02-24 15:00,성성동,0.1548547451408907
4,02-24 16:00,성성동,0.15375814835534896
4,02-24 17:00,성성동,0.15373484444729768
4,02-24 18:00,성성동,0.15133704063319547
4,02-24 19:00,성성동,0.1536779903302924
4,02-24 20:00,성성동,0.1538215672662691
4,02-24 21:00,성성동,0.15362987708095382
4,02-24 22:00,성성동,0.15355690030289515
4,02-24 23:00,성성동,0.15316520890409008
4,02-27 00:00,성성동,0.15524972775662538
4,02-27 01:00,성성동,0.15549235826546642
4,02-27 02:00,성성동,0.16045825203971403
4,02-27 03:00,성성동,0.16380158958322755
4,02-27 04:00,성성동,0.1669845957181118
4,02-27 05:00,성성동,0.16703467409489747
4,02-27 06:00,성성동,0.16822564842422508
4,02-27 07:00,성성동,0.17544110590423556
4,02-27 08:00,성성동,0.18349665713919855
4,02-27 09:00,성성동,0.18562307245575066
4,02-27 10:00,성성동,0.18534262141308339
4,02-27 11:00,성성동,0.1753917120821721
4,02-27 12:00,성성동,0.16594371744061756
4,02-27 13:00,성성동,0.1623610828572151
4,02-27 14:00,성성동,0.15761470822551882
4,02-27 15:00,성성동,0.1548547451408907
4,02-27 16:00,성성동,0.15375814835534896
4,02-27 17:00,성성동,0.15373484444729768
4,02-27 18:00,성성동,0.15133704063319547
4,02-27 19:00,성성동,0.1536779903302924
4,02-27 20:00,성성동,0.1538215672662691
4,02-27 21:00,성성동,0.15362987708095382
4,02-27 22:00,성성동,0.15355690030289515
4,02-27 23:00,성성동,0.15316520890409008
4,02-28 00:00,성성동,0.15524972775662538
4,02-28 01:00,성성동,0.15549235826546642
4,02-28 02:00,성성동,0.16045825203971403
4,02-28 03:00,성성동,0.16380158958322755
4,02-28 04:00,성성동,0.1669845957181118
4,02-28 05:00,성성동,0.16703467409489747
4,02-28 06:00,성성동,0.16822564842422508
4,02-28 07:00,성성동,0.17544110590423556
4,02-28 08:00,성성동,0.18349665713919855
