,연도,일시,측정소,PM2.5
50600,4,11-11 08:00,신흥동,0.13244731065306695
50601,4,11-11 09:00,신흥동,0.13317132774901594
50602,4,11-11 10:00,신흥동,0.1275769905789062
50603,4,11-11 11:00,신흥동,0.11618825158603271
50604,4,11-11 12:00,신흥동,0.10973708172872643
50605,4,11-11 13:00,신흥동,0.10598778396407653
50606,4,11-11 14:00,신흥동,0.10280013266548256
50607,4,11-11 15:00,신흥동,0.10139610725563473
50608,4,11-11 16:00,신흥동,0.10330881878544297
50609,4,11-11 17:00,신흥동,0.11180270883838765
50610,4,11-11 18:00,신흥동,0.12415447348095174
50611,4,11-11 19:00,신흥동,0.1327501620839766
50612,4,11-11 20:00,신흥동,0.13431408508133075
50613,4,11-11 21:00,신흥동,0.13575633487418423
50614,4,11-11 22:00,신흥동,0.12788473588904598
50615,4,11-11 23:00,신흥동,0.12615643871011847
50616,4,11-14 00:00,신흥동,0.12645747749555533
50617,4,11-14 01:00,신흥동,0.12719610531418718
50618,4,11-14 02:00,신흥동,0.12269188360032078
50619,4,11-14 03:00,신흥동,0.11972709255444564
50620,4,11-14 04:00,신흥동,0.11697425874239456
50621,4,11-14 05:00,신흥동,0.11685978249780392
50622,4,11-14 06:00,신흥동,0.1203678898680691
50623,4,11-14 07:00,신흥동,0.12740972365529213
50624,4,11-14 08:00,신흥동,0.13244731065306695
50625,4,11-14 09:00,신흥동,0.13317132774901594
50626,4,11-14 10:00,신흥동,0.1275769905789062
50627,4,11-14 11:00,신흥동,0.11618825158603271
50628,4,11-14 12:00,신흥동,0.10973708172872643
50629,4,11-14 13:00,신흥동,0.10598778396407653
50630,4,11-14 14:00,신흥동,0.10280013266548256
50631,4,11-14 15:00,신흥동,0.10139610725563473
50632,4,11-14 16:00,신흥동,0.10330881878544297
50633,4,11-14 17:00,신흥동,0.11180270883838765
50634,4,11-14 18:00,신흥동,0.12415447348095174
50635,4,11-14 19:00,신흥동,0.1327501620839766
50636,4,11-14 20:00,신흥동,0.13431408508133075
50637,4,11-14 21:00,신흥동,0.13575633487418423
50638,4,11-14 22:00,신흥동,0.12788473588904598
50639,4,11-14 23:00,신흥동,0.12615643871011847
50640,4,11-15 00:00,신흥동,0.12645747749555533
50641,4,11-15 01:00,신흥동,0.12719610531418718
50642,4,11-15 02:00,신흥동,0.12269188360032078
50643,4,11-15 03:00,신흥동,0.11972709255444564
50644,4,11-15 04:00,신흥동,0.11697425874239456
50645,4,11-15 05:00,신흥동,0.11685978249780392
50646,4,11-15 06:00,신흥동,0.1203678898680691
50647,4,11-15 07:00,신흥동,0.12740972365529213
50648,4,11-15 08:00,신흥동,0.13244731065306695
50649,4,11-15 09:00,신흥동,0.13317132774901594
50650,4,11-15 10:00,신흥동,0.1275769905789062
50651,4,11-15 11:00,신흥동,0.11618825158603271
50652,4,11-15 12:00,신흥동,0.10973708172872643
50653,4,11-15 13:00,신흥동,0.10598778396407653
50654,4,11-15 14:00,신흥동,0.10280013266548256
50655,4,11-15 15:00,신흥동,0.10139610725563473
50656,4,11-15 16:00,신흥동,0.10330881878544297
50657,4,11-15 17:00,신흥동,0.11180270883838765
50658,4,11-15 18:00,신흥동,0.12415447348095174
50659,4,11-15 19:00,신흥동,0.1327501620839766
50660,4,11-15 20:00,신흥동,0.13431408508133075
50661,4,11-15 21:00,신흥동,0.13575633487418423
50662,4,11-15 22:00,신흥동,0.12788473588904598
50663,4,11-15 23:00,신흥동,0.12615643871011847
50664,4,11-16 00:00,신흥동,0.12645747749555533
50665,4,11-16 01:00,신흥동,0.12719610531418718
50666,4,11-16 02:00,신흥동,0.12269188360032078
50667,4,11-16 03:00,신흥동,0.11972709255444564
50668,4,11-16 04:00,신흥동,0.11697425874239456
50669,4,11-16 05:00,신흥동,0.11685978249780392
50670,4,11-16 06:00,신흥동,0.1203678898680691
50671,4,11-16 07:00,신흥동,0.12740972365529213
50672,4,11-16 08:00,신흥동,0.13244731065306695
50673,4,11-16 09:00,신흥동,0.13317132774901594
50674,4,11-16 10:00,신흥동,0.1275769905789062
50675,4,11-16 11:00,신흥동,0.11618825158603271
50676,4,11-16 12:00,신흥동,0.10973708172872643
50677,4,11-16 13:00,신흥동,0.10598778396407653
50678,4,11-16 14:00,신흥동,0.10280013266548256
50679,4,11-16 15:00,신흥동,0.10139610725563473
50680,4,11-16 16:00,신흥동,0.10330881878544297
50681,4,11-16 17:00,신흥동,0.11180270883838765
50682,4,11-16 18:00,신흥동,0.12415447348095174
50683,4,11-16 19:00,신흥동,0.1327501620839766
50684,4,11-16 20:00,신흥동,0.13431408508133075
50685,4,11-16 21:00,신흥동,0.13575633487418423
50686,4,11-16 22:00,신흥동,0.12788473588904598
50687,4,11-16 23:00,신흥동,0.12615643871011847
50688,4,01-03 00:00,아름동,0.0931663131648388
50689,4,01-03 01:00,아름동,0.10222610114409267
50690,4,01-03 02:00,아름동,0.10211914821740731
50691,4,01-03 03:00,아름동,0.10109854510223446
50692,4,01-03 04:00,아름동,0.09883443754176591
50693,4,01-03 05:00,아름동,0.09804419289504476
50694,4,01-03 06:00,아름동,0.09615928724773282
50695,4,01-03 07:00,아름동,0.09566391886973151
50696,4,01-03 08:00,아름동,0.09469355818956893
50697,4,01-03 09:00,아름동,0.0953977829261397
50698,4,01-03 10:00,아름동,0.09264470029089612
50699,4,01-03 11:00,아름동,0.08386039086470597
50700,4,01-03 12:00,아름동,0.07958896209619468
50701,4,01-03 13:00,아름동,0.07629766504031668
50702,4,01-03 14:00,아름동,0.07562386330945446
50703,4,01-03 15:00,아름동,0.07754246866438073
50704,4,01-03 16:00,아름동,0.08354610641976348
50705,4,01-03 17:00,아름동,0.09277008417236442
50706,4,01-03 18:00,아름동,0.09471341921535338
50707,4,01-03 19:00,아름동,0.09508906588635596
50708,4,01-03 20:00,아름동,0.09289988506496615
50709,4,01-03 21:00,아름동,0.0948243946062336
50710,4,01-03 22:00,아름동,0.09396243460529236
50711,4,01-03 23:00,아름동,0.0923625620100867
50712,4,01-04 00:00,아름동,0.0931663131648388
50713,4,01-04 01:00,아름동,0.10222610114409267
50714,4,01-04 02:00,아름동,0.10211914821740731
50715,4,01-04 03:00,아름동,0.10109854510223446
50716,4,01-04 04:00,아름동,0.09883443754176591
50717,4,01-04 05:00,아름동,0.09804419289504476
50718,4,01-04 06:00,아름동,0.09615928724773282
50719,4,01-04 07:00,아름동,0.09566391886973151
50720,4,01-04 08:00,아름동,0.09469355818956893
50721,4,01-04 09:00,아름동,0.0953977829261397
50722,4,01-04 10:00,아름동,0.09264470029089612
50723,4,01-04 11:00,아름동,0.08386039086470597
50724,4,01-04 12:00,아름동,0.07958896209619468
50725,4,01-04 13:00,아름동,0.07629766504031668
50726,4,01-04 14:00,아름동,0.07562386330945446
50727,4,01-04 15:00,아름동,0.07754246866438073
50728,4,01-04 16:00,아름동,0.08354610641976348
50729,4,01-04 17:00,아름동,0.09277008417236442
50730,4,01-04 18:00,아름동,0.09471341921535338
50731,4,01-04 19:00,아름동,0.09508906588635596
50732,4,01-04 20:00,아름동,0.09289988506496615
50733,4,01-04 21:00,아름동,0.0948243946062336
50734,4,01-04 22:00,아름동,0.09396243460529236
50735,4,01-04 23:00,아름동,0.0923625620100867
50736,4,01-05 00:00,아름동,0.0931663131648388
50737,4,01-05 01:00,아름동,0.10222610114409267
50738,4,01-05 02:00,아름동,0.10211914821740731
50739,4,01-05 03:00,아름동,0.10109854510223446
50740,4,01-05 04:00,아름동,0.09883443754176591
50741,4,01-05 05:00,아름동,0.09804419289504476
50742,4,01-05 06:00,아름동,0.09615928724773282
50743,4,01-05 07:00,아름동,0.09566391886973151
50744,4,01-05 08:00,아름동,0.09469355818956893
50745,4,01-05 09:00,아름동,0.0953977829261397
50746,4,01-05 10:00,아름동,0.09264470029089612
50747,4,01-05 11:00,아름동,0.08386039086470597
50748,4,01-05 12:00,아름동,0.07958896209619468
50749,4,01-05 13:00,아름동,0.07629766504031668
50750,4,01-05 14:00,아름동,0.07562386330945446
50751,4,01-05 15:00,아름동,0.07754246866438073
50752,4,01-05 16:00,아름동,0.08354610641976348
50753,4,01-05 17:00,아름동,0.09277008417236442
50754,4,01-05 18:00,아름동,0.09471341921535338
50755,4,01-05 19:00,아름동,0.09508906588635596
50756,4,01-05 20:00,아름동,0.09289988506496615
50757,4,01-05 21:00,아름동,0.0948243946062336
50758,4,01-05 22:00,아름동,0.09396243460529236
50759,4,01-05 23:00,아름동,0.0923625620100867
50760,4,01-08 00:00,아름동,0.0931663131648388
50761,4,01-08 01:00,아름동,0.10222610114409267
50762,4,01-08 02:00,아름동,0.10211914821740731
50763,4,01-08 03:00,아름동,0.10109854510223446
50764,4,01-08 04:00,아름동,0.09883443754176591
50765,4,01-08 05:00,아름동,0.09804419289504476
50766,4,01-08 06:00,아름동,0.09615928724773282
50767,4,01-08 07:00,아름동,0.09566391886973151
50768,4,01-08 08:00,아름동,0.09469355818956893
50769,4,01-08 09:00,아름동,0.0953977829261397
50770,4,01-08 10:00,아름동,0.09264470029089612
50771,4,01-08 11:00,아름동,0.08386039086470597
50772,4,01-08 12:00,아름동,0.07958896209619468
50773,4,01-08 13:00,아름동,0.07629766504031668
50774,4,01-08 14:00,아름동,0.07562386330945446
50775,4,01-08 15:00,아름동,0.07754246866438073
50776,4,01-08 16:00,아름동,0.08354610641976348
50777,4,01-08 17:00,아름동,0.09277008417236442
50778,4,01-08 18:00,아름동,0.09471341921535338
50779,4,01-08 19:00,아름동,0.09508906588635596
50780,4,01-08 20:00,아름동,0.09289988506496615
50781,4,01-08 21:00,아름동,0.0948243946062336
50782,4,01-08 22:00,아름동,0.09396243460529236
50783,4,01-08 23:00,아름동,0.0923625620100867
50784,4,01-09 00:00,아름동,0.0931663131648388
50785,4,01-09 01:00,아름동,0.10222610114409267
50786,4,01-09 02:00,아름동,0.10211914821740731
50787,4,01-09 03:00,아름동,0.10109854510223446
50788,4,01-09 04:00,아름동,0.09883443754176591
50789,4,01-09 05:00,아름동,0.09804419289504476
50790,4,01-09 06:00,아름동,0.09615928724773282
50791,4,01-09 07:00,아름동,0.09566391886973151
50792,4,01-09 08:00,아름동,0.09469355818956893
50793,4,01-09 09:00,아름동,0.0953977829261397
50794,4,01-09 10:00,아름동,0.09264470029089612
50795,4,01-09 11:00,아름동,0.08386039086470597
50796,4,01-09 12:00,아름동,0.07958896209619468
50797,4,01-09 13:00,아름동,0.07629766504031668
50798,4,01-09 14:00,아름동,0.07562386330945446
50799,4,01-09 15:00,아름동,0.07754246866438073
50800,4,01-09 16:00,아름동,0.08354610641976348
50801,4,01-09 17:00,아름동,0.09277008417236442
50802,4,01-09 18:00,아름동,0.09471341921535338
50803,4,01-09 19:00,아름동,0.09508906588635596
50804,4,01-09 20:00,아름동,0.09289988506496615
50805,4,01-09 21:00,아름동,0.0948243946062336
50806,4,01-09 22:00,아름동,0.09396243460529236
50807,4,01-09 23:00,아름동,0.0923625620100867
50808,4,01-10 00:00,아름동,0.0931663131648388
50809,4,01-10 01:00,아름동,0.10222610114409267
50810,4,01-10 02:00,아름동,0.10211914821740731
50811,4,01-10 03:00,아름동,0.10109854510223446
50812,4,01-10 04:00,아름동,0.09883443754176591
50813,4,01-10 05:00,아름동,0.09804419289504476
50814,4,01-10 06:00,아름동,0.09615928724773282
50815,4,01-10 07:00,아름동,0.09566391886973151
50816,4,01-10 08:00,아름동,0.09469355818956893
50817,4,01-10 09:00,아름동,0.0953977829261397
50818,4,01-10 10:00,아름동,0.09264470029089612
50819,4,01-10 11:00,아름동,0.08386039086470597
50820,4,01-10 12:00,아름동,0.07958896209619468
50821,4,01-10 13:00,아름동,0.07629766504031668
50822,4,01-10 14:00,아름동,0.07562386330945446
50823,4,01-10 15:00,아름동,0.07754246866438073
50824,4,01-10 16:00,아름동,0.08354610641976348
50825,4,01-10 17:00,아름동,0.09277008417236442
50826,4,01-10 18:00,아름동,0.09471341921535338
50827,4,01-10 19:00,아름동,0.09508906588635596
50828,4,01-10 20:00,아름동,0.09289988506496615
50829,4,01-10 21:00,아름동,0.0948243946062336
50830,4,01-10 22:00,아름동,0.09396243460529236
50831,4,01-10 23:00,아름동,0.0923625620100867
50832,4,01-13 00:00,아름동,0.0931663131648388
50833,4,01-13 01:00,아름동,0.10222610114409267
50834,4,01-13 02:00,아름동,0.10211914821740731
50835,4,01-13 03:00,아름동,0.10109854510223446
50836,4,01-13 04:00,아름동,0.09883443754176591
50837,4,01-13 05:00,아름동,0.09804419289504476
50838,4,01-13 06:00,아름동,0.09615928724773282
50839,4,01-13 07:00,아름동,0.09566391886973151
50840,4,01-13 08:00,아름동,0.09469355818956893
50841,4,01-13 09:00,아름동,0.0953977829261397
50842,4,01-13 10:00,아름동,0.09264470029089612
50843,4,01-13 11:00,아름동,0.08386039086470597
50844,4,01-13 12:00,아름동,0.07958896209619468
50845,4,01-13 13:00,아름동,0.07629766504031668
50846,4,01-13 14:00,아름동,0.07562386330945446
50847,4,01-13 15:00,아름동,0.07754246866438073
50848,4,01-13 16:00,아름동,0.08354610641976348
50849,4,01-13 17:00,아름동,0.09277008417236442
50850,4,01-13 18:00,아름동,0.09471341921535338
50851,4,01-13 19:00,아름동,0.09508906588635596
50852,4,01-13 20:00,아름동,0.09289988506496615
50853,4,01-13 21:00,아름동,0.0948243946062336
50854,4,01-13 22:00,아름동,0.09396243460529236
50855,4,01-13 23:00,아름동,0.0923625620100867
50856,4,01-14 00:00,아름동,0.0931663131648388
50857,4,01-14 01:00,아름동,0.10222610114409267
50858,4,01-14 02:00,아름동,0.10211914821740731
50859,4,01-14 03:00,아름동,0.10109854510223446
50860,4,01-14 04:00,아름동,0.09883443754176591
50861,4,01-14 05:00,아름동,0.09804419289504476
50862,4,01-14 06:00,아름동,0.09615928724773282
50863,4,01-14 07:00,아름동,0.09566391886973151
50864,4,01-14 08:00,아름동,0.09469355818956893
50865,4,01-14 09:00,아름동,0.0953977829261397
50866,4,01-14 10:00,아름동,0.09264470029089612
50867,4,01-14 11:00,아름동,0.08386039086470597
50868,4,01-14 12:00,아름동,0.07958896209619468
50869,4,01-14 13:00,아름동,0.07629766504031668
50870,4,01-14 14:00,아름동,0.07562386330945446
50871,4,01-14 15:00,아름동,0.07754246866438073
50872,4,01-14 16:00,아름동,0.08354610641976348
50873,4,01-14 17:00,아름동,0.09277008417236442
50874,4,01-14 18:00,아름동,0.09471341921535338
50875,4,01-14 19:00,아름동,0.09508906588635596
50876,4,01-14 20:00,아름동,0.09289988506496615
50877,4,01-14 21:00,아름동,0.0948243946062336
50878,4,01-14 22:00,아름동,0.09396243460529236
50879,4,01-14 23:00,아름동,0.0923625620100867
50880,4,01-15 00:00,아름동,0.0931663131648388
50881,4,01-15 01:00,아름동,0.10222610114409267
50882,4,01-15 02:00,아름동,0.10211914821740731
50883,4,01-15 03:00,아름동,0.10109854510223446
50884,4,01-15 04:00,아름동,0.09883443754176591
50885,4,01-15 05:00,아름동,0.09804419289504476
50886,4,01-15 06:00,아름동,0.09615928724773282
50887,4,01-15 07:00,아름동,0.09566391886973151
50888,4,01-15 08:00,아름동,0.09469355818956893
50889,4,01-15 09:00,아름동,0.0953977829261397
50890,4,01-15 10:00,아름동,0.09264470029089612
50891,4,01-15 11:00,아름동,0.08386039086470597
50892,4,01-15 12:00,아름동,0.07958896209619468
50893,4,01-15 13:00,아름동,0.07629766504031668
50894,4,01-15 14:00,아름동,0.07562386330945446
50895,4,01-15 15:00,아름동,0.07754246866438073
50896,4,01-15 16:00,아름동,0.08354610641976348
50897,4,01-15 17:00,아름동,0.09277008417236442
50898,4,01-15 18:00,아름동,0.09471341921535338
50899,4,01-15 19:00,아름동,0.09508906588635596
50900,4,01-15 20:00,아름동,0.09289988506496615
50901,4,01-15 21:00,아름동,0.0948243946062336
50902,4,01-15 22:00,아름동,0.09396243460529236
50903,4,01-15 23:00,아름동,0.0923625620100867
50904,4,01-18 00:00,아름동,0.0931663131648388
50905,4,01-18 01:00,아름동,0.10222610114409267
50906,4,01-18 02:00,아름동,0.10211914821740731
50907,4,01-18 03:00,아름동,0.10109854510223446
50908,4,01-18 04:00,아름동,0.09883443754176591
50909,4,01-18 05:00,아름동,0.09804419289504476
50910,4,01-18 06:00,아름동,0.09615928724773282
50911,4,01-18 07:00,아름동,0.09566391886973151
50912,4,01-18 08:00,아름동,0.09469355818956893
50913,4,01-18 09:00,아름동,0.0953977829261397
50914,4,01-18 10:00,아름동,0.09264470029089612
50915,4,01-18 11:00,아름동,0.08386039086470597
50916,4,01-18 12:00,아름동,0.07958896209619468
50917,4,01-18 13:00,아름동,0.07629766504031668
50918,4,01-18 14:00,아름동,0.07562386330945446
50919,4,01-18 15:00,아름동,0.07754246866438073
50920,4,01-18 16:00,아름동,0.08354610641976348
50921,4,01-18 17:00,아름동,0.09277008417236442
50922,4,01-18 18:00,아름동,0.09471341921535338
50923,4,01-18 19:00,아름동,0.09508906588635596
50924,4,01-18 20:00,아름동,0.09289988506496615
50925,4,01-18 21:00,아름동,0.0948243946062336
50926,4,01-18 22:00,아름동,0.09396243460529236
50927,4,01-18 23:00,아름동,0.0923625620100867
50928,4,01-19 00:00,아름동,0.0931663131648388
50929,4,01-19 01:00,아름동,0.10222610114409267
50930,4,01-19 02:00,아름동,0.10211914821740731
50931,4,01-19 03:00,아름동,0.10109854510223446
50932,4,01-19 04:00,아름동,0.09883443754176591
50933,4,01-19 05:00,아름동,0.09804419289504476
50934,4,01-19 06:00,아름동,0.09615928724773282
50935,4,01-19 07:00,아름동,0.09566391886973151
50936,4,01-19 08:00,아름동,0.09469355818956893
50937,4,01-19 09:00,아름동,0.0953977829261397
50938,4,01-19 10:00,아름동,0.09264470029089612
50939,4,01-19 11:00,아름동,0.08386039086470597
50940,4,01-19 12:00,아름동,0.07958896209619468
50941,4,01-19 13:00,아름동,0.07629766504031668
50942,4,01-19 14:00,아름동,0.07562386330945446
50943,4,01-19 15:00,아름동,0.07754246866438073
50944,4,01-19 16:00,아름동,0.08354610641976348
50945,4,01-19 17:00,아름동,0.09277008417236442
50946,4,01-19 18:00,아름동,0.09471341921535338
50947,4,01-19 19:00,아름동,0.09508906588635596
50948,4,01-19 20:00,아름동,0.09289988506496615
50949,4,01-19 21:00,아름동,0.0948243946062336
50950,4,01-19 22:00,아름동,0.09396243460529236
50951,4,01-19 23:00,아름동,0.0923625620100867
50952,4,01-20 00:00,아름동,0.0931663131648388
50953,4,01-20 01:00,아름동,0.10222610114409267
50954,4,01-20 02:00,아름동,0.10211914821740731
50955,4,01-20 03:00,아름동,0.10109854510223446
50956,4,01-20 04:00,아름동,0.09883443754176591
50957,4,01-20 05:00,아름동,0.09804419289504476
50958,4,01-20 06:00,아름동,0.09615928724773282
50959,4,01-20 07:00,아름동,0.09566391886973151
50960,4,01-20 08:00,아름동,0.09469355818956893
50961,4,01-20 09:00,아름동,0.0953977829261397
50962,4,01-20 10:00,아름동,0.09264470029089612
50963,4,01-20 11:00,아름동,0.08386039086470597
50964,4,01-20 12:00,아름동,0.07958896209619468
50965,4,01-20 13:00,아름동,0.07629766504031668
50966,4,01-20 14:00,아름동,0.07562386330945446
50967,4,01-20 15:00,아름동,0.07754246866438073
50968,4,01-20 16:00,아름동,0.08354610641976348
50969,4,01-20 17:00,아름동,0.09277008417236442
50970,4,01-20 18:00,아름동,0.09471341921535338
50971,4,01-20 19:00,아름동,0.09508906588635596
50972,4,01-20 20:00,아름동,0.09289988506496615
50973,4,01-20 21:00,아름동,0.0948243946062336
50974,4,01-20 22:00,아름동,0.09396243460529236
50975,4,01-20 23:00,아름동,0.0923625620100867
50976,4,01-23 00:00,아름동,0.0931663131648388
50977,4,01-23 01:00,아름동,0.10222610114409267
50978,4,01-23 02:00,아름동,0.10211914821740731
50979,4,01-23 03:00,아름동,0.10109854510223446
50980,4,01-23 04:00,아름동,0.09883443754176591
50981,4,01-23 05:00,아름동,0.09804419289504476
50982,4,01-23 06:00,아름동,0.09615928724773282
50983,4,01-23 07:00,아름동,0.09566391886973151
50984,4,01-23 08:00,아름동,0.09469355818956893
50985,4,01-23 09:00,아름동,0.0953977829261397
