연도,일시,측정소,PM2.5
4,07-17 09:00,신흥동,0.024056028000135746
4,07-17 10:00,신흥동,0.022962962643752673
4,07-17 11:00,신흥동,0.02004501835404525
4,07-17 12:00,신흥동,0.015132255651753676
4,07-17 13:00,신흥동,0.011646099849991945
4,07-17 14:00,신흥동,0.01115025240753427
4,07-17 15:00,신흥동,0.010050944126503508
4,07-17 16:00,신흥동,0.008879400074394611
4,07-17 17:00,신흥동,0.00942180192957423
4,07-17 18:00,신흥동,0.009979047965410215
4,07-17 19:00,신흥동,0.012522587739878771
4,07-17 20:00,신흥동,0.012355216880022862
4,07-17 21:00,신흥동,0.012191043971260099
4,07-17 22:00,신흥동,0.011190394031310558
4,07-17 23:00,신흥동,0.010471442317879276
4,07-18 00:00,신흥동,0.010018700132816083
4,07-18 01:00,신흥동,0.010013812411522771
4,07-18 02:00,신흥동,0.00940654914926524
4,07-18 03:00,신흥동,0.008817277864936607
4,07-18 04:00,신흥동,0.008793377109422101
4,07-18 05:00,신흥동,0.007064646842127306
4,07-18 06:00,신흥동,0.00878718714352128
4,07-18 07:00,신흥동,0.015877397415781216
4,07-18 08:00,신흥동,0.02239941359488301
4,07-18 09:00,신흥동,0.024056028000135746
4,07-18 10:00,신흥동,0.022962962643752673
4,07-18 11:00,신흥동,0.02004501835404525
4,07-18 12:00,신흥동,0.015132255651753676
4,07-18 13:00,신흥동,0.011646099849991945
4,07-18 14:00,신흥동,0.01115025240753427
4,07-18 15:00,신흥동,0.010050944126503508
4,07-18 16:00,신흥동,0.008879400074394611
4,07-18 17:00,신흥동,0.00942180192957423
4,07-18 18:00,신흥동,0.009979047965410215
4,07-18 19:00,신흥동,0.012522587739878771
4,07-18 20:00,신흥동,0.012355216880022862
4,07-18 21:00,신흥동,0.012191043971260099
4,07-18 22:00,신흥동,0.011190394031310558
4,07-18 23:00,신흥동,0.010471442317879276
4,07-19 00:00,신흥동,0.010018700132816083
4,07-19 01:00,신흥동,0.010013812411522771
4,07-19 02:00,신흥동,0.00940654914926524
4,07-19 03:00,신흥동,0.008817277864936607
4,07-19 04:00,신흥동,0.008793377109422101
4,07-19 05:00,신흥동,0.007064646842127306
4,07-19 06:00,신흥동,0.00878718714352128
4,07-19 07:00,신흥동,0.015877397415781216
4,07-19 08:00,신흥동,0.02239941359488301
4,07-19 09:00,신흥동,0.024056028000135746
4,07-19 10:00,신흥동,0.022962962643752673
4,07-19 11:00,신흥동,0.02004501835404525
4,07-19 12:00,신흥동,0.015132255651753676
4,07-19 13:00,신흥동,0.011646099849991945
4,07-19 14:00,신흥동,0.01115025240753427
4,07-19 15:00,신흥동,0.010050944126503508
4,07-19 16:00,신흥동,0.008879400074394611
4,07-19 17:00,신흥동,0.00942180192957423
4,07-19 18:00,신흥동,0.009979047965410215
4,07-19 19:00,신흥동,0.012522587739878771
4,07-19 20:00,신흥동,0.012355216880022862
4,07-19 21:00,신흥동,0.012191043971260099
4,07-19 22:00,신흥동,0.011190394031310558
4,07-19 23:00,신흥동,0.010471442317879276
4,07-22 00:00,신흥동,0.010018700132816083
4,07-22 01:00,신흥동,0.010013812411522771
4,07-22 02:00,신흥동,0.00940654914926524
4,07-22 03:00,신흥동,0.008817277864936607
4,07-22 04:00,신흥동,0.008793377109422101
4,07-22 05:00,신흥동,0.007064646842127306
4,07-22 06:00,신흥동,0.00878718714352128
4,07-22 07:00,신흥동,0.015877397415781216
4,07-22 08:00,신흥동,0.02239941359488301
4,07-22 09:00,신흥동,0.024056028000135746
4,07-22 10:00,신흥동,0.022962962643752673
4,07-22 11:00,신흥동,0.02004501835404525
4,07-22 12:00,신흥동,0.015132255651753676
4,07-22 13:00,신흥동,0.011646099849991945
4,07-22 14:00,신흥동,0.01115025240753427
4,07-22 15:00,신흥동,0.010050944126503508
4,07-22 16:00,신흥동,0.008879400074394611
4,07-22 17:00,신흥동,0.00942180192957423
4,07-22 18:00,신흥동,0.009979047965410215
4,07-22 19:00,신흥동,0.012522587739878771
4,07-22 20:00,신흥동,0.012355216880022862
4,07-22 21:00,신흥동,0.012191043971260099
4,07-22 22:00,신흥동,0.011190394031310558
4,07-22 23:00,신흥동,0.010471442317879276
4,07-23 00:00,신흥동,0.010018700132816083
4,07-23 01:00,신흥동,0.010013812411522771
4,07-23 02:00,신흥동,0.00940654914926524
4,07-23 03:00,신흥동,0.008817277864936607
4,07-23 04:00,신흥동,0.008793377109422101
4,07-23 05:00,신흥동,0.007064646842127306
4,07-23 06:00,신흥동,0.00878718714352128
4,07-23 07:00,신흥동,0.015877397415781216
4,07-23 08:00,신흥동,0.02239941359488301
4,07-23 09:00,신흥동,0.024056028000135746
4,07-23 10:00,신흥동,0.022962962643752673
4,07-23 11:00,신흥동,0.02004501835404525
4,07-23 12:00,신흥동,0.015132255651753676
4,07-23 13:00,신흥동,0.011646099849991945
4,07-23 14:00,신흥동,0.01115025240753427
4,07-23 15:00,신흥동,0.010050944126503508
4,07-23 16:00,신흥동,0.008879400074394611
4,07-23 17:00,신흥동,0.00942180192957423
4,07-23 18:00,신흥동,0.009979047965410215
4,07-23 19:00,신흥동,0.012522587739878771
4,07-23 20:00,신흥동,0.012355216880022862
4,07-23 21:00,신흥동,0.012191043971260099
4,07-23 22:00,신흥동,0.011190394031310558
4,07-23 23:00,신흥동,0.010471442317879276
4,07-24 00:00,신흥동,0.010018700132816083
4,07-24 01:00,신흥동,0.010013812411522771
4,07-24 02:00,신흥동,0.00940654914926524
4,07-24 03:00,신흥동,0.008817277864936607
4,07-24 04:00,신흥동,0.008793377109422101
4,07-24 05:00,신흥동,0.007064646842127306
4,07-24 06:00,신흥동,0.00878718714352128
4,07-24 07:00,신흥동,0.015877397415781216
4,07-24 08:00,신흥동,0.02239941359488301
4,07-24 09:00,신흥동,0.024056028000135746
4,07-24 10:00,신흥동,0.022962962643752673
4,07-24 11:00,신흥동,0.02004501835404525
4,07-24 12:00,신흥동,0.015132255651753676
4,07-24 13:00,신흥동,0.011646099849991945
4,07-24 14:00,신흥동,0.01115025240753427
4,07-24 15:00,신흥동,0.010050944126503508
4,07-24 16:00,신흥동,0.008879400074394611
4,07-24 17:00,신흥동,0.00942180192957423
4,07-24 18:00,신흥동,0.009979047965410215
4,07-24 19:00,신흥동,0.012522587739878771
4,07-24 20:00,신흥동,0.012355216880022862
4,07-24 21:00,신흥동,0.012191043971260099
4,07-24 22:00,신흥동,0.011190394031310558
4,07-24 23:00,신흥동,0.010471442317879276
4,07-27 00:00,신흥동,0.010018700132816083
4,07-27 01:00,신흥동,0.010013812411522771
4,07-27 02:00,신흥동,0.00940654914926524
4,07-27 03:00,신흥동,0.008817277864936607
4,07-27 04:00,신흥동,0.008793377109422101
4,07-27 05:00,신흥동,0.007064646842127306
4,07-27 06:00,신흥동,0.00878718714352128
4,07-27 07:00,신흥동,0.015877397415781216
4,07-27 08:00,신흥동,0.02239941359488301
4,07-27 09:00,신흥동,0.024056028000135746
4,07-27 10:00,신흥동,0.022962962643752673
4,07-27 11:00,신흥동,0.02004501835404525
4,07-27 12:00,신흥동,0.015132255651753676
4,07-27 13:00,신흥동,0.011646099849991945
4,07-27 14:00,신흥동,0.01115025240753427
4,07-27 15:00,신흥동,0.010050944126503508
4,07-27 16:00,신흥동,0.008879400074394611
4,07-27 17:00,신흥동,0.00942180192957423
4,07-27 18:00,신흥동,0.009979047965410215
4,07-27 19:00,신흥동,0.012522587739878771
4,07-27 20:00,신흥동,0.012355216880022862
4,07-27 21:00,신흥동,0.012191043971260099
4,07-27 22:00,신흥동,0.011190394031310558
4,07-27 23:00,신흥동,0.010471442317879276
4,07-28 00:00,신흥동,0.010018700132816083
4,07-28 01:00,신흥동,0.010013812411522771
4,07-28 02:00,신흥동,0.00940654914926524
4,07-28 03:00,신흥동,0.008817277864936607
4,07-28 04:00,신흥동,0.008793377109422101
4,07-28 05:00,신흥동,0.007064646842127306
4,07-28 06:00,신흥동,0.00878718714352128
4,07-28 07:00,신흥동,0.015877397415781216
4,07-28 08:00,신흥동,0.02239941359488301
4,07-28 09:00,신흥동,0.024056028000135746
4,07-28 10:00,신흥동,0.022962962643752673
4,07-28 11:00,신흥동,0.02004501835404525
4,07-28 12:00,신흥동,0.015132255651753676
4,07-28 13:00,신흥동,0.011646099849991945
4,07-28 14:00,신흥동,0.01115025240753427
4,07-28 15:00,신흥동,0.010050944126503508
4,07-28 16:00,신흥동,0.008879400074394611
4,07-28 17:00,신흥동,0.00942180192957423
4,07-28 18:00,신흥동,0.009979047965410215
4,07-28 19:00,신흥동,0.012522587739878771
4,07-28 20:00,신흥동,0.012355216880022862
4,07-28 21:00,신흥동,0.012191043971260099
4,07-28 22:00,신흥동,0.011190394031310558
4,07-28 23:00,신흥동,0.010471442317879276
4,07-29 00:00,신흥동,0.010018700132816083
4,07-29 01:00,신흥동,0.010013812411522771
4,07-29 02:00,신흥동,0.00940654914926524
4,07-29 03:00,신흥동,0.008817277864936607
4,07-29 04:00,신흥동,0.008793377109422101
4,07-29 05:00,신흥동,0.007064646842127306
4,07-29 06:00,신흥동,0.00878718714352128
4,07-29 07:00,신흥동,0.015877397415781216
4,07-29 08:00,신흥동,0.02239941359488301
4,07-29 09:00,신흥동,0.024056028000135746
4,07-29 10:00,신흥동,0.022962962643752673
4,07-29 11:00,신흥동,0.02004501835404525
4,07-29 12:00,신흥동,0.015132255651753676
4,07-29 13:00,신흥동,0.011646099849991945
4,07-29 14:00,신흥동,0.01115025240753427
4,07-29 15:00,신흥동,0.010050944126503508
4,07-29 16:00,신흥동,0.008879400074394611
4,07-29 17:00,신흥동,0.00942180192957423
4,07-29 18:00,신흥동,0.009979047965410215
4,07-29 19:00,신흥동,0.012522587739878771
4,07-29 20:00,신흥동,0.012355216880022862
4,07-29 21:00,신흥동,0.012191043971260099
4,07-29 22:00,신흥동,0.011190394031310558
4,07-29 23:00,신흥동,0.010471442317879276
4,08-01 00:00,신흥동,0.0097766404047048
4,08-01 01:00,신흥동,0.009752197160851017
4,08-01 02:00,신흥동,0.009144933898593485
4,08-01 03:00,신흥동,0.00855919035846274
4,08-01 04:00,신흥동,0.008947624639436477
4,08-01 05:00,신흥동,0.008427992333584558
4,08-01 06:00,신흥동,0.010410923129648086
4,08-01 07:00,신흥동,0.017822319840197
4,08-01 08:00,신흥동,0.02496917008372357
4,08-01 09:00,신흥동,0.027402644986913867
4,08-01 10:00,신흥동,0.026325957802155707
4,08-01 11:00,신흥동,0.02339470031437306
4,08-01 12:00,신흥동,0.018379834569835413
4,08-01 13:00,신흥동,0.014833902715434888
4,08-01 14:00,신흥동,0.014298885669688496
4,08-01 15:00,신흥동,0.012968674600248989
4,08-01 16:00,신흥동,0.011350999726899971
4,08-01 17:00,신흥동,0.012223041545246144
4,08-01 18:00,신흥동,0.013002845705643473
4,08-01 19:00,신흥동,0.01557575145283556
4,08-01 20:00,신흥동,0.015199568879251057
4,08-01 21:00,신흥동,0.014990747772091598
4,08-01 22:00,신흥동,0.01410672447532682
4,08-01 23:00,신흥동,0.01313919837768722
4,08-02 00:00,신흥동,0.0097766404047048
4,08-02 01:00,신흥동,0.009752197160851017
4,08-02 02:00,신흥동,0.009144933898593485
4,08-02 03:00,신흥동,0.00855919035846274
4,08-02 04:00,신흥동,0.008947624639436477
4,08-02 05:00,신흥동,0.008427992333584558
4,08-02 06:00,신흥동,0.010410923129648086
4,08-02 07:00,신흥동,0.017822319840197
4,08-02 08:00,신흥동,0.02496917008372357
4,08-02 09:00,신흥동,0.027402644986913867
4,08-02 10:00,신흥동,0.026325957802155707
4,08-02 11:00,신흥동,0.02339470031437306
4,08-02 12:00,신흥동,0.018379834569835413
4,08-02 13:00,신흥동,0.014833902715434888
4,08-02 14:00,신흥동,0.014298885669688496
4,08-02 15:00,신흥동,0.012968674600248989
4,08-02 16:00,신흥동,0.011350999726899971
4,08-02 17:00,신흥동,0.012223041545246144
4,08-02 18:00,신흥동,0.013002845705643473
4,08-02 19:00,신흥동,0.01557575145283556
4,08-02 20:00,신흥동,0.015199568879251057
4,08-02 21:00,신흥동,0.014990747772091598
4,08-02 22:00,신흥동,0.01410672447532682
4,08-02 23:00,신흥동,0.01313919837768722
4,08-03 00:00,신흥동,0.0097766404047048
4,08-03 01:00,신흥동,0.009752197160851017
4,08-03 02:00,신흥동,0.009144933898593485
4,08-03 03:00,신흥동,0.00855919035846274
4,08-03 04:00,신흥동,0.008947624639436477
4,08-03 05:00,신흥동,0.008427992333584558
4,08-03 06:00,신흥동,0.010410923129648086
4,08-03 07:00,신흥동,0.017822319840197
4,08-03 08:00,신흥동,0.02496917008372357
4,08-03 09:00,신흥동,0.027402644986913867
4,08-03 10:00,신흥동,0.026325957802155707
4,08-03 11:00,신흥동,0.02339470031437306
4,08-03 12:00,신흥동,0.018379834569835413
4,08-03 13:00,신흥동,0.014833902715434888
4,08-03 14:00,신흥동,0.014298885669688496
4,08-03 15:00,신흥동,0.012968674600248989
4,08-03 16:00,신흥동,0.011350999726899971
4,08-03 17:00,신흥동,0.012223041545246144
4,08-03 18:00,신흥동,0.013002845705643473
4,08-03 19:00,신흥동,0.01557575145283556
4,08-03 20:00,신흥동,0.015199568879251057
4,08-03 21:00,신흥동,0.014990747772091598
4,08-03 22:00,신흥동,0.01410672447532682
4,08-03 23:00,신흥동,0.01313919837768722
4,08-06 00:00,신흥동,0.0097766404047048
4,08-06 01:00,신흥동,0.009752197160851017
4,08-06 02:00,신흥동,0.009144933898593485
4,08-06 03:00,신흥동,0.00855919035846274
4,08-06 04:00,신흥동,0.008947624639436477
4,08-06 05:00,신흥동,0.008427992333584558
4,08-06 06:00,신흥동,0.010410923129648086
4,08-06 07:00,신흥동,0.017822319840197
4,08-06 08:00,신흥동,0.02496917008372357
4,08-06 09:00,신흥동,0.027402644986913867
4,08-06 10:00,신흥동,0.026325957802155707
4,08-06 11:00,신흥동,0.02339470031437306
4,08-06 12:00,신흥동,0.018379834569835413
4,08-06 13:00,신흥동,0.014833902715434888
4,08-06 14:00,신흥동,0.014298885669688496
4,08-06 15:00,신흥동,0.012968674600248989
4,08-06 16:00,신흥동,0.011350999726899971
4,08-06 17:00,신흥동,0.012223041545246144
4,08-06 18:00,신흥동,0.013002845705643473
4,08-06 19:00,신흥동,0.01557575145283556
4,08-06 20:00,신흥동,0.015199568879251057
4,08-06 21:00,신흥동,0.014990747772091598
4,08-06 22:00,신흥동,0.01410672447532682
4,08-06 23:00,신흥동,0.01313919837768722
4,08-07 00:00,신흥동,0.0097766404047048
4,08-07 01:00,신흥동,0.009752197160851017
4,08-07 02:00,신흥동,0.009144933898593485
4,08-07 03:00,신흥동,0.00855919035846274
4,08-07 04:00,신흥동,0.008947624639436477
4,08-07 05:00,신흥동,0.008427992333584558
4,08-07 06:00,신흥동,0.010410923129648086
4,08-07 07:00,신흥동,0.017822319840197
4,08-07 08:00,신흥동,0.02496917008372357
4,08-07 09:00,신흥동,0.027402644986913867
4,08-07 10:00,신흥동,0.026325957802155707
4,08-07 11:00,신흥동,0.02339470031437306
4,08-07 12:00,신흥동,0.018379834569835413
4,08-07 13:00,신흥동,0.014833902715434888
4,08-07 14:00,신흥동,0.014298885669688496
4,08-07 15:00,신흥동,0.012968674600248989
4,08-07 16:00,신흥동,0.011350999726899971
4,08-07 17:00,신흥동,0.012223041545246144
4,08-07 18:00,신흥동,0.013002845705643473
4,08-07 19:00,신흥동,0.01557575145283556
4,08-07 20:00,신흥동,0.015199568879251057
4,08-07 21:00,신흥동,0.014990747772091598
4,08-07 22:00,신흥동,0.01410672447532682
4,08-07 23:00,신흥동,0.01313919837768722
4,08-08 00:00,신흥동,0.0097766404047048
4,08-08 01:00,신흥동,0.009752197160851017
4,08-08 02:00,신흥동,0.009144933898593485
4,08-08 03:00,신흥동,0.00855919035846274
4,08-08 04:00,신흥동,0.008947624639436477
4,08-08 05:00,신흥동,0.008427992333584558
4,08-08 06:00,신흥동,0.010410923129648086
4,08-08 07:00,신흥동,0.017822319840197
4,08-08 08:00,신흥동,0.02496917008372357
4,08-08 09:00,신흥동,0.027402644986913867
4,08-08 10:00,신흥동,0.026325957802155707
4,08-08 11:00,신흥동,0.02339470031437306
4,08-08 12:00,신흥동,0.018379834569835413
4,08-08 13:00,신흥동,0.014833902715434888
4,08-08 14:00,신흥동,0.014298885669688496
4,08-08 15:00,신흥동,0.012968674600248989
4,08-08 16:00,신흥동,0.011350999726899971
4,08-08 17:00,신흥동,0.012223041545246144
4,08-08 18:00,신흥동,0.013002845705643473
4,08-08 19:00,신흥동,0.01557575145283556
4,08-08 20:00,신흥동,0.015199568879251057
4,08-08 21:00,신흥동,0.014990747772091598
4,08-08 22:00,신흥동,0.01410672447532682
4,08-08 23:00,신흥동,0.01313919837768722
4,08-11 00:00,신흥동,0.0097766404047048
4,08-11 01:00,신흥동,0.009752197160851017
4,08-11 02:00,신흥동,0.009144933898593485
4,08-11 03:00,신흥동,0.00855919035846274
4,08-11 04:00,신흥동,0.008947624639436477
4,08-11 05:00,신흥동,0.008427992333584558
4,08-11 06:00,신흥동,0.010410923129648086
4,08-11 07:00,신흥동,0.017822319840197
4,08-11 08:00,신흥동,0.02496917008372357
4,08-11 09:00,신흥동,0.027402644986913867
4,08-11 10:00,신흥동,0.026325957802155707
4,08-11 11:00,신흥동,0.02339470031437306
4,08-11 12:00,신흥동,0.018379834569835413
4,08-11 13:00,신흥동,0.014833902715434888
4,08-11 14:00,신흥동,0.014298885669688496
4,08-11 15:00,신흥동,0.012968674600248989
4,08-11 16:00,신흥동,0.011350999726899971
4,08-11 17:00,신흥동,0.012223041545246144
4,08-11 18:00,신흥동,0.013002845705643473
4,08-11 19:00,신흥동,0.01557575145283556
4,08-11 20:00,신흥동,0.015199568879251057
4,08-11 21:00,신흥동,0.014990747772091598
4,08-11 22:00,신흥동,0.01410672447532682
4,08-11 23:00,신흥동,0.01313919837768722
4,08-12 00:00,신흥동,0.0097766404047048
4,08-12 01:00,신흥동,0.009752197160851017
4,08-12 02:00,신흥동,0.009144933898593485
4,08-12 03:00,신흥동,0.00855919035846274
4,08-12 04:00,신흥동,0.008947624639436477
4,08-12 05:00,신흥동,0.008427992333584558
4,08-12 06:00,신흥동,0.010410923129648086
4,08-12 07:00,신흥동,0.017822319840197
4,08-12 08:00,신흥동,0.02496917008372357
4,08-12 09:00,신흥동,0.027402644986913867
4,08-12 10:00,신흥동,0.026325957802155707
4,08-12 11:00,신흥동,0.02339470031437306
4,08-12 12:00,신흥동,0.018379834569835413
4,08-12 13:00,신흥동,0.014833902715434888
4,08-12 14:00,신흥동,0.014298885669688496
4,08-12 15:00,신흥동,0.012968674600248989
4,08-12 16:00,신흥동,0.011350999726899971
4,08-12 17:00,신흥동,0.012223041545246144
4,08-12 18:00,신흥동,0.013002845705643473
4,08-12 19:00,신흥동,0.01557575145283556
4,08-12 20:00,신흥동,0.015199568879251057
4,08-12 21:00,신흥동,0.014990747772091598
4,08-12 22:00,신흥동,0.01410672447532682
4,08-12 23:00,신흥동,0.01313919837768722
4,08-13 00:00,신흥동,0.0097766404047048
4,08-13 01:00,신흥동,0.009752197160851017
4,08-13 02:00,신흥동,0.009144933898593485
4,08-13 03:00,신흥동,0.00855919035846274
4,08-13 04:00,신흥동,0.008947624639436477
4,08-13 05:00,신흥동,0.008427992333584558
4,08-13 06:00,신흥동,0.010410923129648086
4,08-13 07:00,신흥동,0.017822319840197
4,08-13 08:00,신흥동,0.02496917008372357
4,08-13 09:00,신흥동,0.027402644986913867
4,08-13 10:00,신흥동,0.026325957802155707
4,08-13 11:00,신흥동,0.02339470031437306
4,08-13 12:00,신흥동,0.018379834569835413
4,08-13 13:00,신흥동,0.014833902715434888
4,08-13 14:00,신흥동,0.014298885669688496
4,08-13 15:00,신흥동,0.012968674600248989
4,08-13 16:00,신흥동,0.011350999726899971
4,08-13 17:00,신흥동,0.012223041545246144
4,08-13 18:00,신흥동,0.013002845705643473
4,08-13 19:00,신흥동,0.01557575145283556
4,08-13 20:00,신흥동,0.015199568879251057
4,08-13 21:00,신흥동,0.014990747772091598
4,08-13 22:00,신흥동,0.01410672447532682
4,08-13 23:00,신흥동,0.01313919837768722
4,08-16 00:00,신흥동,0.0097766404047048
4,08-16 01:00,신흥동,0.009752197160851017
4,08-16 02:00,신흥동,0.009144933898593485
4,08-16 03:00,신흥동,0.00855919035846274
4,08-16 04:00,신흥동,0.008947624639436477
4,08-16 05:00,신흥동,0.008427992333584558
